nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6123698268579172,-53,9007199254740991,-53,5121525162180608,-94,4802634569896528,-73,-8681020702339595,-73,7043883512024967,-74,-5159078946327112,-73,9007199254724528,-53,5159078946336542,-73
8804404531249336,-53,9007199254740991,-53,7749357952565248,-94,5907622668005586,-73,-5795476174523686,-72,4986120934112505,-75,-5172211057759623,-72,9007199254726793,-53,5172211057767777,-72
5783177031020425,-53,9007199254740990,-53,6819171115466752,-93,7837195479837378,-73,6825884358002366,-73,-6008409638180640,-73,6539797758573808,-76,9007199254729578,-53,-6539797758582095,-76
-6477164572884418,-55,4503599627370497,-52,5172652452872192,-91,6825768185233408,-72,-5384793947586187,-77,6714558072418491,-72,6546283261556423,-72,9007199254740640,-53,-6546283261556679,-72
7862989152028194,-53,4503599627370496,-52,5397502580752384,-93,6972544816838071,-73,-5121278041958260,-72,6802121660587617,-74,-6841495253622712,-73,9007199254727091,-53,6841495253633271,-73
8171701143169359,-53,9007199254740990,-53,6830166231744512,-93,7843511215796549,-73,4873347175632136,-72,6598134505005294,-74,6522880801883460,-72,9007199254729336,-53,-6522880801891901,-72
6431432572924501,-53,4503599627370496,-52,7462385417715712,-92,5797205894784099,-72,8151349264625521,-74,8117393818832623,-73,6096534225572692,-72,9007199254737702,-53,-6096534225574919,-72
8880271361160740,-53,9007199254740990,-53,5009374976147456,-95,6717174893649379,-74,-6357574579678122,-72,-8989589817814443,-77,-6638499261484823,-72,9007199254724195,-53,6638499261497203,-72
-8753475836095582,-53,9007199254740990,-53,5354621627269120,-92,4910709924774544,-72,8128632406034892,-73,4629397941816397,-74,5221665688471545,-72,9007199254733926,-53,-5221665688475641,-72
-8017654109934261,-53,9007199254740991,-53,8720776475705344,-92,6266967822349814,-72,-6841584253343756,-77,-5711592129178914,-73,-6139191145012899,-73,9007199254740968,-53,6139191145012915,-73
6559427817796977,-54,4503599627370497,-52,4815586051751936,-91,6585965616102255,-72,-5459528263268828,-77,-6133848945233959,-72,-6304459203461110,-72,9007199254740905,-53,6304459203461171,-72
-7800210754734301,-53,4503599627370496,-52,8039629022298112,-92,6017247732063123,-72,-5836866228086483,-74,6017832297158045,-73,6198798366229607,-74,9007199254739846,-53,-6198798366230396,-74
4610421783557286,-55,4503599627370496,-52,7594876568862720,-92,5848442808599145,-72,6099571585543524,-76,5800360981924051,-72,6181584206020521,-72,9007199254737407,-53,-6181584206022981,-72
-9006785654862027,-53,4503599627370496,-52,5017071557541888,-93,6722333165953137,-73,-5689520503298998,-72,-8245848049719290,-80,-5721730847243214,-72,9007199254727917,-53,5721730847251520,-72
6912431027824684,-54,4503599627370497,-52,4798268743614464,-91,6574113069573050,-72,-4842406515917863,-78,-6070869548723975,-72,-6146532150535192,-72,9007199254740978,-53,6146532150535202,-72
-4846850462329946,-53,9007199254740991,-53,4873035534303232,-97,6625134114333267,-75,6604507729676120,-73,5584163763115916,-75,8000548670455099,-73,9007199254725780,-53,-8000548670468611,-73
-8539018512209033,-53,4503599627370497,-52,5910974510923776,-96,5159521548050053,-74,5659963876315825,-72,-6567168844243265,-76,5249515823550621,-72,9007199254726598,-53,-5249515823559010,-72
5351346178433402,-54,9007199254740991,-53,8870310057082880,-92,6320468737976577,-72,8151163886236324,-79,-6035156494132005,-72,-5971475526270784,-72,9007199254740972,-53,5971475526270797,-72
-8410597250548254,-53,4503599627370497,-52,8365084464119808,-95,8680206365695771,-74,4877242750025681,-72,6213112765524085,-75,5653881845716192,-72,9007199254729974,-53,-5653881845723108,-72
-8872775732872088,-53,9007199254740991,-53,5622902464446464,-94,5032226290979147,-73,5950289909724653,-72,-6929174005195356,-76,5517216534399943,-72,9007199254726254,-53,-5517216534408971,-72
-8634185474587702,-53,9007199254740991,-53,4565172278525952,-95,6412442307335263,-74,5907911607820664,-72,-7305037768272137,-76,5451346747303655,-72,9007199254725649,-53,-5451346747312941,-72
-4508734842709748,-56,4503599627370496,-52,5871941848137728,-92,5142458081425097,-72,-8276843545660909,-77,5132381427347512,-72,4873730066545609,-72,9007199254734091,-53,-4873730066549343,-72
-7428626298078618,-53,9007199254740990,-53,6034119813234688,-96,5212989520648653,-74,-5275804720420269,-72,5895968683703288,-75,-4538808634957358,-72,9007199254724462,-53,4538808634965688,-72
-5047303271218776,-53,4503599627370497,-52,4607228598288384,-91,6441911672549114,-72,-4912047879137205,-76,5335493849869506,-72,5028490857423431,-72,9007199254740873,-53,-5028490857423497,-72
-6856902393368208,-53,4503599627370496,-52,6579477580611584,-98,5443466981651938,-75,4950613547402829,-72,7059480954652663,-76,5391831107068620,-72,9007199254723911,-53,-5391831107078845,-72
-8979322683545320,-53,4503599627370497,-52,8624569208274944,-93,8813808106898867,-73,4635929591530704,-72,-5543155742615300,-76,8578964715234496,-73,9007199254732260,-53,-8578964715242813,-73
-6280918427599752,-54,9007199254740991,-53,8451945882714112,-92,6169617518772689,-72,7461462256178011,-75,5782467225213424,-72,6715150007235675,-72,9007199254738101,-53,-6715150007237830,-72
6599151763241609,-53,9007199254740990,-53,4556376185503744,-95,6406261638614905,-74,-8688225355014626,-73,8720233348201808,-75,-6508167017964174,-73,9007199254726790,-53,6508167017974436,-73
7937778561630204,-56,4503599627370496,-52,4924712580808704,-93,6660170229631803,-73,4721738302421552,-75,-6619636426724263,-73,-5439201851118875,-73,9007199254729397,-53,5439201851125877,-73
-5040365449636848,-54,4503599627370496,-52,6425545952722944,-95,7607639102682914,-74,-6704176574183519,-74,-7303784930587127,-74,-7003980752385323,-73,9007199254726499,-53,7003980752396593,-73
8562203566696158,-54,4503599627370498,-52,4865888708722688,-92,4681240708981947,-72,-4722707121987643,-73,-8237345173613776,-73,-6480026147800710,-72,9007199254731027,-53,6480026147807879,-72
-8824389233661547,-55,4503599627370496,-52,8013790499045376,-92,6007570549342386,-72,-6415773733574516,-76,5824590613110304,-72,5423604754761897,-72,9007199254739909,-53,-5423604754762549,-72
8266224027751058,-53,4503599627370496,-52,4559124964573184,-91,6408193737955699,-72,4596614986803270,-75,5090575824444469,-73,6239729571145286,-73,9007199254740834,-53,-6239729571145395,-73
8456511255145385,-53,4503599627370498,-52,8963218789629952,-93,8985182112903186,-73,-8608486341264846,-73,-6187114844845310,-74,-5851021881843750,-72,9007199254732506,-53,5851021881849262,-72
-7913632614484183,-53,4503599627370496,-52,7984653440909312,-94,5996639247208533,-73,5375003395974581,-72,5727718032365803,-74,6806932904066032,-72,9007199254725875,-53,-6806932904077456,-72
8933430949035244,-55,9007199254740990,-53,8094604603686912,-94,6037785875374836,-73,-5908346925370632,-74,5849239022155811,-73,5790131118940990,-74,9007199254726657,-53,-5790131118950205,-74
8659426450786626,-54,4503599627370496,-52,7182009952632832,-95,8042996623951600,-74,6115640684083160,-73,7052807272969018,-74,4821022160283834,-72,9007199254724649,-53,-4821022160292581,-72
-6730703527352090,-53,4503599627370497,-52,6416749859700736,-95,7602430174237435,-74,4517344694906254,-72,5052071852991408,-74,5780362658154106,-72,9007199254726233,-53,-5780362658163578,-72
-8731039521208849,-54,4503599627370497,-52,7967061254864896,-92,5990029557410169,-72,4824303511362049,-80,5239461211520766,-72,5258306147112024,-72,4503599627370497,-52,-5258306147112023,-72
4742136232135028,-54,4503599627370496,-52,8409614685044736,-92,6154147996424600,-72,5145625833431182,-75,-5937091102673824,-72,-5293887873494926,-72,9007199254738581,-53,5293887873496343,-72
-7724214670687782,-53,9007199254740991,-53,6914828627083264,-93,7891973090205393,-73,-8478961923988520,-73,-8119005993579440,-74,-6269232460389120,-72,9007199254731120,-53,6269232460395991,-72
-7061824328294121,-55,9007199254740990,-53,7157270941007872,-92,5677453896150345,-72,-5902680722150071,-75,-5567327734418348,-72,-6305162824687107,-72,9007199254735267,-53,6305162824691115,-72
6630929138255193,-53,4503599627370497,-52,8338696185053184,-94,6128144011995907,-73,8729283797599241,-73,8294867987556344,-74,6438358895688706,-72,9007199254726796,-53,-6438358895698853,-72
-8189837942957728,-53,9007199254740991,-53,4978863528476672,-91,6696686931845641,-72,6782208788000612,-75,-5574861414908696,-73,-7758618435817086,-74,9007199254740640,-53,7758618435817389,-74
5962096147319002,-54,4503599627370496,-52,4732298045947904,-97,6528763392302880,-75,8552002206094244,-74,-6160827061904727,-75,5471588675141880,-74,9007199254724137,-53,-5471588675152119,-74
-7219801426367718,-54,4503599627370496,-52,8107798743220224,-94,6042704642687873,-73,4790741824244807,-73,-5536172191155543,-73,-5963442935285888,-76,9007199254726565,-53,5963442935295440,-76
-7763129919955950,-53,9007199254740991,-53,5230376813330432,-93,6863748694047913,-73,4851453425248791,-72,6961369494262538,-74,6591795798814426,-72,9007199254728194,-53,-6591795798823792,-72
-5573194728634232,-54,4503599627370496,-52,4699862452928512,-92,4600684600328676,-72,5037372854346376,-74,8749952750188585,-73,5634319588680886,-72,9007199254734299,-53,-5634319588685073,-72
8978941747288006,-53,4503599627370496,-52,7469532243296256,-92,5799981260964636,-72,6823280079729655,-73,-7345015644232480,-76,5905153124200595,-73,9007199254736261,-53,-5905153124203697,-73
6719461554007811,-53,4503599627370496,-52,4892826743603200,-93,6638574048586002,-73,7712336690784396,-73,-8841712801809420,-74,6582960579759372,-74,9007199254730200,-53,-6582960579767259,-74
7857639930436185,-53,9007199254740991,-53,6951112510799872,-93,7912651605302573,-73,8948284121409143,-73,7736046400820016,-74,6408153660909576,-72,9007199254730367,-53,-6408153660917135,-72
6015636133905446,-53,4503599627370496,-52,6586074650378240,-92,5446195308770859,-72,8284771121468042,-74,-8106968337349651,-73,-7929165553231260,-74,9007199254737108,-53,7929165553234679,-74
-8240510013030334,-53,4503599627370496,-52,4726250731995136,-91,6524590567303488,-72,-4926705809786600,-82,5268280443712976,-73,5258657971428237,-73,4503599627370496,-52,-5258657971428237,-73
7718109681495824,-54,4503599627370496,-52,8932432464052224,-94,6342562535491291,-73,-4787073388519816,-73,5730947239733848,-73,7550990809712256,-76,9007199254728386,-53,-7550990809722824,-76
4789079438111053,-53,4503599627370497,-52,8921437347774464,-92,6338657737648114,-72,-5197450556993605,-74,5368438315443443,-72,8138151352390084,-73,9007199254738582,-53,-8138151352392261,-73
7592755325326174,-59,4503599627370496,-52,8998403161718784,-94,6365941024392718,-73,4579802725451774,-78,-6365388806114732,-73,-6222269970944364,-73,9007199254729070,-53,6222269970952600,-73
8482377246891246,-54,4503599627370496,-52,4522841080856576,-92,4513210099962293,-72,8980027934021034,-74,-7963148185341531,-73,-6946268436662028,-74,9007199254731811,-53,6946268436669108,-74
6439036733473271,-55,9007199254740990,-53,4991782790103040,-95,6705369656241557,-74,8602240592913739,-75,-6597414049623057,-74,-4592587506332375,-75,9007199254726369,-53,4592587506339831,-75
8151164054246875,-54,9007199254740991,-53,4924162824994816,-92,4709188663003246,-72,-7595623945623394,-74,8399066818004044,-73,4601254845192347,-73,9007199254733878,-53,-4601254845195981,-73
-7600047469351839,-53,4503599627370496,-52,7195204092166144,-96,5692479114439869,-74,5347741268906753,-72,6110277907424658,-75,6111526007334835,-72,9007199254724768,-53,-6111526007345843,-72
-6744484548414353,-53,4503599627370496,-52,7997297824628736,-92,6001385465287899,-72,-8752712997998098,-74,7955548725078082,-73,7158384452158066,-74,9007199254737543,-53,-7158384452160807,-74
6662443706996126,-53,4503599627370496,-52,8096803626942464,-92,6038605948163049,-72,8786218749714268,-75,-8127467705255201,-73,-5930913017826634,-73,9007199254740102,-53,5930913017827220,-73
4944903586090489,-53,4503599627370496,-52,7230388464254976,-96,5706380183037461,-74,-6577457897616344,-73,4769540400976523,-74,-8385375394256165,-74,9007199254726498,-53,8385375394269658,-74
-8839920249605228,-53,4503599627370496,-52,8068216324620288,-93,8524789268140824,-73,-4599201623117792,-72,6541218517562162,-75,-7563098616845044,-73,9007199254732122,-53,7563098616852492,-73
-7380720034689092,-53,4503599627370497,-52,6649846324789248,-96,5472499011456459,-74,-4714092233630183,-72,-6273531529358079,-75,-5498283674799943,-72,9007199254727626,-53,5498283674808102,-72
-5652726089498497,-55,9007199254740991,-53,8936830510563328,-92,6344123781677520,-72,-6921617501896082,-77,6265553978003390,-72,6049253431069137,-72,9007199254740223,-53,-6049253431069653,-72
8995430798325825,-53,9007199254740990,-53,5471169859813376,-96,4963865282412105,-74,6600408526414367,-72,8117231358687476,-79,6663824396404113,-72,9007199254723348,-53,-6663824396417167,-72
8986143014778652,-53,4503599627370496,-52,7544299033985024,-92,5828936637005634,-72,-5375087959618188,-73,6373322251435474,-76,-4578422678188754,-73,9007199254738061,-53,4578422678190244,-73
-8851008912772423,-53,9007199254740991,-53,5960452534173696,-92,5181070527590238,-72,6378032107489363,-73,-7685387141468152,-75,8913370644244650,-74,9007199254736737,-53,-8913370644248861,-74
6591621905337106,-53,4503599627370497,-52,4637190290145280,-91,6462824222078822,-72,-5114358804007755,-74,8808844290638518,-73,6251664888634640,-73,9007199254739762,-53,-6251664888635494,-73
8671507395379218,-54,4503599627370496,-52,7658098487459840,-93,8305300656146133,-73,8927010958876740,-74,7279762516318660,-73,5871633997878515,-72,9007199254732311,-53,-5871633997884174,-72
7032584877190243,-53,4503599627370496,-52,7937374440914944,-92,5978859136524680,-72,7543055624873540,-74,7471347802146166,-73,5621437807291468,-72,9007199254738636,-53,-5621437807292938,-72
6545369879480096,-53,4503599627370497,-52,4851045301747712,-93,6610168804699074,-73,-7979602296729492,-73,4541013835375281,-73,-6877176922708422,-74,9007199254728818,-53,6877176922717717,-74
8998961118092429,-53,4503599627370497,-52,7810930603720704,-98,5931045789431520,-75,-6842582352924260,-72,8115523459182182,-80,-6810881089411830,-72,9007199254722048,-53,6810881089426155,-72
-7981032743026747,-55,4503599627370496,-52,8547603394330624,-92,6204432565643548,-72,6528051016152663,-76,-6050291174542563,-72,-5642287986033022,-72,9007199254739622,-53,5642287986033880,-72
-8494028871280227,-53,4503599627370496,-52,4582764464570368,-96,4543009612026576,-74,6191491955089372,-72,6046150198853534,-76,6569376342517718,-72,9007199254723581,-53,-6569376342530417,-72
-5782891711409057,-55,9007199254740991,-53,7436546894462976,-92,5787160773887890,-72,7439084128218064,-76,5712128050464654,-72,6177070808478283,-72,9007199254737602,-53,-6177070808480608,-72
-5577870863738423,-53,9007199254740991,-53,8080860708339712,-92,6032657894735256,-72,8193033092211994,-74,-4736720135590172,-72,-5376923725074347,-73,9007199254736572,-53,5376923725076986,-73
-5929987298847611,-53,9007199254740989,-53,5319987010994176,-92,4894802500645889,-72,5220514464595664,-73,7368659808951158,-73,6294587136773411,-72,9007199254734640,-53,-6294587136777850,-72
-8968343361167039,-53,9007199254740990,-53,4862040418025472,-91,6617655689876862,-72,-7781019308818356,-78,-4912175099430805,-75,-5884802513033100,-75,9007199254740984,-53,5884802513033105,-75
8076598473376659,-53,9007199254740989,-53,7506915638640640,-92,5814476973286913,-72,5171969533396917,-73,-5147837120597488,-73,6177897676653824,-81,9007199254737630,-53,-6177897676656130,-81
-5391406126474344,-53,4503599627370496,-52,8945626603585536,-96,6347245121980355,-74,7512422018646761,-73,5084608304927550,-74,5027363085555268,-72,9007199254725087,-53,-5027363085564145,-72
6018987637431890,-53,4503599627370496,-52,6351878673661952,-92,5348487489730771,-72,-4534959634155375,-73,-7957951313087641,-73,-6246455473621508,-72,9007199254736342,-53,6246455473624733,-72
-7420628983104040,-53,4503599627370496,-52,4586612755267584,-91,6427482788077438,-72,5484935216017660,-76,7286196521217643,-73,7971813423219850,-73,9007199254740922,-53,-7971813423219912,-73
-7106831142837333,-54,9007199254740991,-53,7272719661924352,-92,5723060156892691,-72,7695601685829257,-75,5258876161029599,-72,6220826371758256,-72,9007199254738590,-53,-6220826371759915,-72
6385689572360430,-53,4503599627370497,-52,7034675394510848,-92,5628619856180683,-72,4875470193870868,-73,7939221950061073,-73,6407346071965970,-72,9007199254736218,-53,-6407346071969366,-72
-6272447385537963,-53,4503599627370497,-52,7744959906054144,-92,5905946033185951,-72,-8923945130325068,-74,8477061208383135,-73,8030177286441202,-74,9007199254736848,-53,-8030177286444896,-74
