nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5929415505102908,-55,9007199254740991,-53,7258575100110569,-59,8085754895629563,-56,-5777796146442377,-58,7171025422420241,-61,-4881417968639847,-58,8028028782628103,-58,5476799533199795,-53
-4530680099008997,-55,4503599627370496,-52,5645266018388912,-62,5042223511192619,-57,4831103195236606,-58,-4791115120812094,-61,8464427610270188,-59,5574473558807318,-58,-6838384401570895,-53
4675838445924041,-55,4503599627370497,-52,6332878745641791,-59,7552582387376506,-56,8487284134465034,-59,5173514119939328,-59,6830399127202181,-58,6967862087792306,-58,-8829503964480998,-53
-4910399270137739,-55,9007199254740991,-53,5369340282753385,-58,4917454513936406,-55,-7900106728568803,-61,-8313354950537481,-61,-8106730839553142,-60,5555062547281865,-58,6572287832486927,-54
7679745802184606,-60,4503599627370496,-52,7739440272130977,-56,5903841150100947,-54,8572105004433400,-64,-7933077476297673,-56,-7899592691124105,-56,8134756624108631,-56,8746814279529483,-53
4990622152742838,-54,4503599627370497,-52,6856936129835380,-57,7858866966583657,-55,6637988640324450,-57,-7103115737244168,-60,5750099173168929,-57,5587797066670692,-56,-4634410338215157,-53
-7029198400659293,-58,4503599627370496,-52,5081264792930456,-53,6765202469699251,-53,-6987831606921253,-61,5250938982495257,-53,5223642765280721,-53,5431635955321993,-53,-8662287312604051,-53
-7775588058251596,-55,4503599627370497,-52,6526334241184732,-58,5421438596599141,-55,5247597610773066,-57,-6783838993405526,-59,7103275724843369,-58,7593820823143847,-57,-8425352836879413,-54
7934927920616280,-59,9007199254740991,-53,7290044404727468,-63,8103263696146756,-58,-6128533462321043,-63,7028052804129232,-62,7927572145937421,-63,7212370868656210,-61,-4950190667198525,-54
-8175173427732498,-56,4503599627370496,-52,8576540770274500,-59,8789232710212662,-56,-6594107102231303,-59,7841158481948787,-59,4988205518869936,-61,7294417545264080,-58,-6159472055617512,-56
4691046194156687,-55,4503599627370496,-52,7175330917293054,-59,8039255891608501,-56,5443200390911933,-58,-8453657628136003,-59,4865486307375726,-60,4933078693353200,-57,-8883783812489323,-56
6497749925403187,-55,4503599627370496,-52,6967461796863838,-58,5601665676571045,-55,-5568730151550684,-58,-5342778658661159,-59,-8240119480881264,-58,5199563025976475,-57,7137176496983792,-53
-6471885644510600,-56,4503599627370496,-52,5217767391565624,-55,6855470119599511,-54,5649269433824532,-60,-5134742190577342,-55,-4958202520770325,-55,5343675767130401,-55,8357452808915448,-53
7382432074545368,-56,4503599627370497,-52,8640871357455196,-59,8822134098458446,-56,7808303028888403,-60,6676806966562591,-59,5290479240503396,-58,5604961142212878,-58,-8501825340660859,-53
7882250692423175,-56,9007199254740991,-53,5239156626657086,-60,4857475046930094,-56,-5693036997549193,-59,-8983764563918922,-62,-6816007568039058,-59,7379201081975919,-59,8319754077051279,-53
-4950262014958351,-53,9007199254740990,-53,8592631737156014,-53,8797473852145026,-53,-5854659958675698,-59,7300596657840080,-53,7209117595985772,-53,8923450995712942,-53,-7276776514949113,-53
6346643461105331,-60,4503599627370496,-52,4677140946838097,-57,6490604012777138,-55,5879326708441095,-63,5597701341184019,-57,5689565821003411,-57,6703814671147228,-57,-7644461480014602,-53
-5167518465396001,-55,4503599627370496,-52,8750747505299722,-53,8878047443450742,-53,4590701442894666,-61,8736432680013538,-53,8754365107524845,-53,8907432269943996,-53,-8852417675775838,-53
-7601509764833574,-60,4503599627370496,-52,7793963001768192,-65,8378650114487734,-59,-5621768038408031,-63,6284327485945502,-62,6946886933482973,-63,5092157053919226,-59,-6143957673288833,-56
-4509694467542770,-56,4503599627370496,-52,6793971239295016,-61,7822701111720286,-57,-4587362111650687,-59,-7795835930336462,-60,-8485280076818918,-59,5601669077691938,-58,6821949612175494,-53
-4930907028567990,-56,9007199254740991,-53,8383415852832484,-60,6144554378545956,-56,-5188447624191059,-59,7009308728105147,-59,7283444415656352,-61,7210117937001330,-58,-4549400972762149,-55
-4618585729557224,-54,9007199254740991,-53,6094284893612636,-55,7408943133263139,-54,5377949196512499,-57,-5337548660389016,-55,-7986122722521782,-56,7043031298597972,-55,5106650502098978,-53
6795926636059318,-59,9007199254740990,-53,8937763290617832,-61,8972414103813105,-57,7366874496816250,-64,5019678572090566,-60,5480108228141582,-60,5798597200468480,-60,-8512477249571484,-53
5572248344675390,-54,4503599627370497,-52,6019285446555299,-55,7363212844152082,-54,-6925357458201643,-59,-7968812769953849,-56,-8834482452229054,-56,6084675463687449,-55,6538881509344816,-53
-5052753607094284,-54,4503599627370497,-52,7734338160111040,-56,5901894819109663,-54,6156350108741396,-58,-8859399824753239,-57,-5781224770382541,-57,8205898742034612,-56,6345757494732214,-54
5272669634624756,-55,9007199254740991,-53,6472890030491006,-59,7635614596000703,-56,-4512340868451980,-58,4769039014556827,-60,-6640162229625546,-59,6612283400543613,-58,4522587785720544,-53
-8577626826379280,-59,9007199254740990,-53,4820342439427762,-58,4659280246347611,-55,-7954765525142903,-62,6495210150325403,-58,5998037305003972,-58,8815841183390502,-58,-6128231670657509,-53
-5897973690007711,-55,4503599627370497,-52,4802982821115777,-55,6577341658062763,-54,7336406130572170,-59,8865200796232639,-56,4891125781277080,-55,5056288099344552,-55,-8712981465133340,-53
5747933702150312,-55,4503599627370496,-52,7568333803091108,-58,5838214221439347,-55,7422086992362583,-59,-8111826763399066,-59,-5517918168291864,-62,4754830782100925,-57,5226367739547594,-57
6752352434134767,-53,4503599627370496,-52,8918065136794372,-53,8962521389311486,-53,5978775646440729,-61,-5922033946279528,-53,-5898679353910619,-53,8994501956856614,-53,5907006361813924,-53
8817615852329163,-56,4503599627370496,-52,4884339829050543,-57,6632814038409776,-55,-7207225810912431,-59,-4583573457848283,-57,-6385379910576391,-57,6459333285139113,-57,8904075178177325,-53
6479915202212070,-57,4503599627370496,-52,4544891394532106,-57,6398182740568476,-55,6865391835259405,-60,-5605754494373246,-57,-4747580514965820,-57,7205602291901961,-57,5934605039787118,-53
-7996876260209344,-56,4503599627370496,-52,8598549239057325,-59,8800502616208398,-56,7421993380552248,-59,-4515989101686716,-58,-6439939291284736,-61,8293567340646516,-58,6994073117457237,-56
7134821219121939,-53,4503599627370496,-52,5501266274196314,-53,7039247224318293,-53,4517070531856897,-56,-4910797928072876,-59,7806441581695575,-57,5652735357708291,-53,-6219482281347588,-56
7007217747410609,-56,4503599627370496,-52,8210053784848472,-61,8599394765462894,-57,-5535345088476882,-59,-8688026997496315,-61,-7707351837850961,-59,7749773955619492,-59,8957894014389797,-53
5708128813325261,-55,4503599627370496,-52,4768396492083358,-58,4634107105462863,-55,6136063430910864,-58,-7473055683644626,-59,4799071178177102,-59,5081386657629171,-57,-8506770543553532,-55
6934280206910117,-53,4503599627370496,-52,6346487713378877,-53,7560693050386921,-53,-5514720559018685,-57,5249812000392939,-54,4560471930515603,-54,6424083834199615,-53,-6394231525299700,-54
5905417990656098,-56,4503599627370497,-52,6489751970079364,-59,7645553551467201,-56,5185506687312611,-59,7946720001227084,-59,6566113344269848,-58,6801284537215465,-58,-8695753118022891,-53
-5773114225486631,-60,4503599627370497,-52,7510696815216908,-61,8224982842329051,-57,5272304391124783,-63,8447685934315549,-60,4553361991603073,-59,4758011116922019,-58,-8619786236200452,-54
7969112855134406,-56,9007199254740991,-53,7861592132371005,-56,5950249019821345,-54,-6703825375474825,-60,-7525943367513166,-56,-7944932453480343,-56,8085958380520154,-56,8850106110656514,-53
6373247819374130,-54,4503599627370496,-52,8718675448950744,-53,8861763199618783,-53,-7822185895443531,-61,8150847757826211,-53,8120292344172135,-53,8747385362557990,-53,-8361480387474052,-53
-5133017934257277,-58,9007199254740991,-53,7888268143005462,-55,8429187561021282,-54,-6438237667137437,-63,-7918022886452673,-55,-7943172252339929,-55,7959316434039499,-55,8988929612796505,-53
-5886306047084003,-55,9007199254740991,-53,6045995435748513,-58,5218116785921979,-55,4767315391524897,-58,-5824552347596309,-59,7420156870906970,-60,4548169715259189,-57,-7347442556228991,-55
-6390086848409473,-54,4503599627370496,-52,7206891638757351,-56,5697100534377742,-54,7682139593089058,-57,-6879419655464855,-62,7467157728855781,-57,4534198598082910,-55,-7416765727776067,-54
5008839185216781,-59,9007199254740991,-53,4696927847048410,-58,4599248036554815,-55,5507417993611157,-63,-5337632580554647,-58,-5165525768254298,-58,6087496189980387,-58,7643030631665234,-53
-7363062452388808,-60,4503599627370496,-52,7690183921297160,-59,8322680991407092,-56,7319754434626003,-63,-5689357125340839,-58,-5460614799258776,-58,8429964091599538,-58,5834526104248059,-53
6654583091935593,-53,9007199254740991,-53,8880629645836452,-53,8943690554106221,-53,-5989185465206239,-65,6027281584167595,-53,6025819380684879,-53,9007168299780533,-53,-6025840089635179,-53
8120663523187036,-57,4503599627370496,-52,5760977820337957,-54,5093636968312889,-53,-5736056060267873,-59,6163603073457530,-54,5984351321574159,-54,6651565465021318,-54,-8103693039968942,-53
-4536520960992987,-57,9007199254740991,-53,5146220784409088,-63,6808306398368257,-58,-8187399284966420,-61,-6080778083667255,-61,-7134088684316838,-60,7756262011820755,-59,8284681226949732,-54
-5621304381289071,-55,4503599627370496,-52,6840909004779303,-58,5550559903721384,-55,8789148494443639,-61,4817506886113090,-64,4695668427603888,-60,7017229716173517,-58,-6027281829486386,-55
8063025122443261,-53,4503599627370496,-52,7717654146395515,-53,8337532529217647,-53,-7022018676925203,-57,4733593253193172,-54,7711681837155043,-55,7943656231944832,-53,-8744166775129519,-55
-5698488855370717,-56,9007199254740990,-53,5714132285685063,-58,5072885178333625,-55,5932327773145917,-60,-5431024841940648,-58,-7895885797308338,-59,6964545131090270,-58,5105847929073735,-53
-4702649833806649,-55,4503599627370496,-52,7364583977307186,-59,8144585643964875,-56,5389271363840927,-58,-8490972491298171,-59,4575140472767366,-60,4902658424366613,-57,-8405480922723979,-56
4854077445685168,-55,9007199254740991,-53,6065547425187488,-62,5226547342545788,-57,5770505459486317,-58,6361565877444051,-61,6565701194166823,-58,6899837795044683,-58,-8571010023659327,-53
-7642413561772228,-54,4503599627370496,-52,8048190705752630,-54,6020450868783353,-53,5315884531176260,-57,-6380603665649636,-54,-5716118099252604,-54,8300752283747049,-54,6202596213407072,-53
-6992330629565370,-56,4503599627370496,-52,4858821663565326,-59,6615464826222341,-56,7405933353888440,-59,-6903726971279194,-59,8035302121747936,-63,7618719490752394,-58,-4749851163996537,-57
4626355727959598,-55,4503599627370497,-52,5427965612300874,-59,6992193348147358,-56,6209531865252174,-59,-8173478971021265,-63,5698689429563345,-59,4776496303643737,-58,-5373104878549468,-53
6868379364231474,-56,9007199254740991,-53,8566931204870098,-60,6211443325183097,-56,5547726594731248,-59,-4641278777942924,-59,7251582534306592,-62,5133208985586637,-58,-6362145880101411,-56
-5951310590120319,-54,4503599627370497,-52,4520055301987493,-55,6380676981907940,-54,7965280226307791,-58,-7972254670849835,-57,-7979229115391879,-58,4811016057116765,-55,7469368807785402,-55
-5268153883759901,-55,4503599627370496,-52,8274329420877405,-55,8632991010837925,-54,-5359005028269877,-58,-8278177907048253,-55,-8948053535581988,-55,4526170517002809,-54,8903431812203040,-53
-5140351148114638,-53,4503599627370496,-52,7300134049889177,-54,5733836498090573,-53,4877495198740704,-56,7404403870863035,-55,4921575735116694,-54,7744671960439584,-54,-5723885210365748,-53
5631886836674501,-58,9007199254740990,-53,7979659672851825,-61,8477876187961093,-57,6938302226335661,-63,-4584142110698996,-60,-7433708664814077,-61,5707158984166332,-60,5866044325332184,-53
-5838242624939271,-57,4503599627370496,-52,4828826811014870,-58,4663378885177917,-55,-6244978576147381,-60,6842974897281239,-58,5281730253244394,-58,5085134072513720,-57,-4677713126376719,-53
-7891695402346254,-55,4503599627370497,-52,8882309738177011,-57,8944536525392841,-55,7267381879601955,-59,4692141163895058,-57,6508986633795547,-57,4696498920434501,-56,-6241643035618789,-53
-6614218855817623,-57,9007199254740990,-53,5215697602688746,-59,6854110267561535,-56,-5865671410623198,-61,-5497345747158226,-59,-6963763599814026,-59,7008450815712340,-59,8949767638493738,-53
-7179342905080806,-56,4503599627370497,-52,7910259433217832,-62,5968638155881439,-57,6280594579229952,-59,5974635685407134,-61,7774253500581736,-59,7978746086716696,-59,-8776347758852266,-53
-7545675811093557,-60,4503599627370496,-52,8031434409554159,-59,8505335385993746,-56,-6070495796011792,-64,-8729669323479978,-59,-8919372317105346,-59,4756649900518960,-58,8444868275739992,-53
-7320530276984423,-56,4503599627370496,-52,7943839134164704,-59,8458826273723243,-56,-4748108463895653,-60,-4846065359108028,-59,-7220119591055854,-59,8906000554598825,-59,7302161660670205,-53
5175046513757696,-58,4503599627370496,-52,5253838401102464,-57,6879125622558416,-55,-7378597549534183,-62,-5801135956470633,-57,-6031717129893576,-57,6451903854839891,-57,8420596347918471,-53
7444013279617576,-57,4503599627370497,-52,6124017701787792,-62,5251678192709624,-57,6262275857265130,-61,-6367727830596768,-62,6156823883933492,-62,4731342096836024,-60,-5860466054232481,-54
7695359557727576,-53,9007199254740991,-53,8497637346088594,-53,8748709205977097,-53,6782424330513550,-59,-8152386381996242,-54,-7940435621667694,-54,8529871397373209,-53,8384778911887129,-54
-5379049297553284,-53,4503599627370496,-52,6227051864875167,-54,5295672616228136,-53,-5109031108019665,-56,-4509867348084383,-56,-4809449228052024,-55,6628815216141222,-54,6535054318174546,-54
7138168624309967,-56,4503599627370496,-52,6454381591004094,-59,7624690226907979,-56,8412066996969904,-59,4708929408543040,-58,8914962907027992,-58,4849740545375628,-57,-8278674549795603,-53
6176281706253903,-55,4503599627370496,-52,8134628810889722,-58,6052694547184770,-55,7444559908218784,-59,-6647195373383923,-59,6378916278678888,-62,4914075115245973,-57,-5846081775705183,-57
-7561549383134450,-54,4503599627370496,-52,5384917278292682,-54,4924582362793810,-53,-6415474264928338,-56,-8680423035291579,-55,-5944080083877874,-54,6672147553489542,-54,8024329988569321,-53
7215420252740969,-55,4503599627370496,-52,6730939113400407,-58,5505765603707042,-55,-7655676904036227,-58,-7049151715897189,-60,-4708982416505262,-57,6010775498649598,-57,7056451022345399,-53
6538343393149524,-57,4503599627370496,-52,4694378652265084,-60,4597999776976620,-56,-6679764747567725,-62,-8109683614742148,-61,-5724782994263005,-60,5875530084661356,-60,8776103666645019,-53
-5729200496819686,-57,4503599627370496,-52,4842772429683363,-53,6604529977184161,-53,-5495638488053034,-60,-4984571628503285,-53,-5027506304191199,-53,5144757817860555,-53,8801920836605645,-53
4541492781599646,-55,9007199254740991,-53,8176678947728038,-58,6068318404806736,-55,-5359901314491165,-59,6533433159255841,-58,7706965004020517,-59,4900065473994562,-57,-7083392029039401,-54
-8621006065183036,-56,4503599627370496,-52,7302097322838240,-60,5734607465394418,-56,7630229425107380,-59,-6151110942696377,-60,4554673953759192,-59,5421072591688209,-58,-7567663990478350,-54
-8215956706966318,-55,4503599627370497,-52,4542780056118176,-56,4523147418331613,-54,8060020522789390,-59,-8884708433304830,-58,-4854698171910135,-58,4833147770762863,-56,4523680614582112,-54
-6931568117242657,-55,4503599627370497,-52,5578312647768631,-58,5012233709819099,-55,-8569216425327789,-58,6865138967865305,-59,-5136646941395136,-58,6390350124963073,-57,7240104469654426,-54
6420926288717055,-56,9007199254740991,-53,8936667728566336,-61,8971864182242761,-57,8852118457335621,-60,-8425832232412894,-61,4639202341129174,-60,6563309417250514,-59,-6366638720366218,-54
6880122167038931,-54,9007199254740990,-53,7561375999036102,-53,8252685639434862,-53,8991251645692776,-59,-6928240704968665,-53,-6787752398004715,-53,7661959787516996,-53,7979503943662381,-53
6209351419280976,-55,4503599627370496,-52,7415423557688268,-60,5778935781889195,-56,-7478616491609943,-58,-7061721999741718,-63,-7699295304101872,-58,8587430896946214,-58,8075650070127319,-53
-6912852985721282,-66,4503599627370496,-52,5211832138082712,-59,6851569933232365,-56,-7569301176791910,-69,4612119160371162,-58,4608423212530932,-58,8162829952488726,-58,-5085121994092775,-53
