nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8965141021899801,-53,4503599627370497,-52,4855443348258816,-99,6613164575895107,-76,-6570909537494233,-76,5106665064982587,-79,-5932576404371410,-76,9007199254740925,-53,5932576404371454,-76
4561535199808344,-55,4503599627370496,-52,5453577673768960,-98,4955878366084255,-75,-5850496327179271,-80,-4915997541614352,-75,-5098825551838704,-75,9007199254740979,-53,5098825551838711,-75
6492879308291652,-54,9007199254740991,-53,6086896371367936,-98,5235737219335541,-75,6962073386149203,-79,4883829416442435,-75,5318959003076760,-75,9007199254740982,-53,-5318959003076766,-75
-8300911437762801,-54,4503599627370496,-52,8725724278030336,-100,6268745377432003,-76,-5612965602223334,-78,5563558927221389,-76,8320635053331111,-77,9007199254740978,-53,-8320635053331124,-77
5466358278695045,-55,4503599627370496,-52,5699868278390784,-99,7165183131591494,-76,-4875332924140200,-79,-7082233371909363,-76,-7691649987426888,-76,9007199254740967,-53,7691649987426909,-76
-8622598662113795,-55,9007199254740991,-53,5348024557502464,-100,4907683914468857,-76,7165166234831028,-84,-4765064017388961,-76,-4737075086784152,-76,9007199254740991,-53,4737075086784153,-76
-6690795921807706,-53,4503599627370496,-52,5277655813324800,-99,6894700683028858,-76,-5952418593575018,-76,4615883435596267,-76,-5346140631915004,-78,9007199254740891,-53,5346140631915064,-78
8954613781922448,-53,4503599627370496,-52,4503599627370496,-105,6369051672525773,-79,-6071385950070153,-77,-5497724420044639,-82,-6243189838196548,-77,9007199254740977,-53,6243189838196558,-77
-8727201506708460,-53,4503599627370496,-52,6755399441055744,-104,5515760546423086,-78,-5932628629201691,-78,-5458347154173454,-80,-7297215417745054,-78,9007199254740989,-53,7297215417745056,-78
-6812948723966446,-57,9007199254740991,-53,4503599627370496,-104,4503599627370496,-78,-7991527213300020,-81,-8997128700795980,-79,-5497505252060492,-78,9007199254740947,-53,5497505252060519,-78
8814500781349969,-53,4503599627370496,-52,4503599627370496,-105,6369051672525773,-79,4974297925417038,-75,5241537476875273,-81,5056196948493214,-75,9007199254740829,-53,-5056196948493306,-75
7539496475474097,-54,4503599627370496,-52,6473924464345088,-100,5399626265330710,-76,7869905820931047,-86,-4903966256208076,-76,-4896280801304823,-76,4503599627370496,-52,4896280801304823,-76
-9003398784157521,-53,4503599627370496,-52,5066549580791808,-100,4776788754394329,-76,6470695605651242,-77,-8879918791244331,-82,6193198143424857,-77,9007199254740976,-53,-6193198143424868,-77
-6338612122659330,-54,9007199254740990,-53,5523946417946624,-98,4987749294970528,-75,8983061222101260,-81,-4668789028485514,-75,-4528428696890182,-75,9007199254740989,-53,4528428696890184,-75
-5974872823090434,-53,4503599627370496,-52,7881299347898368,-102,5957702309312746,-77,-5364910386156980,-82,-8916469762993567,-78,-4625888331064189,-77,4503599627370496,-52,4625888331064189,-77
8146374556167037,-53,9007199254740991,-53,5910974510923776,-99,7296665348608612,-76,-8337488633310956,-77,6225859580311523,-77,-8446516211997732,-79,9007199254740957,-53,8446516211997765,-79
5812631892805582,-55,4503599627370496,-52,6966505673588736,-99,7921408000557562,-76,7507436884140066,-80,-7817637841382125,-76,-7348423036123371,-76,9007199254740979,-53,7348423036123382,-76
7625870678240515,-54,4503599627370496,-52,8303511812964352,-100,6115201771547098,-76,4534937051921068,-76,-5540249450289391,-76,-8042499186946584,-79,9007199254740811,-53,8042499186946746,-79
-7105942623711893,-53,9007199254740991,-53,7881299347898368,-102,5957702309312746,-77,-6656767610151834,-77,-7321996396165577,-78,-5158882904117311,-76,9007199254740963,-53,5158882904117328,-76
-5005765041997971,-54,9007199254740991,-53,4503599627370496,-101,6369051672525773,-77,-7850978242242127,-79,-6118219410117795,-77,-8080963970678327,-77,9007199254740971,-53,8080963970678346,-77
-6370449325961256,-55,9007199254740990,-53,7529455627010048,-99,8235247847649169,-76,-5158661272941018,-80,-8105493415084159,-76,-8427909744642973,-76,9007199254740985,-53,8427909744642980,-76
8266479020799530,-53,4503599627370496,-52,8444249301319680,-100,6166807764706703,-76,4661751400650611,-79,4898015480775337,-77,6063453330937990,-77,4503599627370496,-52,-6063453330937990,-77
5620873511450473,-53,4503599627370497,-52,4503599627370496,-104,4503599627370496,-78,-7119971784046693,-79,7038140335548950,-79,-5237212703855552,-85,9007199254740990,-53,5237212703855553,-85
-8361470733045011,-57,4503599627370497,-52,6473924464345088,-98,5399626265330710,-75,-6305633899809704,-81,-5390530369132894,-75,-5489055898817421,-75,9007199254740976,-53,5489055898817431,-75
8727220348434360,-54,9007199254740991,-53,8444249301319680,-101,8721183177395930,-77,-6262968271061182,-84,7629417449628464,-77,7580488010010799,-77,9007199254740991,-53,-7580488010010800,-77
-5978922549255249,-54,9007199254740990,-53,7036874417766400,-101,7961314590657216,-77,7053507028149030,-79,-7510032857269810,-77,-5746656100232552,-77,9007199254740979,-53,5746656100232560,-77
7181675875797721,-54,9007199254740991,-53,5453577673768960,-98,4955878366084255,-75,-4906817753932004,-78,-4545023421183956,-75,-5158375640425456,-75,9007199254740976,-53,5158375640425465,-75
-8780632945251952,-55,9007199254740991,-53,5066549580791808,-99,6755399441055744,-76,4680316521491207,-82,6551709073733096,-76,6624839019381396,-76,9007199254740991,-53,-6624839019381397,-76
-8556469739821262,-56,4503599627370496,-52,6966505673588736,-98,5601281313739623,-75,5093215214848535,-84,5561651119877106,-75,5571598805843607,-75,4503599627370496,-52,-5571598805843607,-75
-9001032433297385,-53,4503599627370496,-52,7177611906121728,-100,5685515834629242,-76,-4710343904936757,-79,6731259029986375,-81,-6055058294880326,-80,9007199254740991,-53,6055058294880327,-80
-8991700988942677,-53,9007199254740989,-53,4996180836614144,-98,4743500622330630,-75,-7990031945796741,-78,-8900690657207587,-80,-5107602305049319,-77,9007199254740983,-53,5107602305049324,-77
-6718675291231061,-53,4503599627370496,-52,5277655813324800,-99,6894700683028858,-76,8673717263165434,-80,4592094136870413,-76,5134201465818253,-76,9007199254740991,-53,-5134201465818254,-76
-6572625538807584,-54,4503599627370497,-52,6403555720167424,-98,5370200290044331,-75,-8897508171543989,-86,-5000004140021601,-75,-5004348626433488,-75,4503599627370497,-52,5004348626433487,-75
7489719548798011,-58,9007199254740989,-53,8444249301319680,-101,8721183177395930,-77,-7937670981545874,-82,8718238278709769,-77,8470186060536460,-77,9007199254740953,-53,-8470186060536497,-77
8956484911655598,-53,4503599627370497,-52,5629499534213120,-102,5035177455121576,-77,4903751768308066,-79,-8537055426280479,-81,5538975823475892,-80,4503599627370497,-52,-5538975823475891,-80
7570637087287557,-54,9007199254740990,-53,7881299347898368,-100,5957702309312746,-76,6375980760739633,-83,5406055710753176,-76,5455868060446454,-76,9007199254740990,-53,-5455868060446455,-76
-8900260843006139,-53,4503599627370496,-52,5910974510923776,-100,5159521548050053,-76,8453584680472268,-77,6341522069836207,-79,5019482598965660,-76,9007199254740964,-53,-5019482598965676,-76
8161709529677789,-53,4503599627370496,-52,4644337115725824,-98,4573427041482764,-75,8745475596280727,-79,7738156167141201,-77,4962262533105691,-76,9007199254740990,-53,-4962262533105692,-76
-5965601612389767,-54,4503599627370497,-52,7881299347898368,-102,5957702309312746,-77,-5375046863250706,-78,5621542072444332,-77,5868037281637958,-78,9007199254740968,-53,-5868037281637974,-78
-8519055145354225,-55,9007199254740991,-53,4714705859903488,-98,4607943961662603,-75,5922462522021197,-80,-8954556181547594,-76,-8584402273921269,-76,9007199254740987,-53,8584402273921274,-76
7416106296227998,-53,4503599627370496,-52,6473924464345088,-101,7636224696176675,-77,-6358235519417110,-77,8667562617354145,-78,-8097816842960150,-79,9007199254740969,-53,8097816842960171,-79
8609454721191783,-53,4503599627370496,-52,6192449487634432,-101,7468375084986164,-77,9005869611026882,-76,-8779305553510103,-79,7908456416838119,-76,9007199254740852,-53,-7908456416838242,-76
-8995822375502359,-53,9007199254740991,-53,6896136929411072,-99,7881299347898368,-76,5498174042146341,-80,6335958316741345,-80,5917066179443843,-79,9007199254740991,-53,-5917066179443844,-79
-7733054724348559,-53,4503599627370496,-52,4503599627370496,-104,4503599627370496,-78,-8510032722706442,-82,4618387494010990,-79,7109266807345370,-80,4503599627370496,-52,-7109266807345370,-80
-6471911135831516,-56,4503599627370497,-52,5910974510923776,-100,5159521548050053,-76,7228063352616420,-79,-5138668789087760,-76,-8470321740021415,-77,9007199254740834,-53,8470321740021564,-77
4701069443613861,-53,9007199254740990,-53,5066549580791808,-101,6755399441055744,-77,-7107173499814842,-81,5762303470121240,-77,5318105126382812,-77,9007199254740990,-53,-5318105126382813,-77
8506261187713549,-53,4503599627370497,-52,4785074604081152,-100,4642204239785223,-76,-8596844006738183,-80,6106220258004974,-78,7914018512640856,-79,4503599627370497,-52,-7914018512640854,-79
5555954318665967,-54,9007199254740990,-53,7599824371187712,-101,8273640819634630,-77,-7098380799567655,-81,-7870310102599267,-77,-8313958902572245,-77,9007199254740989,-53,8313958902572248,-77
-8388822689559940,-53,9007199254740990,-53,5910974510923776,-99,7296665348608612,-76,-4667836557447246,-77,-5313933785957786,-77,-4990885171702516,-76,9007199254740980,-53,4990885171702523,-76
6005658006239140,-54,4503599627370496,-52,5629499534213120,-101,7120816245988179,-77,7354878081893842,-79,-6713449951060488,-77,-4874730430587028,-77,9007199254740980,-53,4874730430587034,-77
-6074947277478726,-56,4503599627370496,-52,4785074604081152,-98,4642204239785223,-75,5691892160542973,-80,-4625677258792499,-75,-8895611257551062,-76,9007199254740964,-53,8895611257551090,-76
-7546853334785276,-53,4503599627370496,-52,4503599627370496,-101,6369051672525773,-77,-6491962521026745,-77,-6953365107319883,-78,-4984322537343343,-76,9007199254740968,-53,4984322537343356,-76
-6254319382328915,-53,4503599627370496,-52,8584986789675008,-99,8793559382520936,-76,-4639948032061096,-84,6328014074563998,-76,6309889277563759,-76,4503599627370496,-52,-6309889277563759,-76
-8786867952146465,-54,4503599627370496,-52,5101733952880640,-98,4793346130745897,-75,-5562205246859138,-77,-8368920165050827,-76,-5575011394240198,-75,9007199254740941,-53,5575011394240230,-75
8989765772054793,-53,4503599627370498,-52,8373880557142016,-99,8684768892352844,-76,7380835609073327,-76,8641322075419300,-80,7920918238787033,-76,9007199254740909,-53,-7920918238787106,-76
6593341187348480,-54,9007199254740989,-53,6473924464345088,-101,7636224696176675,-77,-4514685088934856,-78,7106372211927193,-77,4849029667459765,-77,9007199254740974,-53,-4849029667459775,-77
8712881682641709,-53,4503599627370496,-52,8162774324609024,-100,6063156554684915,-76,8280702653686766,-79,-6149077263457989,-78,-8034903746458424,-80,9007199254740990,-53,8034903746458426,-80
-6766294317209229,-54,4503599627370496,-52,6755399441055744,-103,7800463371553962,-78,7190547077063224,-82,-7229312919522446,-78,-6779903727205994,-78,4503599627370496,-52,6779903727205994,-78
-7854895110188958,-53,4503599627370496,-52,7036874417766400,-99,7961314590657216,-76,8358447937207735,-80,-7792276068032106,-77,-6747470075881139,-77,4503599627370496,-52,6747470075881139,-77
-8989474147924041,-53,9007199254740991,-53,8338696185053184,-98,6128144011995907,-75,-6321883271608342,-79,-6148224586969991,-79,-6235053929289166,-78,9007199254740990,-53,6235053929289167,-78
7747134839283029,-54,4503599627370497,-52,5348024557502464,-101,6940513151682137,-77,-8686828069938197,-79,-6265922625953293,-77,-8437629643437842,-77,9007199254740983,-53,8437629643437850,-77
-8984078116600507,-53,9007199254740989,-53,4890627720347648,-98,4693125736539080,-75,5850972900168724,-79,5376851053836632,-79,5613911977002678,-78,9007199254740988,-53,-5613911977002680,-78
-7639288504227940,-53,9007199254740988,-53,4503599627370496,-102,4503599627370496,-77,5191892096656797,-83,4771887421532228,-78,4934134049552753,-78,9007199254740988,-53,-4934134049552755,-78
7589183792154603,-53,4503599627370496,-52,7036874417766400,-100,5629499534213120,-76,7701182796274646,-83,6063972473694605,-77,6184303454886396,-77,4503599627370496,-52,-6184303454886396,-77
-6420146311141690,-53,9007199254740990,-53,7318349394477056,-102,5740985595342838,-77,-5384395210542732,-79,-8053319787949449,-78,-5372758696610408,-77,9007199254740989,-53,5372758696610410,-77
6623009340972306,-53,9007199254740989,-53,5770237022568448,-100,5097728641726500,-76,5682727593228092,-79,-6909867973241262,-77,-5489186074934239,-77,9007199254740988,-53,5489186074934241,-77
-8995123689605717,-53,9007199254740991,-53,8022036836253696,-100,6010660704656730,-76,7615888131067082,-77,4978178126208125,-80,8238160396843098,-77,9007199254740968,-53,-8238160396843120,-77
8997133769339878,-53,4503599627370496,-52,6614661952700416,-100,5458002299867910,-76,-5462560523121263,-77,-8254671650355133,-81,-5978477501268459,-77,9007199254740981,-53,5978477501268466,-77
-6099857227927460,-53,4503599627370496,-52,6860952557322240,-98,5558685400394871,-75,6302519539416433,-78,8179943622606189,-76,4877786753730149,-75,9007199254740983,-53,-4877786753730154,-75
4745044207975186,-53,4503599627370496,-52,6755399441055744,-102,5515760546423086,-77,-5826159803002057,-81,-4688317683840647,-77,-5052452671528276,-77,4503599627370496,-52,5052452671528276,-77
-8681904247850986,-53,4503599627370496,-52,8655355533852672,-99,8829525010669380,-76,5961657101862803,-77,4702937169430955,-77,5332297135646879,-76,9007199254740977,-53,-5332297135646888,-76
-7187985505344556,-55,4503599627370497,-52,8162774324609024,-101,8574598230426736,-77,5221767867544716,-80,8402218514147026,-77,4527469748795058,-76,9007199254740989,-53,-4527469748795060,-76
-6633642100694502,-53,4503599627370497,-52,5910974510923776,-98,5159521548050053,-75,-7341558648265723,-78,6980387922532050,-76,5144998260465619,-76,9007199254740984,-53,-5144998260465624,-76
6603690296389371,-53,9007199254740991,-53,4820258976169984,-98,4659239908923818,-75,-5453555701007984,-76,-6337120960746568,-76,-5895338330877276,-75,9007199254740904,-53,5895338330877334,-75
8746896548721005,-53,4503599627370498,-52,6614661952700416,-100,5458002299867910,-76,4508634493439486,-76,5210657845790823,-78,5811298954887192,-76,9007199254740961,-53,-5811298954887212,-76
-5994567857603588,-53,4503599627370496,-52,4996180836614144,-99,6708322913225193,-76,-4824177416761736,-76,-5006894011072557,-76,-4915535713917146,-75,9007199254740909,-53,4915535713917191,-75
8612404333362828,-53,9007199254740991,-53,7881299347898368,-101,8425463406411593,-77,5822588112863011,-80,4934212707867333,-78,6389859736083086,-78,9007199254740991,-53,-6389859736083087,-78
7330941289490152,-53,4503599627370497,-52,6333186975989760,-98,5340612184491134,-75,-7883737850916731,-77,6205874787523580,-76,4528011724130429,-77,9007199254740956,-53,-4528011724130447,-77
5916412203532542,-56,4503599627370496,-52,7459086882832384,-100,5795924508311688,-76,6776337344446465,-83,-5776354821908300,-76,-5723414686404812,-76,9007199254740991,-53,5723414686404813,-76
-5560055164335145,-53,4503599627370496,-52,4503599627370496,-104,4503599627370496,-78,-7843640858121559,-82,-7086284286151436,-79,-8066739393416631,-79,4503599627370496,-52,8066739393416631,-79
5102022372755766,-54,9007199254740991,-53,7036874417766400,-101,7961314590657216,-77,-4721549269204244,-78,7635340342241492,-77,5274565707639370,-77,9007199254740964,-53,-5274565707639386,-77
-5441686777835083,-53,9007199254740991,-53,8444249301319680,-100,6166807764706703,-76,5251266413074038,-80,-4914154465031735,-76,-4585950314214608,-76,9007199254740991,-53,4585950314214609,-76
-5485418023077124,-54,4503599627370496,-52,4503599627370496,-103,6369051672525773,-78,-6918746562101632,-78,-6066596479601697,-78,-6492671520851664,-77,9007199254740942,-53,6492671520851700,-77
7112442207531340,-54,9007199254740991,-53,6051711999279104,-100,5220583100086324,-76,-5913135724906031,-80,4796455384461618,-76,8853768803309982,-77,9007199254740990,-53,-8853768803309984,-77
8972077843809921,-53,9007199254740989,-53,4503599627370496,-103,6369051672525773,-78,4899090149535343,-80,8990359844877620,-82,7146680110754748,-80,9007199254740989,-53,-7146680110754750,-80
-7492098503822996,-53,4503599627370496,-52,4503599627370496,-99,6369051672525773,-76,7107202460516399,-79,7070798883240832,-77,8847599498369932,-77,9007199254740990,-53,-8847599498369934,-77
