nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
7430431464208645,-54,9007199254740990,-53,7022262939025408,-86,5623651905611910,-69,6678847604806678,-70,5122980242089274,-69,8462404044492613,-69,9007199253046633,-53,-8462404046084490,-69
-6505486754425984,-53,4503599627370497,-52,4658072421138432,-85,6477359526860282,-69,-5264470754538678,-69,-8959843604416239,-70,-4872196278373399,-68,9007199253367648,-53,4872196279116272,-68
-7288002630911167,-58,4503599627370496,-52,5084992170360832,-84,4785474777241954,-68,-5272317922120464,-75,-4783944739886797,-68,-4825134723653363,-68,9007199254466610,-53,4825134723800349,-68
-8813585323290312,-54,4503599627370496,-52,4525665021853696,-84,4514618843936218,-68,8743891798044141,-71,7874780263980889,-69,5030376606745962,-68,9007199254224963,-53,-5030376607034156,-68
6433616023876059,-53,4503599627370496,-52,4994956770934784,-84,4742919507256436,-68,8725205246860679,-71,-6638809434142588,-69,-8915016244854836,-70,9007199254499918,-53,8915016245093443,-70
7153079368746282,-53,4503599627370496,-52,5416941602734080,-86,4939204003031353,-69,7098848540575292,-69,6003306508572433,-70,5050250897430754,-68,9007199252675519,-53,-5050250898588845,-68
8067167631230540,-53,9007199254740990,-53,5276904194048000,-84,4874942436786755,-68,-5834909097160751,-71,8673277655119776,-70,5755823106539400,-70,9007199254672420,-53,-5755823106583219,-70
7267406415726638,-53,4503599627370496,-52,5998935441145856,-92,5197769080804200,-72,7961965650710368,-69,-6141312732410674,-73,7578133604934701,-69,9007199252223828,-53,-7578133607052496,-69
6685209810658075,-53,4503599627370497,-52,5569181013508096,-86,5008129544769574,-69,-6639461013532690,-69,6712599101046541,-70,-6566322926018839,-70,9007199252672446,-53,6566322927526826,-70
-7855041652491667,-53,4503599627370496,-52,5417156351098880,-88,4939301906567023,-70,-8477429430057449,-69,-4834141822487556,-71,-4842982442839669,-68,9007199252298342,-53,4842982444153031,-68
-7276965942704195,-55,4503599627370497,-52,5214371617701888,-84,4845971736860783,-68,-4720094162494852,-73,4746098165392729,-68,4598595222814765,-68,9007199254685849,-53,-4598595222842918,-68
6753007042899510,-53,9007199254740991,-53,5220150496198656,-85,6857035486199291,-69,5553903559929902,-69,-4537566974043175,-69,8130692687093816,-72,9007199253322482,-53,-8130692688374288,-72
-5310584036732034,-53,4503599627370496,-52,8554750219911168,-85,8778060139078520,-69,-5628273769131545,-70,7090041832813890,-69,8551809896496235,-70,9007199254152100,-53,-8551809897055354,-70
7816344763798135,-53,4503599627370496,-52,4646158181859328,-88,4574323584588879,-70,-8669267284369280,-69,4546269764210009,-71,-7532699843316778,-69,9007199252161185,-53,7532699845474265,-69
-4769368075042059,-54,4503599627370496,-52,6113069902069760,-85,7420353001448269,-69,7324065730264284,-71,7155566823344283,-69,8986583255910354,-69,9007199253504610,-53,-8986583257143906,-69
-6985815943418965,-53,4503599627370496,-52,7779525802852352,-87,8370886393548178,-70,-6969724053218242,-69,5284101977713614,-70,-8655346128722870,-70,9007199252653490,-53,8655346130728827,-70
4996308925817113,-53,9007199254740991,-53,7924029977526272,-85,8448273013351304,-69,6007075983084464,-70,-7029379460513841,-69,-8051682937943218,-70,9007199253983116,-53,8051682938620696,-70
-5279604851140478,-60,4503599627370497,-52,5103834191888384,-84,4794332671472571,-68,-5903353148197215,-78,4794282402016909,-68,4788517408708123,-68,9007199254577122,-53,-4788517408795242,-68
5830254857945199,-54,4503599627370497,-52,5239260953182208,-84,4857523409768416,-68,6612797107446293,-72,4596086021644140,-68,5009385840859533,-68,9007199254572375,-53,-5009385840953310,-68
-7367312345730106,-53,4503599627370497,-52,8856944118857728,-85,8931755732590202,-69,-7826652975773776,-70,5138521692488106,-69,4900780818404872,-71,9007199254149290,-53,-4900780818726815,-71
8968204742769217,-53,4503599627370496,-52,8937655144284160,-89,8972359820845811,-71,-4634101320329838,-68,6671876014772221,-74,-4529853257599022,-68,9007199252501188,-53,4529853258725452,-68
-4789174284664036,-53,9007199254740990,-53,4564115716571136,-86,4533756702826652,-69,-4676688549992386,-69,-7679544856740757,-70,-8516460978362764,-69,9007199252741195,-53,8516460980253606,-69
6233200638744749,-54,9007199254740990,-53,6310243260694528,-86,5330929487198368,-69,5993103715939532,-70,5001638153359989,-69,7998190011329755,-69,9007199252802287,-53,-7998190013051281,-69
-6548286327800607,-54,9007199254740991,-53,5051959576887296,-85,6745665759279870,-69,-5206792002863651,-70,-6284215416956668,-69,-8887611418388494,-69,9007199253415078,-53,8887611419696804,-69
-7066628979472947,-53,9007199254740990,-53,5357920162152448,-88,4912222230900250,-70,-7576702817651258,-69,6091757133123926,-71,-6053763534370276,-69,9007199252330164,-53,6053763535990600,-69
8231273626122599,-53,4503599627370497,-52,5244060579135488,-86,4859747860753981,-69,-7902052595883213,-69,7893023602450091,-71,-5928796695270690,-69,9007199252808245,-53,5928796696542879,-69
6584145938610739,-53,4503599627370496,-52,5116439920902144,-89,6788578190054001,-71,7306639148331161,-69,4632466984957071,-71,8464755894570429,-69,9007199252158338,-53,-8464755896997547,-69
6166115057943766,-53,9007199254740990,-53,5766182573441024,-84,5095937370994589,-68,-6547141411384534,-73,7429277605783665,-69,7020081267572132,-69,9007199254731754,-53,-7020081267579332,-69
-8806142640150617,-53,9007199254740990,-53,7055024949559296,-86,5636755071308740,-69,8109634311586385,-69,-4737304152459854,-71,6925308273471422,-69,9007199252962461,-53,-6925308274838870,-69
8983390899453619,-53,4503599627370496,-52,7257592787107840,-86,5717105226565772,-69,7964381922757820,-69,6646511997757656,-73,8379788922617674,-69,9007199253092627,-53,-8379788924151220,-69
-7233742292989131,-53,4503599627370497,-52,7669858107916288,-85,8311674935510456,-69,8164829658590112,-70,-4952388518228321,-69,-6959789511466120,-72,9007199254073052,-53,6959789511982232,-72
8376385954021263,-54,4503599627370496,-52,4990648918736896,-86,4740873823543552,-69,-8016596497472602,-70,8394377975654279,-70,6044503650906832,-74,9007199252820128,-53,-6044503652195875,-74
7809446496773306,-54,9007199254740991,-53,6843489220296704,-85,7851157303537134,-69,5259090432330810,-70,7075055476996326,-69,4852300346580866,-68,9007199253789925,-53,-4852300347093219,-68
8943244610883355,-56,9007199254740990,-53,5536330956144640,-84,4993337364037477,-68,-5206409490133616,-75,-4954729673817866,-68,-4995404747959535,-68,9007199254729885,-53,4995404747965695,-68
6313076625186878,-53,4503599627370496,-52,6704684467224576,-87,7771127906324712,-70,-6459618786162062,-69,-5542889996428420,-70,-4615531892188136,-68,9007199252545350,-53,4615531893313242,-68
4653583800782416,-53,9007199254740991,-53,7591973170970624,-85,8269366063222755,-69,6155750955640939,-70,7080195952597250,-69,5079035715208860,-68,9007199253823595,-53,-5079035715726168,-68
4515354509130030,-54,9007199254740991,-53,4887168124190720,-84,4691465500566139,-68,5407203934098740,-72,4541700411362338,-68,4879650657243509,-68,9007199254553028,-53,-4879650657345339,-68
5052063154325161,-55,4503599627370497,-52,5214880571326464,-84,4846208228894782,-68,5722559522500070,-73,4798327491006762,-68,4977157476084889,-68,9007199254572822,-53,-4977157476177816,-68
6777964695237513,-53,4503599627370496,-52,5606388315193344,-84,5024831173999684,-68,6521695488364301,-72,6618569480241977,-69,7433781416287515,-69,9007199254710656,-53,-7433781416312552,-69
-8426830397616133,-53,9007199254740991,-53,6567795269566464,-89,7691387433833409,-71,4609770964372275,-68,5432451447237647,-72,4949299179824628,-68,9007199252230723,-53,-4949299181203977,-68
8352182090153935,-53,9007199254740991,-53,7604222417698816,-92,5852040092719013,-72,-4638123672439758,-68,-8763366513898975,-74,-4775051274219429,-68,9007199252154121,-53,4775051275590826,-68
8929512869625197,-55,4503599627370496,-52,6216638743445504,-92,5291242947406418,-72,-4861796152205144,-70,5126156237254953,-72,-7160514185782812,-71,9007199252254266,-53,7160514187759701,-71
5343459074452754,-56,4503599627370496,-52,5572513908129792,-87,7084683699385631,-70,5695764128469759,-72,-7065177429210866,-70,-5641236397093426,-70,9007199252358185,-53,5641236398585785,-70
5028760083270163,-56,4503599627370496,-52,7932933444730880,-86,5977186303407728,-69,-8624979070015738,-73,-5962612970254197,-69,-6501674162130181,-69,9007199253198709,-53,6501674163243448,-69
6990773552896676,-55,9007199254740991,-53,7266741067448320,-89,8090301893447257,-71,-7554048254638028,-71,7936545814665156,-71,6119960960434048,-75,9007199252292272,-53,-6119960962097836,-75
8154911076170086,-53,4503599627370497,-52,4520985654984704,-89,6381333608445255,-71,-8992989791989132,-69,-5419138515530703,-72,-4835191053215235,-68,9007199252190645,-53,4835191054584297,-68
-8845621946223564,-53,4503599627370496,-52,5390761629581312,-84,4927254008697498,-68,5674985121265283,-71,7432737253196136,-71,6553861187230710,-70,9007199254687043,-53,-6553861187269965,-70
8955034288306757,-53,4503599627370496,-52,4727638006431744,-85,6525548063436296,-69,-7089959926369636,-69,-5610309784301816,-72,-7791248649407363,-69,9007199253426425,-53,7791248650544467,-69
-8411090851395692,-53,9007199254740991,-53,7620508933685248,-88,5858303610612753,-70,-4530097117443782,-68,-8383154651752811,-72,-5054044283178333,-68,9007199252307665,-53,5054044284543701,-68
-6988619160982094,-54,4503599627370496,-52,6109608158429184,-85,7418251684282681,-69,5047463143641617,-70,-6837268899327638,-69,-8627074655013659,-70,9007199253647052,-53,8627074656061432,-70
6192069859608300,-53,4503599627370497,-52,5695925498413056,-84,5064796930991720,-68,4999926515085633,-72,-7356356979323656,-69,-6731366164937952,-69,9007199254719628,-53,6731366164953918,-69
-7228659497568859,-55,9007199254740991,-53,5843835582152704,-86,5130136036227243,-69,-7035344071056080,-71,-5025819541408879,-69,-6784655559172899,-69,9007199252754507,-53,6784655560669215,-69
-7205737060275699,-53,9007199254740991,-53,8659955443826688,-85,8831870935409209,-69,7862307285512515,-70,5299151772066538,-69,4615152707411398,-68,9007199254116806,-53,-4615152707731221,-68
6469254511868633,-53,9007199254740990,-53,4547438358560768,-85,6399975265124792,-69,5281080940740048,-69,-8906259180598945,-70,6623610803524604,-72,9007199253343441,-53,-6623610804552319,-72
5937669020642925,-53,4503599627370497,-52,6572433834246144,-88,5440552413756178,-70,-6524816226181520,-69,8182108372176899,-71,-8958578266274590,-70,9007199252208581,-53,8958578268793331,-70
-7348194481332860,-53,4503599627370497,-52,8603558228262912,-86,6224707353029957,-69,-6381576105059121,-69,-7199684797834833,-70,-4990709251988269,-68,9007199253159292,-53,4990709252864657,-68
-8608192839999246,-54,9007199254740989,-53,4710462432215040,-84,4605869826044411,-68,-7644519228537771,-71,8091970437545083,-69,6180840630410640,-69,9007199254327517,-53,-6180840630694371,-69
4611716959504791,-55,4503599627370496,-52,5416896505577472,-84,4939183443042306,-68,4674848440634825,-73,-4898554001564562,-68,-4752464987794724,-68,9007199254606307,-53,4752464987865788,-68
8776390086983024,-53,4503599627370497,-52,4872764951363584,-84,4684547194684354,-68,-6885515995392808,-70,-8429543833721916,-71,-5550143956126883,-69,9007199254418286,-53,5550143956325731,-69
-8982072562043815,-53,9007199254740991,-53,6968060451749888,-85,7922291897424114,-69,6047520220640524,-69,-4730701099375958,-72,5456182583218529,-69,9007199253790317,-53,-5456182583794408,-69
-6376104325263865,-53,9007199254740989,-53,5246034116608000,-84,4860662227796609,-68,-8640408161300481,-71,6866394192311985,-69,4706292151986865,-69,9007199254500294,-53,-4706292152112631,-69
-8770192833790843,-53,4503599627370498,-52,8083119861137408,-86,6033501105876213,-69,-8061312410444550,-69,5499886137782938,-71,-6686340875998816,-69,9007199252969161,-53,6686340877314105,-69
-8061606490345572,-53,4503599627370497,-52,5565989852807168,-84,5006694501070574,-68,-6019935782508233,-76,8932539629307652,-70,8838478132705961,-70,9007199254740922,-53,-8838478132706030,-70
-6206803237326918,-56,9007199254740991,-53,5274131792658432,-84,4873661659996455,-68,6651470100391842,-75,-4855547857072324,-68,-4803583246913013,-68,9007199254703360,-53,4803583246933082,-68
6821516436885623,-53,4503599627370497,-52,6292367606808576,-85,7528386866959121,-69,-5061509635184256,-69,4916188952499467,-69,-4650261845913248,-74,9007199253586402,-53,4650261846509343,-74
8682404819385809,-53,9007199254740991,-53,7781707646238720,-86,5919940511179723,-69,7819693634689493,-69,-6301601117138585,-71,6244293355404847,-69,9007199253039893,-53,-6244293356584144,-69
7995698158456973,-55,4503599627370497,-52,5501268990623744,-84,4977500675664239,-68,4829526463729766,-73,4853380185735881,-68,5004302887727436,-68,9007199254693174,-53,-5004302887754003,-68
-4656430210905009,-53,4503599627370496,-52,5262855356022784,-85,6885026277406504,-69,-7079624947915972,-70,5893616665266506,-69,4707608382617040,-70,9007199253529044,-53,-4707608383250464,-70
-7597767043330093,-53,4503599627370497,-52,6202512596008960,-85,7474440904328130,-69,-5916087095055905,-69,-8028973666468143,-70,-4965286964144988,-68,9007199253469463,-53,4965286964845928,-68
-7480147364899419,-55,9007199254740990,-53,5570624122519552,-87,7083482296497980,-70,-7890081556627562,-71,6929136392459994,-70,5968191228292426,-71,9007199252407679,-53,-5968191229838485,-71
-8470623031114734,-54,4503599627370496,-52,6499178872045568,-85,7651104436139742,-69,5847011749134818,-70,6752500675504897,-69,4838003275036153,-68,9007199253741758,-53,-4838003275572868,-68
8581084714115753,-53,9007199254740991,-53,5433374147608576,-89,6995676062616746,-71,4580052092891568,-68,8505009893432796,-73,4845833652061343,-68,9007199252351275,-53,-4845833653347000,-68
-7941040803121398,-53,4503599627370496,-52,5491948911591424,-84,4973282524830149,-68,5127655119213103,-71,4694145397661951,-69,5976059177465227,-69,9007199254686342,-53,-5976059177501486,-69
-5955910655797402,-54,4503599627370496,-52,6676024150458368,-85,7754500612717848,-69,8382875517791885,-71,-7318419694324551,-69,-5222700814876580,-69,9007199253702365,-53,5222700815478814,-69
-8184062412256659,-54,4503599627370496,-52,8868626429902848,-87,8937644285268753,-70,-7933792211891881,-70,-7962058654070991,-70,-7947925432981436,-69,9007199252770142,-53,7947925434720508,-69
7518433919464036,-53,4503599627370496,-52,4802162131468288,-84,4650485521518510,-68,6411244178594885,-70,5121895343757582,-69,8327517433055024,-69,9007199254359751,-53,-8327517433407497,-69
-5519543544094942,-54,4503599627370497,-52,6990694929399808,-92,5610997333728273,-72,6022928957252925,-70,5341131198185887,-72,7358211756799397,-70,9007199252243876,-53,-7358211758839355,-70
5814178127453376,-56,4503599627370497,-52,8547161012699136,-85,8774165618663402,-69,6075673768487616,-73,8745556690107014,-69,4562643150318745,-68,9007199254168485,-53,-4562643150608751,-68
-8784770823739731,-53,4503599627370496,-52,5137824563068928,-85,6802750147952254,-69,-6595828465627239,-69,6009826162046553,-71,-5093371925115601,-69,9007199253558747,-53,5093371925784134,-69
5737713376286186,-54,4503599627370497,-52,5326639915335680,-85,6926623064357202,-69,4733550532629725,-70,-6565887884216147,-69,-8398225235802569,-70,9007199253313657,-53,8398225237133402,-70
-7069161945499715,-54,4503599627370496,-52,5603661010960384,-87,7104455734378498,-70,-7482425337738061,-70,6534588046517522,-70,-7582698329764312,-73,9007199252391474,-53,7582698331742251,-73
-8873804687448380,-53,9007199254740990,-53,5791093383757824,-87,7222294096083249,-70,-4582841258697136,-68,-4953479947616170,-72,-4892433755423147,-68,9007199252503610,-53,4892433756638424,-68
5725462190852888,-54,9007199254740991,-53,5504120848908288,-86,4978790676875816,-69,5486111924937637,-70,-4720634018402310,-69,-7910312223733966,-71,9007199252815515,-53,7910312225424960,-71
-8780443488191169,-53,4503599627370497,-52,4640248306860032,-87,6464954840628265,-70,-4693217587470606,-68,-5765992654670978,-72,-5053592128387542,-68,9007199252344378,-53,5053592129732190,-68
7270942564737452,-54,4503599627370496,-52,5319435107696640,-84,4894548597045914,-68,8788440418372490,-72,-8956313490763181,-69,-7857758438466620,-69,9007199254549499,-53,7857758438633676,-69
-6803271033041721,-55,9007199254740991,-53,7260466120228864,-85,8086808086457700,-69,-8774215383767196,-72,-7941326740452615,-69,-4519051831711757,-68,9007199253868922,-53,4519051832149288,-68
5079132950282631,-57,4503599627370496,-52,5725212880404480,-85,7181095542437293,-69,7807672774409184,-74,-7176634305012948,-69,-6932644530812661,-69,9007199253502099,-53,6932644531766210,-69
