nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4971736834634957,-58,4503599627370498,-52,6525225382744576,-59,7666420625329264,-56,-4853201250443531,-63,-7661667361688971,-56,-7699582996458061,-56,8998713544520591,-53,7706843637637783,-56
-5889172887274001,-56,4503599627370496,-52,5467722744200384,-59,7017753787836395,-56,7479587474714992,-60,6971698616151301,-56,7439172833320988,-56,8949529007225100,-53,-7487110432971737,-56
-8768703124990868,-53,4503599627370496,-52,5293882423181056,-59,6905291725681316,-56,8024233184227535,-57,-6110658762553388,-58,4968903802950841,-57,8977362797049906,-53,-4985418061251345,-57
8406093074773885,-54,4503599627370497,-52,7974419477814016,-61,8475092045373811,-57,-6730864272475295,-59,7492796154583540,-57,5810080086464716,-57,9001536578842506,-53,-5813735084718151,-57
7428710779963451,-54,9007199254740991,-53,7153258440306176,-62,5675862229322321,-57,5763631912218063,-61,5170673103842828,-57,5530900098356457,-57,9006867798977298,-53,-5531103637339923,-57
8611125956287039,-53,9007199254740991,-53,8486076942487040,-61,8742756196534591,-57,4823315927499806,-62,-5128090183120043,-58,-4826632937651305,-58,9007188434842985,-53,4826638735651034,-58
-8104219919202452,-54,9007199254740991,-53,8485453172662272,-64,6181834982144994,-58,4778474965912668,-60,-5520651865189894,-58,-8652066247423454,-59,9006434322901927,-53,8652801082177040,-59
-6311918647246200,-53,4503599627370497,-52,6547240620679040,-58,5430115138705173,-55,6153023402805615,-63,7747609817067769,-56,7795680312402188,-56,9007190902105690,-53,-7795687541567783,-56
4643679651141286,-54,4503599627370496,-52,7343289477364992,-61,8132802192840382,-57,6795788790158773,-59,7849097664709193,-57,4774022431124443,-56,8988260676604809,-53,-4784081462575441,-56
6188252381584072,-53,4503599627370496,-52,6223139902875648,-64,5294008929692623,-58,-6658681594638513,-59,-7691460037654774,-59,-7175070816146644,-58,9004651605010636,-53,7177100829969707,-58
-4727704739946819,-53,9007199254740991,-53,7688672335495168,-67,8321862996362038,-60,-7264671386147187,-59,-7080548265048481,-60,-5402472759335714,-58,9002003671540016,-53,5405590842568770,-58
-7501475591513606,-54,4503599627370496,-52,5990050071326720,-63,7345309696555705,-58,-8741605504954010,-58,-6656575589198582,-58,-7699090547076296,-57,8959132335830403,-53,7740397176685010,-57
8926750217738013,-53,9007199254740990,-53,5533946117175744,-59,7060124314939657,-56,4686810480082129,-58,-7474213661126283,-59,7597629196151900,-61,9004750381086502,-53,-7599695398232762,-61
-5408829042339178,-53,9007199254740991,-53,8197180714965504,-62,6075921330416257,-57,-7381555929505660,-57,4830478713186571,-57,-5102154432638178,-58,8941066298568717,-53,5139892722928213,-58
-8609178815172699,-53,4503599627370496,-52,4936176484053760,-60,4714929752840388,-56,8946648318958624,-58,5510309131163511,-58,7228478725061068,-57,8997649038734217,-53,-7236151121809099,-57
-8780668060923764,-54,4503599627370497,-52,4930181342892800,-58,4712065667912639,-55,-7765170148218384,-60,-8227771742595669,-56,-8713094876859318,-56,9005449184862938,-53,8714788132195681,-56
7322829707454880,-54,9007199254740989,-53,5474383152342528,-62,4965322741270010,-57,-7280441153385951,-59,-4533944454559130,-57,-6354054742905618,-57,8998485927854886,-53,6360207439756070,-57
-7889111570814937,-53,4503599627370497,-52,6677069171441920,-60,5483689107930250,-56,-5323957167212847,-57,5271919983437138,-57,-6660759523290752,-64,8991053105429454,-53,6672720927203088,-64
7584009965218102,-55,9007199254740991,-53,8738377405886144,-59,8871770198666284,-56,-8211188200545044,-61,-8671671717904410,-56,-8928271349171443,-56,9004581035674342,-53,8930867380034624,-56
-8385494891476768,-53,9007199254740991,-53,7193948375095168,-60,5691982363061325,-56,5219404265611604,-57,8264372871104188,-58,4675795350581849,-56,8993461374599890,-53,-4682937819250479,-56
7817446505108487,-56,4503599627370497,-52,7477581152182272,-65,8206830288314816,-59,7744371815841879,-61,-8154429232414781,-59,-6218336278454311,-59,8998556794435688,-53,6224308538859980,-59
5800117932389048,-54,4503599627370496,-52,4862301298659840,-59,6617833227999559,-56,-6334864119916897,-57,-6198075179071445,-56,-4682753619514947,-55,8834549071981424,-53,4774266866160591,-55
8996720114262065,-53,4503599627370496,-52,4635497689068416,-60,4569072735814709,-56,-5502008004180005,-57,8557854593871550,-62,-5234575048121519,-57,8993967589055042,-53,5242276003940956,-57
5625472328078252,-53,9007199254740990,-53,8913933933071488,-59,8960445250029261,-56,-6545395452709147,-60,6997469540569970,-56,6588382324775648,-56,9006443242716037,-53,-6588935361765756,-56
6183463732481742,-54,9007199254740991,-53,4755634082084608,-58,4627901455302033,-55,7524450009564924,-60,-8691642013921846,-56,-8221363888324038,-56,9003887154322774,-53,8224388135774737,-56
7797506590666941,-53,9007199254740991,-53,5948915120677024,-58,5176053701493036,-55,-5297112564580855,-57,5162830543992132,-56,5028548523403409,-57,8990588373787744,-53,-5037839196874059,-57
-7628649898465492,-53,9007199254740991,-53,4894319665273408,-59,6639586767376026,-56,-7939460613151418,-57,7006440265220197,-57,-7464162783449768,-60,8968596280691726,-53,7496290317481971,-60
8472885955803372,-53,9007199254740990,-53,6028219873278208,-60,5210440362867918,-56,5249169268905100,-57,-7025034217324034,-58,6946608640972332,-59,8993603464547807,-53,-6957109952711183,-59
4628859614980651,-53,9007199254740990,-53,5137280970130144,-58,4810016285084247,-55,4915708076544415,-57,8227203192795463,-56,5342528615533835,-55,8966612768364468,-53,-5366711043221086,-55
-8718291159028315,-54,4503599627370496,-52,5280015789509760,-58,4876379511701944,-55,-7714447215127103,-58,8517095692299147,-56,6588483888517371,-56,8979047133977005,-53,-6609140845910908,-56
8900660544874017,-53,4503599627370496,-52,6518779297856416,-58,5418299734855636,-55,6262800142303745,-58,-6576879348035701,-58,-5025267291711296,-62,9002741281648989,-53,5027755701148568,-62
8398621282147063,-53,9007199254740990,-53,6724841955819072,-58,5503271365865239,-55,-7339404483444425,-57,7860316707330497,-57,8334595582177152,-61,8979601556853484,-53,-8360210933753184,-61
-8194333992035879,-53,9007199254740991,-53,6379935086342912,-60,5360286678667652,-56,7341390987942384,-56,-8564995289187945,-58,5200142165645398,-56,8892128642435514,-53,-5267435787582075,-56
-4773254941122099,-54,9007199254740990,-53,7042628989117440,-63,7964569202549245,-58,-6620016831230587,-58,-7648535855794407,-58,-7134276343512497,-57,8938953428225843,-53,7188744082891593,-57
-7366970014972841,-55,9007199254740991,-53,6077180486868224,-59,7398538744390406,-56,7878327394979472,-60,-7237949854713071,-56,-6745554392526854,-56,8997020865119146,-53,6753185683134246,-56
5752213317337384,-53,4503599627370496,-52,5703905776083264,-59,7167720408571334,-56,-4895479020519212,-59,-5514864753758030,-56,-6126799631322932,-56,9005590287437922,-53,6127894264763342,-56
-5539074279570335,-56,4503599627370496,-52,4894734659090688,-60,4695095865555705,-56,-6875626839142121,-61,4677638904762509,-56,8925551132078635,-57,8993567607798501,-53,-8939079685718922,-57
-5648609060507195,-54,4503599627370497,-52,4585169105387520,-67,6426471173895351,-60,7006563519945542,-59,6097277809661394,-60,5027601212388120,-58,8993644724813029,-53,-5035178426430294,-58
-6995718036133212,-53,4503599627370496,-52,8409643788029952,-63,8703294621014538,-58,-5455089938907169,-59,-5481130467278705,-58,-8208675436732290,-58,9005860719463080,-53,8209895486875110,-58
7418652097384160,-53,4503599627370496,-52,6786000265988608,-61,7818110803671483,-57,-7627578792413054,-57,-8810079250836632,-58,-6016309208915685,-56,8969739191757455,-53,6041434947476904,-56
-5118317547768757,-54,4503599627370497,-52,5160168246493184,-61,6817526207074788,-57,4839505117928555,-58,6524060042847738,-57,8943812601812016,-57,8975561780564532,-53,-8975338165018727,-57
8598310911030306,-53,9007199254740991,-53,5077408696046464,-58,4781905050450351,-55,-6899518513371389,-58,5677075987871904,-57,8909266924744838,-59,9001430222508452,-53,-8914976889360087,-59
7215641581145832,-54,4503599627370496,-52,6523734264518144,-62,5420358586177491,-57,4929701398151707,-57,4944731480335258,-57,4937216439243482,-56,8940927623277088,-53,-4973811902500252,-56
-8651262661408517,-53,4503599627370496,-52,7903867042225408,-61,8437517723377213,-57,7849280131528370,-59,4690850354968298,-58,8615490420732483,-58,9005382444341812,-53,-8617228571520322,-58
7382168302350034,-53,4503599627370497,-52,5629130678475584,-59,7120582957315007,-56,4666689454873727,-58,-8154676617293400,-57,-5821331889856536,-57,9003648060709326,-53,5823627923522470,-57
-8562933393841380,-55,4503599627370497,-52,6154778529216256,-60,5264851212591507,-56,-4556235138054024,-60,-5113239472043332,-56,-5398004168171708,-56,9004694858666387,-53,5399505467289741,-56
-8644618286789026,-53,4503599627370497,-52,6904671364178560,-60,5576367579601465,-56,6075482514951674,-58,-6245659754590207,-58,-5445671668433056,-63,9002826243057537,-53,5448316836204530,-63
-8293137846918315,-53,4503599627370496,-52,5817041680583552,-60,5118361724719613,-56,7576641293942661,-57,7902348623757471,-58,5763907802910698,-56,8977585071039943,-53,-5782921092471377,-56
7115688629513033,-53,9007199254740990,-53,5219650283892608,-60,4848423978319455,-56,-4574547383503607,-56,-5893337145810870,-57,-7521215956409042,-56,8948382500479126,-53,7570652098710162,-56
6021099681395250,-54,9007199254740990,-53,5750096109403136,-59,7196684055264967,-56,4683322546635708,-57,6745879039920994,-56,4543770156619424,-55,8920349102045251,-53,-4588009135094635,-55
-4539308127889955,-55,4503599627370497,-52,5211312381763904,-59,6851228284128791,-56,-4994945309348881,-59,6780051407013345,-56,6155683243344735,-56,8963999333208914,-53,-6185349135008030,-56
-7676480510804914,-54,4503599627370496,-52,6590837970457600,-61,7704867997287450,-57,6990315166493290,-60,6969435034824340,-57,7843224430636001,-57,9005370183522844,-53,-7844817459658817,-57
5230976799643524,-54,4503599627370496,-52,6982832594028288,-60,5607841141513938,-56,-7586803573255607,-58,-5341726713831312,-56,-7238427607145214,-56,8932106438730651,-53,7299281551982975,-56
8074170060273161,-53,9007199254740989,-53,6112901169794176,-60,5246909512316533,-56,8552326539264780,-58,4637996241198600,-57,8914159510830990,-57,8997266879972131,-53,-8924000140679157,-57
-7182961991892785,-55,4503599627370496,-52,5192496610641632,-58,4835796294387122,-55,-4663817949931088,-60,4737681912209283,-55,4591937601273936,-55,9003421388485795,-53,-4593864393918786,-55
6271343654453951,-54,9007199254740991,-53,5455484779866304,-59,7009895751254978,-56,7476650966496776,-60,6570091515944322,-56,7037382201350370,-56,9004042752205510,-53,-7039849261466925,-56
-8302331296417351,-55,4503599627370496,-52,6633174641044864,-60,5465634715354940,-56,6646682252722079,-59,-5311446144523100,-56,-8961221725865680,-57,8984460350942509,-53,8983901814683698,-57
6731707260099795,-54,9007199254740991,-53,8774457486809088,-63,8890066756551569,-58,5340085555363568,-58,8234203702429940,-58,6787144628896754,-57,8984982393251956,-53,-6803926971424159,-57
7693970095159480,-55,4503599627370496,-52,8679599044505088,-62,6252154750368742,-57,-5823358969025142,-58,-6078902686870794,-57,-8990582171383365,-57,8925685717159438,-53,4536344186872369,-56
-7709726022308379,-53,9007199254740988,-53,6944621194123648,-59,7908956115959237,-56,-7778761466659147,-57,8116692044226162,-57,5406889241072240,-61,8970796285910750,-53,-5428830082691891,-61
-5764141769117355,-55,4503599627370496,-52,5469388624983040,-61,7018822774998390,-57,5700069179583081,-60,6925006781798057,-57,7637515429245942,-57,8998568884426161,-53,-7644840436953968,-57
-8902197812148976,-53,4503599627370497,-52,7604743310376960,-60,5852240522984505,-56,-5355086842327019,-58,-7072955878068763,-59,-8891564781361400,-58,9003994032921146,-53,8894729980865708,-58
-5799542628471397,-53,9007199254740991,-53,5399625112719616,-59,6973915635506990,-56,6646297664349270,-58,5330024671435097,-56,6991599087522414,-56,8995522618632780,-53,-7000674531142600,-56
5051749807485790,-53,4503599627370496,-52,6402310866774144,-60,5369678280298934,-56,6908960188270848,-60,-8890505679199291,-57,-8026885655665435,-57,9006165112927924,-53,8027807350746655,-57
-6738162300242564,-54,4503599627370496,-52,7624156532459008,-61,8286874986217268,-57,8798231971811497,-61,7684875003840305,-57,8234764502078524,-57,9006258748751485,-53,-8235624442432498,-57
8701166836857945,-53,4503599627370496,-52,6442445636550656,-63,7617636873483037,-58,4720812363888982,-58,-7858253502312747,-60,5512497976621590,-59,9004607482536541,-53,-5514084624241779,-59
8007040565667805,-53,4503599627370497,-52,6639059989073664,-60,5468058896252172,-56,-5452628417236213,-57,-4986733950532061,-57,-5219681183884137,-56,8990758426493688,-53,5229226082965959,-56
-4541421528418805,-54,9007199254740989,-53,5607046355056192,-58,5025126055660710,-55,-6462816387058162,-58,4841652471546390,-55,8067600846328240,-56,8933923590866877,-53,-8133770967649897,-56
8866795630518633,-53,9007199254740991,-53,6006061098872576,-61,7355119921095368,-57,6396020296398967,-58,-5131588906089254,-59,7660451686708680,-59,9002608006450620,-53,-7664358447470104,-59
-6313446907002681,-53,4503599627370496,-52,8182193289261056,-64,6070364292906107,-58,6762179585904904,-56,-8502199322867304,-59,5699404670546491,-56,8842666287679415,-53,-5805451866089332,-56
-7322323895304735,-53,4503599627370496,-52,5500626902234368,-60,4977210189172929,-56,-5323251900121137,-58,5792477468973476,-57,6261703037825815,-58,9002525677202056,-53,-6264953742763784,-58
-8970373649198437,-53,4503599627370496,-52,6414097892758048,-58,5374618952050743,-55,8752596752360286,-59,7654149775956549,-59,8203373264158418,-58,9005057538657291,-53,-8205324311820804,-58
7838768477518809,-54,9007199254740990,-53,5871893852990464,-63,7272504241083254,-58,-8661326474878984,-58,6528501117963609,-58,-8531301427661500,-60,8964008742645893,-53,8572407063329319,-60
7718769141905536,-53,4503599627370496,-52,5657975569776640,-67,7138803354585059,-60,-5280631987600694,-57,-7333126096014889,-61,-5738952368601625,-57,8990700984877854,-53,5749483559113704,-57
-7481131539163421,-57,9007199254740991,-53,5181565922191616,-61,6831646705791777,-57,4763401481944441,-61,-6816995966458974,-57,-6519283373837446,-57,8992880041832237,-53,6529663920026013,-57
6196227271288394,-53,9007199254740991,-53,7275033790445184,-60,5723970603327440,-56,-5875219190217560,-61,8308658846899682,-57,7941457647511084,-57,9007074901112628,-53,-7941567288996673,-57
-5710221659049223,-54,4503599627370496,-52,4853119157681344,-58,4675094184090660,-55,5241032892317022,-58,-8851446247712341,-56,-7541188024633086,-56,8976948340331249,-53,7566600650932385,-56
6357357540192829,-54,4503599627370496,-52,6367070390913024,-63,7572943396059106,-58,5205438366672836,-59,7083042372796968,-58,4842880778066693,-57,9001294034756931,-53,-4846057907515041,-57
8885659352939706,-53,4503599627370496,-52,8745068742040064,-60,6275690267052781,-56,5483126177861411,-58,-8162120877119007,-59,5608262957207630,-60,9003822979986260,-53,-5610365956864821,-60
7344357415719750,-53,9007199254740991,-53,5569685384859648,-61,7082885432339677,-57,5017336535619719,-58,-8195191639807406,-58,-6355710208375374,-59,9003082281971839,-53,6358616578109316,-59
7683980201969006,-56,4503599627370496,-52,7015171617978112,-60,5620811710479751,-56,-8507382396359539,-60,5575061682722673,-56,5043350282950202,-56,8963593842773164,-53,-5067884791166838,-56
8216015703190443,-55,4503599627370497,-52,5895107871982080,-58,5152592125869015,-55,-7652082490736869,-63,-5016794364468644,-55,-5046685311698085,-55,9007077544474857,-53,5046753506227260,-55
-8981885622763873,-53,4503599627370496,-52,6840291278945792,-61,7849322678418301,-57,8925013046992172,-57,5222631441191963,-61,4625713756033335,-56,8972219427847097,-53,-4643747941192088,-56
-4808628971877209,-58,4503599627370496,-52,4653508583131648,-60,4577940532702134,-56,4673247660070147,-61,4542731299369752,-56,4688770288746944,-56,8871689153275550,-53,-4760388638601059,-56
-8405017283082055,-53,4503599627370496,-52,5532468277775872,-61,7059181549475903,-57,7855554666574599,-58,5058744512403191,-58,6457149589488895,-57,8999490534076720,-53,-6462680609526564,-57
7830305527388204,-53,4503599627370496,-52,7585074399413760,-61,8265608052500106,-57,4817120212954147,-57,-8145127356797879,-58,5956452276441660,-60,8993819564555878,-53,-5965313415526024,-60
