nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6446573656381296,-67,-6214770426812889,-122,7901753523369235,-76,-4817878792768756,-131,6666492395158392,-101,-4704521552920576,-155,7748962855337943,-77,-5648256292773555,-130,6893559901166206,-95,-5530330851360224,-152,5085065183162621,-88,-7314122744433328,-141,5138921119890481,-88,7901753522170207,-76,-5857849950821743,-65
5101525642868864,-66,5635886373159379,-120,6142674159689229,-76,6308026713949552,-132,8170796939504012,-102,8701789499031552,-158,6066135347325368,-77,-7313260040303604,-131,7545169684961059,-92,-6758316452143376,-150,6873095149178067,-89,-5408538467245922,-142,7816241359798199,-89,6142674122989929,-76,-5730602172705026,-65
-7567890660716984,-66,6012467415106473,-118,4673912267967928,-77,7202559431332836,-131,4837277771787930,-104,5584806104530944,-162,4667457805970152,-78,-7753509467446676,-136,6094839270384456,-91,-6058335593057856,-147,-5462501411213019,-91,7845100240537957,-147,5058702873371496,-94,4673912180914734,-77,-4874368942686291,-69
-5319152067526055,-65,6048569242949570,-120,7787524615132742,-76,-7086161352687976,-130,6732489657507548,-101,6615352368693248,-155,7787225168547101,-77,5101959068723532,-134,6465840405642888,-92,5878731249208397,-146,-4574679984926882,-88,-6719230030019044,-142,-8341129919148404,-89,7787524608935120,-76,4823754849214193,-65
5308311514287888,-64,7153111265746820,-120,7047756101200919,-76,7161417832318130,-131,5289158915102648,-101,9001934161707008,-159,6902210387862662,-77,7986005321021567,-131,-6076050915914754,-90,-7692956771931340,-146,5785108378861895,-90,-5861677066177960,-146,-4655080592845747,-94,7047756079219794,-76,5949303292471659,-71
7189400017927020,-66,-8343368362105718,-120,4827848304492427,-76,6056642365309368,-132,5065753797276616,-102,-6012024169431040,-156,4776413603716249,-77,-5833978474773881,-131,6168884472683421,-91,-5654738875263667,-145,-4563221015262217,-89,4851140583236094,-141,-6041999794182722,-90,4827848255083221,-76,5636206148982383,-66
-5850923278549496,-65,4694030710916462,-121,5161442581398274,-77,-8813398044971826,-131,4986927605646429,-104,6024196291297280,-158,4739105960675800,-78,6684526377025394,-133,-4844967921679913,-90,-5345483590483237,-143,-7368105887510701,-92,-6702816327937282,-145,-6686994393557589,-90,5161442489365418,-77,5834714911791482,-65
-5409128362944846,-67,5495666218523181,-120,6498664382953110,-82,-8549898483035680,-138,8054158785374103,-114,6729560917803008,-171,6022682666768491,-83,-7860650244395021,-137,-8589249333378118,-95,7246159363346534,-149,-7988610045704255,-104,-4944822901205317,-157,-8604852087373634,-95,6498664213739324,-82,5963196032246727,-65
7198394139251563,-66,-6130652576019146,-121,6403015933204527,-79,-6723643983651400,-133,8634336284287556,-108,-5891326109286400,-162,6235831433939583,-80,-5167445537725770,-133,7704184811587343,-92,4681007997294080,-146,6701599954972919,-95,5823891080592915,-148,8541884805958958,-92,6403015779462701,-79,-6007986010677386,-65
-5761573438553282,-64,5362891736923587,-117,7387470600712121,-76,7705724393227976,-130,6045089875546817,-101,8953641817866240,-157,7378978860375439,-77,-6356983177160488,-131,5667894133745443,-90,-6221662330228508,-146,7154512563292368,-93,-8587948217561399,-148,6562208204156989,-90,7387470584476042,-76,-8000995221577622,-67
4594393991031644,-64,-5112168018297632,-120,6285642421976941,-76,-4619226662491285,-130,8810154723688451,-102,-7493182480711680,-158,6299000677145520,-77,8916929807476023,-132,6459754641979840,-90,5877277094386631,-143,-7505763416484200,-90,5653548284359924,-144,-8368070196034872,-93,6285642388810759,-76,5995638231624415,-69
6003014319629878,-65,5234244370991140,-122,7768648990675624,-76,7532804071903288,-130,6720856422524732,-101,5397540832804864,-157,7780494390473267,-77,8366270730720274,-133,8473256296053576,-92,-4998441609578793,-145,-8805396840278446,-89,5457506798407866,-145,-7746239803271749,-89,7768648982319174,-76,8981217395955159,-66
-5645316767198881,-66,-7214178480071762,-120,6377250205015497,-78,-8761745008324320,-132,8317945302893727,-106,-7690461066035200,-162,6120514305726305,-79,7682004876070631,-134,-7979363912841146,-92,6480276017052246,-147,-6191137886213014,-92,-4924323897526942,-145,-7085250899527080,-91,6377250070942964,-78,5003588216859501,-65
-5016787573494932,-68,-6795284375583028,-120,7037723559864976,-77,6363694270271578,-131,5399708124462097,-103,-6952605985013760,-157,6973969242438188,-78,6362967437303593,-133,-8824871070627890,-94,7129053648941138,-148,-6145396844809069,-90,-7913318298824014,-144,-6696951286723313,-90,7037723456036802,-77,8571063500238723,-66
5648672049267114,-65,-5611221343495232,-122,7104482379480611,-78,5716191013923018,-134,5505671505266320,-105,6467848964669440,-159,7042065057856503,-79,8709134560707149,-134,-8241867529142098,-91,-6055144416929010,-144,7432103936403686,-96,6119865282402386,-150,-8009614281129483,-91,7104482236611469,-78,5077371536800544,-65
-7079130790066576,-65,-8430081966047914,-119,5635284176690932,-77,-7202415422562112,-133,7024067507455261,-104,-7765710369456128,-158,5624374437144163,-78,-5645870777902940,-136,5909202856156478,-90,6838804939541488,-145,-8017865851424637,-94,8911451172299710,-150,5408086240442438,-90,5635284083170217,-77,-8644055851587984,-66
-6708029572895808,-70,-6751183975202986,-118,8794936665538422,-80,8546291795644124,-134,8593987692639884,-109,-8678163957678080,-164,8798167965002670,-81,-5147133162158785,-135,6017975978476791,-96,4824240815663324,-150,-6133847027636725,-94,-5336612804297028,-148,-4629353033017527,-94,8794936449490123,-80,4741080896763704,-67
-7816692467573990,-65,6118893254671360,-119,7551114893413172,-76,8218840051094280,-130,6357633447909919,-101,-8085414850068480,-157,7567329202164435,-77,8198010297470415,-135,-5908682287185417,-91,-7426652954418704,-147,7272358015724493,-89,5081387473814645,-143,5795187443928139,-89,7551114883826782,-76,-6912675655065731,-66
5999215277379223,-65,-4805106330771501,-118,5204343056816128,-76,6560970001167796,-130,6009946136350109,-102,-7023707625095168,-156,5202536994600144,-77,8732034224668565,-132,-5020483888618975,-90,7021712637470160,-148,8779675962184731,-90,8984108228906778,-144,7518384147131513,-91,5204343009817827,-76,-6506064642467706,-67
8534238924050230,-66,-6782398630886777,-119,8111274524969151,-79,8334069050237288,-133,7531777510886016,-107,6116943962570752,-162,8236517515487203,-80,5659682852713118,-136,-5004929588577522,-91,4628334763510120,-151,6965185881473511,-97,-6299229720544774,-152,-4896098559179498,-91,8111274340324711,-79,5436893568515968,-65
5009944349654224,-69,8865240661532959,-119,6444361837439990,-77,7342446274013141,-133,8847407664123159,-104,5393038767554560,-158,6312304005617911,-78,4614111889855340,-131,8737420172008858,-95,-6189460770120263,-149,-5334772238933269,-90,-8636244925403643,-144,-5061727858557993,-90,6444361735381170,-77,7074710152441280,-66
-5354277447268224,-72,-8143550034163840,-123,8190006690700181,-85,7855572368332144,-139,7224812551049156,-119,8502763935760384,-173,8066927929853677,-86,-7403410072859455,-141,-6737150021013689,-101,-6538480692642196,-155,-7668895648464371,-102,5746538593393296,-156,-5285798922622937,-100,8190006478199373,-85,5813212021662220,-68
-5922043794270808,-69,7782284275712188,-121,8991829916103715,-86,-8724809496323584,-142,7207353295979812,-117,8194831960506368,-171,8057174891747379,-85,5907648114058816,-138,5547757932071232,-98,-4549386577139052,-155,-8333986774561109,-103,5928894038131178,-157,5287320845366197,-98,8991829680527377,-86,-5296358368652479,-65
5722093406134704,-64,5895553797253952,-122,7513552658902804,-76,-8416691615352564,-130,6262154900626055,-101,6763121523818496,-156,7510291402734760,-77,7289745001690464,-131,7708930573737601,-91,-6398128549401688,-151,6982305818339958,-91,6237089100192090,-147,7345618196038780,-90,7513552651290111,-76,-8805880495109302,-67
-4633864157904382,-64,-6656100147541262,-118,4800564439202569,-76,5525086787747624,-131,5008441749233223,-102,8830779714961408,-158,4749317466284348,-77,-5360936753882461,-135,-8095767822751784,-90,-4556526479065496,-145,-6471897472347581,-93,5557257771315542,-148,-8904755006795232,-90,4800564387993203,-76,8353903434923649,-66
8500386995451525,-66,-7487658926289157,-121,4671071745768364,-78,6011910486464772,-133,8465145677960559,-107,7449934307524608,-161,8731967352309574,-80,8449429765587289,-134,5276502838351731,-91,-6185860082326903,-145,6685634844204026,-94,4986693158898297,-148,6112207193877234,-91,4671071642336383,-78,-5893066120259358,-65
-9003568855664955,-67,6614396672765138,-120,6345619412619452,-80,-5602807310393928,-136,6591322755665243,-110,-6694806042443776,-164,5448364773608010,-81,-7450920534853840,-135,-6917409008548825,-93,-5429517100991584,-151,6975749477196044,-96,4851250796100616,-149,-6045440323899319,-93,6345619254167563,-80,8581114529404636,-66
6927714393767961,-65,-5270326496419650,-119,5682153761349364,-76,-5445226745296724,-130,7194850122945785,-102,-5519975049592832,-156,5692339091505811,-77,4877420860464867,-132,-5605122839857249,-90,-6758101784952558,-143,4659830227098172,-89,-7544172135758924,-144,7429075228678188,-91,5682153717418452,-76,-5888186433432692,-67
4596944077857880,-65,-8261595381295388,-120,8015966137059609,-76,-5580727222932161,-131,7087534111213389,-101,7896335491530752,-158,7989920648196238,-77,5642222068301027,-131,-8562265954808072,-96,7039024864780748,-150,4924396427727784,-88,-4529552333354901,-143,4890950076341815,-88,8015966137002768,-76,-5495751994166163,-65
4621221934749317,-64,-5195765364598816,-120,5315563969883718,-76,7343989887890290,-130,6281959172360670,-102,-5386721004879872,-156,5318968789887771,-77,8524514880606387,-132,-7897546771494315,-90,6656736559745783,-144,-7593293217793955,-91,-5283717883289941,-144,-5847096690195646,-89,5315563920884329,-76,4953939575762539,-65
4521011651652965,-65,5304947009601244,-119,6748754008102354,-76,5394248926340624,-132,4994733413668603,-101,6141574526271488,-157,6707351122553953,-77,-8834003679086256,-134,-5599283625826565,-91,-4592508035982832,-144,-7488803490697352,-89,7103381177137528,-144,-8888624397153993,-89,6748753982367981,-76,5931584649172993,-65
7319730827863792,-70,6312041570029362,-119,8424296878774212,-77,6549871774059520,-132,7706797442472506,-103,5655526901809152,-157,8331666110705478,-78,-4704247292564408,-132,-6396505263167134,-95,6387302285622841,-149,8054786164423927,-90,-5169409979692064,-143,7854895374949953,-90,8424296776278618,-77,-8398399254705665,-66
-6583371420819015,-65,-8252942711179944,-119,8454266056661110,-77,-7897726095828298,-131,7941673344593258,-103,8425831407812608,-160,8457673097892635,-78,-6525175902854560,-132,-5882613140792807,-90,-7296421264849190,-143,5378413288492199,-90,8352486506892087,-147,-8067197636809740,-94,8454265949495915,-77,8594815561302930,-70
-6605052210748905,-67,6251986160968376,-120,6293668239782413,-76,4928092323105376,-131,8798447798804039,-102,-8741175691313152,-156,6294814233012173,-77,-4606687408286051,-131,4635608827705055,-92,5649620587055782,-147,-7351378992076825,-89,-5338686762322403,-142,-6771927888613694,-89,6293668206727125,-76,4845830907187321,-65
-8632088501723414,-66,-6574294419750175,-119,4599190148709768,-78,7962776625163008,-140,4625712098317465,-106,-8230531191799808,-160,4564247504496851,-79,-6741092221672562,-133,-5335974088758871,-91,-6988721269608340,-148,5853132195932215,-94,-4581707308772711,-146,-4604332564267344,-91,4599190046136181,-78,4508635262451223,-65
-4787253131545044,-67,6825571580800000,-126,8885594097332267,-81,-8639208645616520,-136,5365524047361767,-110,4641355334680576,-164,4915706673546123,-81,4932599101706123,-137,-6206425119019244,-94,6138049318170291,-147,8249109383607222,-96,-6689785953201326,-149,-8288295546234876,-95,8885593871742108,-81,8401726496248601,-67
6630613951228432,-70,-4774690418301676,-121,5441069427534279,-76,4595396951546732,-130,6567841190235648,-102,7128541904764928,-157,5438651224060416,-77,-7453407469572093,-133,5337080210586231,-95,-6175238801280184,-152,-5976656770921820,-89,5695375109182155,-142,-5893264892631410,-89,5441069384055247,-76,4877884052026078,-65
-7751151676065677,-65,7132810799458172,-121,7867529286685046,-76,8894206909197296,-131,6798303039689412,-101,6176388490985472,-156,7825194570909652,-77,5457707032602501,-133,-7888890957533313,-92,5076261063227076,-146,7850175419953908,-89,6292100240349433,-142,6864064050262245,-89,7867529282340351,-76,-7858374640790047,-66
-8402390828566464,-67,7711951948509504,-121,5148431322654919,-79,6018302347684018,-134,5710838874624280,-108,8267537166893056,-166,5071423057459400,-80,5356745970865328,-135,8137773815998474,-93,-5034709639318604,-147,6035096656906776,-94,-4789561209138662,-147,5577661072225931,-92,5148431196757923,-79,-4879069247792209,-65
5192664810770464,-66,-7179159175404608,-123,6956683832837833,-80,6579082565621760,-144,7105101012600024,-110,-5046082987884544,-165,5656724341239831,-81,8080503799494521,-137,-8341906153267357,-93,-5067967942689186,-146,5249216850463381,-96,-7180367063718961,-150,-7685754046959435,-93,6956683659644999,-80,4975583303109995,-65
-5588521921675641,-66,-6957660119639418,-121,6587390166926339,-76,8313173573022080,-133,4831917407066976,-101,5935145244688384,-155,6597123832997505,-77,4676272801308455,-131,-7542638438193859,-92,5461442240371584,-152,7711737844048216,-89,-7146665534261474,-145,6768908039273984,-89,6587390136364987,-76,-4627697933828648,-65
5658090079495526,-64,6338641245320675,-117,7736833583999904,-76,-8187826905448728,-131,6604735669012950,-101,5204800819953664,-157,7712987112377065,-77,-5155964068693618,-131,-6371705774182635,-91,-6647926337390801,-145,-5761780258548546,-90,4643301950481097,-143,-8947633145639863,-90,7736833578680884,-76,5208404302709853,-66
-8164294111283876,-67,-5527370313103690,-119,8776681297198730,-79,-6599289520033416,-134,8588814847875105,-107,7123825493803008,-161,8795519694531359,-80,5284584271376001,-134,-5006759987528705,-92,8040545369936000,-153,7713067069726967,-93,6487163970499035,-147,-4600905810660885,-94,8776681095294160,-79,4721747883848487,-68
-6625458227242002,-67,-4898076344188668,-118,6001036506889106,-78,-6852630022251836,-132,7623828520379410,-106,8310228068073472,-160,5859579445960032,-79,-8454101668673412,-134,-4569199655181489,-92,-7045136436339604,-147,6411436617699444,-92,-4900562558849072,-144,7368947850071815,-94,6001036379219264,-78,-5530176571936338,-68
6685652419087353,-67,5117595025572986,-121,8013951381459352,-76,8052168281410320,-130,7111005044112125,-101,-4855808487587840,-156,8003139342394718,-77,7601685457532324,-131,-4860711327437930,-94,-7101963645944977,-148,5286042669680843,-88,-8493865998266544,-143,5210094055189625,-88,8013951379242320,-76,-5855832294239762,-65
-5875119206987520,-71,-6800865021504272,-118,7205786041651792,-78,4825772100925216,-132,5747568433029801,-105,6057969498193920,-160,7195102091461863,-79,5580573981507168,-135,-8748789692395824,-97,5492533264181894,-150,4549999606889084,-91,8765063257864934,-145,8826599535890799,-92,7205785892838239,-78,-5516604430377955,-66
-7421345082625696,-67,7394732978752672,-122,8161366284077575,-80,-4647703806467024,-134,6873482529994003,-109,8825769098739712,-163,7868343327641290,-81,8828305615010792,-135,-6395983292847531,-93,-5038396968896203,-146,8376437134774147,-95,-8071177513982315,-151,-8603748018307990,-94,8161366084694046,-80,4747714532976263,-66
-4545893145653358,-64,6902740586959668,-118,6362204805098390,-76,8799060952973952,-133,8991367836254997,-102,-5671410227740672,-157,6363451959189216,-77,-6875959875853618,-131,6253709646301315,-90,-5777390342843024,-144,7986808667908889,-90,6497928184857302,-146,7120259157105102,-89,6362204773347428,-76,-5040201884267266,-65
-4744994027706042,-65,-6866220537526406,-121,6739354025730706,-76,4893764936664832,-133,5047154814760687,-101,-6743089259479040,-155,6742457199424767,-77,-8190883960456899,-131,-5668758807300158,-91,8947879092182130,-145,-7443986613799849,-89,-8510035277794389,-143,-8861176315624889,-89,6739354001785172,-76,5921515673837818,-65
7725975091126842,-66,5244550669450337,-119,7757997413505374,-76,5091197448790024,-130,6646282993167825,-101,6751037230678016,-155,7737208490331572,-77,6642568351060862,-132,5049700833182654,-92,8373506963870031,-147,4798761988319091,-88,-4800774889370450,-141,5114368290393006,-88,7757997406338256,-76,-5937889875557702,-65
