nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
8818988599129910,-53,9007199254740990,-53,8825447110410240,-79,8915860061465924,-66,8910852594967349,-66,7252449740868300,-68,5361982515092212,-65,9007199117712506,-53,-5361982596665222,-65
-4814578506669113,-54,9007199254740991,-53,4752049661018112,-79,6542374046568609,-66,5859069830394477,-67,-6304386484639318,-66,-6749703138884159,-67,9007199055971055,-53,6749703287835910,-67
8973191502836431,-53,9007199254740991,-53,7493122787377152,-78,5809132895112068,-65,5349104030142836,-66,8069189162129179,-69,6357752675408983,-66,9007199207045414,-53,-6357752709075019,-66
8530107202335966,-53,4503599627370496,-52,4514492218081280,-77,6376749245676492,-65,5251854468101259,-71,8191286141386102,-67,8519527045642431,-67,9007199254691307,-53,-8519527045689426,-67
-5116457693553482,-53,4503599627370496,-52,8061784879529984,-79,8521390893438974,-66,-5275705672854127,-66,7013107317858037,-66,6949606580015640,-68,9007199112038276,-53,-6949606690119538,-68
-7590718598393470,-54,4503599627370496,-52,8002040542265344,-79,8489756981722128,-66,-7827160252489444,-67,7699267437750385,-66,7571374623011326,-67,9007199112031598,-53,-7571374742971623,-67
-6520001884254091,-54,4503599627370497,-52,8387602038128640,-80,6146088301793927,-66,-8055375784312679,-67,-5729409154940467,-66,-4878548523548403,-65,9007199049867363,-53,4878548634513636,-65
8763332358803368,-53,4503599627370496,-52,5964839440613376,-78,5182976816663493,-65,-7114218142473720,-66,4791550643594109,-67,-4718442820676666,-66,9007199166285320,-53,4718442867014381,-66
8738023479897562,-53,9007199254740991,-53,8718308681449472,-78,6266081050311814,-65,7251591381764838,-69,6081699281503344,-67,7894597126944554,-67,9007199253296649,-53,-7894597128210486,-67
-7778979115952598,-53,9007199254740990,-53,6845777263460352,-78,5552534550345586,-65,-5250253835429414,-66,5598162659890412,-66,5566541191375968,-70,9007199193601011,-53,-5566541229161101,-70
8555687446481487,-53,4503599627370496,-52,7606093949698048,-78,5852760193071737,-65,-8641715810706988,-67,-7319197208099837,-67,-7980456509403412,-66,9007199220508380,-53,7980456539733803,-66
8218147711027244,-55,4503599627370496,-52,4915747373449216,-81,6654105204956318,-67,-5666622013394812,-67,-6478688559699927,-67,-6072655286547370,-66,9007198999488206,-53,6072655458638847,-66
-8442308968132850,-53,4503599627370496,-52,6335621685575680,-79,7554217823483655,-66,4774591214496641,-65,-5266272701076793,-67,6916046078454886,-66,9007199083021422,-53,-6916046210307246,-66
-9001843280589179,-53,9007199254740990,-53,6334258570330112,-84,5341063989226029,-68,-6344302773612387,-65,5893145039414600,-73,-6321282675802174,-65,9007198988070601,-53,6321282862952355,-65
6694444927028950,-53,4503599627370496,-52,7490568791785472,-78,5808142802951570,-65,-7469730757046697,-67,7771678490427145,-66,8073626223807593,-67,9007199212964626,-53,-8073626261253946,-67
6381807986054807,-54,4503599627370497,-52,7738217478488064,-78,5903374742690041,-65,-5686089987915395,-68,5520519611292437,-65,4809758362803013,-65,9007199228103712,-53,-4809758377027066,-65
5601487721062151,-53,4503599627370496,-52,8970785079164928,-78,6356164278851513,-65,-4911092925259805,-68,-4977541213344399,-65,-5591427829001875,-65,9007199248292779,-53,5591427833004753,-65
-5465520282898709,-57,4503599627370496,-52,8925298926026752,-78,6340029409823299,-65,-6095884200441516,-75,6335468399650976,-65,6329515387736482,-65,9007199254577942,-53,-6329515387851060,-65
-6451605747324704,-53,4503599627370497,-52,6998581563097088,-80,5614161497471022,-66,8219232938710801,-66,7835360153683181,-67,6068456507776196,-65,9007199036901392,-53,-6068456654542148,-65
-7926577101374610,-53,4503599627370496,-52,8957467828420608,-78,6351444621049471,-65,-8943718276962978,-71,-6032906359353857,-66,-6312397555508950,-66,9007199254574124,-53,6312397555625894,-66
-5576625436812959,-54,9007199254740991,-53,6058357924298752,-82,5223448907603955,-67,7742419280493584,-67,-4966864227844335,-67,5551110105298498,-68,9007198996026760,-53,-5551110264743314,-68
7161733526469896,-53,4503599627370497,-52,4526730274406400,-77,6385386562616770,-65,7585088813109011,-70,-7744994067164040,-66,-7270926016344727,-66,9007199254152888,-53,7270926016819465,-66
-6316416160023734,-53,4503599627370496,-52,8949427112771584,-78,6348593278062276,-65,-5295367260897520,-69,4525928635835704,-65,8389936364059218,-66,9007199253267050,-53,-8389936365432151,-66
-5997513406485191,-54,9007199254740991,-53,4538920498888704,-79,6393978521618519,-66,7342788910182364,-67,6029214388755352,-66,4850304421923267,-65,9007199053558803,-53,-4850304530258262,-65
8853489447974494,-53,9007199254740991,-53,7314691692953600,-82,5739550747464116,-67,6066783397239314,-65,-8446520223257421,-70,5802829640262520,-65,9007199002649656,-53,-5802829802670731,-65
-4627500792798200,-53,4503599627370496,-52,6491061383856128,-78,5406768131663635,-65,6887783966982814,-67,4638663535668572,-65,6360609527414276,-65,9007199180402126,-53,-6360609579910117,-65
8409256857239769,-56,4503599627370497,-52,5814037904359424,-81,7236587447076286,-67,-5691660264590354,-68,-7187139675557746,-67,-5016484903926462,-66,9007199008799057,-53,5016485040901786,-66
-4819574858761402,-53,4503599627370497,-52,5664041808691200,-80,5050601605653786,-66,6224862507763382,-66,8533508490470232,-67,5245808376499249,-65,9007199030842092,-53,-5245808506898358,-65
-7700110997530341,-55,4503599627370496,-52,8475053511409664,-78,6178045632392948,-65,-5350018890295387,-69,-6035300261991609,-65,-6369676442635071,-65,9007199238542799,-53,6369676454090047,-65
8212131872789461,-53,4503599627370496,-52,7027058974654464,-78,5625571986897363,-65,-5433216705797531,-66,4621862388745688,-66,-6490834536414744,-69,9007199195990417,-53,6490834578752018,-69
7462021624503302,-55,4503599627370497,-52,5528186993508352,-78,4989663403877925,-65,-6657797944638385,-68,-4881472947687356,-65,-5713697690767154,-65,9007199147895033,-53,5713697758544662,-65
-6555428470747700,-54,4503599627370497,-52,8266084394205184,-80,6101404313562210,-66,8091513529353205,-67,-5683081369723452,-66,-6549298420187398,-68,9007199050253262,-53,6549298568874150,-68
8960998527322576,-56,4503599627370496,-52,7816942014431232,-79,8390992449450693,-66,-4692390632548788,-68,-8325855709389079,-66,-4749476683763138,-65,9007199107528253,-53,4749476761388098,-65
6119877428016553,-53,4503599627370496,-52,7431027928596480,-78,5785012930859088,-65,-6510506520343593,-67,8489256561634251,-66,5234003301462454,-66,9007199216766322,-53,-5234003323529197,-66
-4622283441117320,-56,4503599627370496,-52,8402843669102592,-78,6151669986030051,-65,6529456291731138,-71,-6139000344814681,-65,-6036977590256382,-65,9007199238001942,-53,6036977601475549,-65
-8516153743775885,-53,4503599627370497,-52,7630898862227456,-79,8290538374849912,-66,-4614312702148393,-65,5399983103885116,-67,-6528633852354228,-66,9007199097126212,-53,6528633966597199,-66
-8101956055253317,-53,4503599627370496,-52,7181484356009984,-78,5687049346514729,-65,-5055172496100240,-66,4969630910478545,-66,-5474661479788480,-72,9007199202489092,-53,5474661511547683,-72
8133164694302393,-53,4503599627370496,-52,8546853888983040,-78,6204160538671940,-65,-8779840538323047,-68,5332091257658231,-66,6274262246154938,-67,9007199244965379,-53,-6274262252964464,-67
8413721121638469,-53,4503599627370497,-52,4640221731749888,-80,4571400317410987,-66,5456150862713445,-65,6527657229994094,-68,6272108016462707,-65,9007199028970906,-53,-6272108173676327,-65
8952727579290460,-53,9007199254740990,-53,6148308766556160,-80,5262083339326837,-66,5747019061009404,-65,4622693985978817,-69,6035937435133080,-65,9007199033510784,-53,-6035937583384683,-65
-8770546067740375,-53,4503599627370497,-52,8716574387077120,-78,6265457777496208,-65,-7955690836698497,-68,5707127099040004,-67,6917126722763022,-69,9007199247838716,-53,-6917126728063662,-69
9004724078702287,-53,4503599627370497,-52,5751201995948032,-79,7197376072692605,-66,5196502377793529,-65,5398954293496651,-71,5280861038629414,-65,9007199075947658,-53,-5280861143454759,-65
6206520009457090,-54,4503599627370497,-52,4844000884293632,-80,4670700223466194,-66,-8219148874568864,-67,8769472281406702,-67,8805174509405408,-71,9007199019362235,-53,-8805174739504801,-71
-8925441946286605,-53,9007199254740991,-53,6943666648121344,-81,7908412549818608,-67,-5972113455339363,-65,-8505006211000007,-70,-6237894899433113,-65,9007199014378593,-53,6237895065895004,-65
-8577301099450833,-53,9007199254740991,-53,8075159474798592,-78,6030529429632217,-65,8055526205327286,-67,7363316390568254,-67,7709421297947770,-66,9007199225144759,-53,-7709421323279710,-66
6394648112270273,-53,9007199254740990,-53,5571123680903168,-78,5009002948027726,-65,5541161982790580,-66,7055216022283454,-66,6298189002537017,-65,9007199153960078,-53,-6298189073007008,-65
-7548735912353129,-53,4503599627370496,-52,6262528791281664,-78,5310736514911383,-65,6075625544189383,-66,-5794548348707398,-66,8994470255423520,-71,9007199167796228,-53,-8994470342245414,-71
-7980954178702988,-53,4503599627370496,-52,5858550811197440,-79,7264236677069368,-66,-4624195235551758,-65,6734863862494472,-67,-5880958539856280,-66,9007199074508712,-53,5880958657533102,-66
5410788600426025,-53,9007199254740990,-53,5185249323515904,-80,4832420399883411,-66,-7085625088270268,-66,-7726661585036107,-67,-5474477940394161,-65,9007199024572906,-53,5474478080287829,-65
6286049674701616,-53,4503599627370497,-52,5029925320916992,-81,6730938983675782,-67,8573258348832162,-66,-4820720565910623,-67,6162898065876850,-66,9007199005082642,-53,-6162898236697875,-66
-8405896280180208,-55,9007199254740991,-53,7074731870126080,-82,5644622202950875,-67,5746998089556393,-67,-5488843480526458,-67,8260947488957920,-72,9007199003792876,-53,-8260947719114843,-72
-7187644172012650,-59,9007199254740991,-53,6449479322435584,-79,7621794102867725,-66,7944823906375636,-72,7621201547952863,-66,7745339421489982,-66,9007199090755544,-53,-7745339562501959,-66
6488974666541556,-53,4503599627370497,-52,6417591404855296,-78,5376082426779040,-65,-4725198845399478,-66,-7457025217258600,-66,-6091112031329039,-65,9007199183570838,-53,6091112079457805,-65
-7997489034678494,-55,4503599627370497,-52,5422425202229248,-82,4941703362222790,-67,-5538876500164796,-67,4818419539114793,-67,-5763655688400024,-70,9007198997223970,-53,5763655853183710,-70
8019692384369991,-54,4503599627370496,-52,8131550583455744,-78,6051549237806434,-65,-6626694599725978,-68,-5418798820596535,-65,-6247135645562282,-65,9007199231830818,-53,6247135661452123,-65
5396275718103471,-54,9007199254740991,-53,4523949836730368,-77,6383425224586202,-65,-8089089730567113,-71,-6090295219096299,-65,-6216687246136410,-65,9007199253562894,-53,6216687246949523,-65
8723978672660922,-53,4503599627370496,-52,6356381410000896,-82,5350382878776507,-67,5953180724526327,-65,5324590155689444,-69,6285967609256917,-65,9007199004741671,-53,-6285967783727097,-65
5500635932556328,-58,4503599627370496,-52,6601183070257152,-79,7710912477186411,-66,6199465172349284,-71,-7709508098581868,-66,-7515774811945953,-66,9007199084253493,-53,7515774954203900,-66
-5589853824329389,-58,4503599627370496,-52,8859237933383680,-78,6316522829498307,-65,-6190007637750837,-74,6315334845334351,-65,6303244986666869,-65,9007199252169345,-53,-6303244988466510,-65
5991016694344094,-55,4503599627370497,-52,8296940513001472,-85,8644778563117577,-69,-8469179608515967,-68,8524424818960365,-69,-8413934398071569,-69,9007198986520768,-53,8413934648625306,-69
-8822914695284583,-53,4503599627370496,-52,4716787945963520,-78,4608961318543144,-65,-8504162086890854,-66,7420355966065737,-68,-6649073095374420,-66,9007199130046063,-53,6649073187423645,-66
5405971466970327,-54,4503599627370496,-52,7033990011682816,-78,5628345653524002,-65,-7334011234158006,-68,5368937199134365,-65,8904371589729228,-66,9007199192984084,-53,-8904371650781109,-66
6537203556442950,-54,4503599627370496,-52,5837309480009728,-78,5127270696873540,-65,-5530295703571432,-67,-4777759402734991,-65,-6160333328627849,-65,9007199158685415,-53,6160333394323562,-65
5291007219988143,-53,4503599627370497,-52,7054030933065728,-78,5636357962515756,-65,6965133100455757,-67,-4561405175786057,-65,-5640243801344236,-66,9007199196593362,-53,5640243837755867,-66
-6612345775474781,-57,9007199254740991,-53,5852650734092288,-79,7260577892315141,-66,-7660335627923860,-70,7252931339792645,-66,6774160363047404,-66,9007199074607535,-53,-6774160498522696,-66
8584630044172456,-53,4503599627370496,-52,6276774728040448,-81,7519053175273002,-67,-5804004092012869,-65,-4552057541831751,-68,-6373011284741838,-65,9007199009336708,-53,6373011458376757,-65
-7439964300282791,-56,4503599627370496,-52,6307470825750528,-78,5329758274115286,-65,-5811925339175787,-69,-5301272882573131,-65,-5664518216271618,-65,9007199172836401,-53,5664518267780421,-65
4891607671401088,-53,4503599627370496,-52,7308608408649728,-86,5737163594128355,-69,6877894792650688,-66,4817396034653206,-69,7480069296982339,-66,9007198989391832,-53,-7480069517342754,-66
8399704885424139,-54,4503599627370497,-52,8549701620072448,-78,6205194036473574,-65,7907247717943500,-69,5489354295202282,-65,5983557277573751,-65,9007199247307166,-53,-5983557282512103,-65
-8757835631043229,-53,4503599627370496,-52,8783781699780608,-78,6289565643988123,-65,-8999571884605652,-68,5878823938533639,-67,5516151984923252,-69,9007199245882904,-53,-5516151990348086,-69
4862825942689772,-55,4503599627370496,-52,7035825372004352,-82,5629079900268132,-67,6642121369559908,-68,-5577571560612589,-67,-4513021751665270,-68,9007199004334226,-53,4513021877130598,-68
6202003200140186,-53,4503599627370496,-52,9001313404715008,-78,6366970370224724,-65,8664384102359589,-69,-4617191512160128,-65,-8151335011525307,-66,9007199250647996,-53,8151335015229386,-66
5201669016354849,-53,9007199254740991,-53,7598362941456384,-79,8272845279801715,-66,-5434567571771273,-66,-6753866302586276,-66,-6094216937178774,-65,9007199108235314,-53,6094217036303638,-65
8218352450049648,-53,9007199254740990,-53,5296666009665536,-79,6907106929451097,-66,-4915376660239946,-65,-5653524555801750,-67,-6328757799190384,-65,9007199062691142,-53,6328757934131000,-65
-7445830018718403,-54,9007199254740991,-53,8005308911714304,-78,6004390579549456,-65,6599234223020334,-68,5467495070692574,-65,6292399348570116,-65,9007199228383094,-53,-6292399366983656,-65
-8040828380514172,-53,4503599627370496,-52,6287124961689600,-78,5321155291353282,-65,-6261960022160345,-66,-4795734542767762,-66,-5528847282464054,-65,9007199173340151,-53,5528847332429955,-65
-8716374824117259,-53,4503599627370496,-52,7697915216658432,-78,5887981666180066,-65,-8210001469895438,-67,5936462852394980,-67,-4547077235000916,-68,9007199224971969,-53,4547077250029122,-68
-7484776734571895,-53,9007199254740990,-53,4591429057773568,-77,6430856582709197,-65,6124526369112626,-71,7155055329337987,-66,7346446778372757,-66,9007199254653230,-53,-7346446778444337,-66
7109955684677269,-53,9007199254740991,-53,7097021273997312,-80,5653507085430669,-66,9004258744987712,-66,-6941668783463779,-67,5533424353255822,-66,9007199039476676,-53,-5533424485499908,-66
-4941291911794968,-53,9007199254740991,-53,8837844332183552,-78,6308891538232393,-65,-5159187742583012,-68,-5274795720575983,-65,-5919694188398860,-65,9007199245596247,-53,5919694194408952,-65
-8881265838093357,-53,4503599627370496,-52,6517290916904960,-78,5417681140934588,-65,6665712348765831,-66,-7222218512052801,-68,4860157720752631,-66,9007199179135509,-53,-4860157761548284,-66
-6808925051363260,-56,9007199254740991,-53,8275912353120256,-86,6105030367628262,-69,4770741537465800,-68,6077713584367226,-69,7809598329649413,-68,9007198991177922,-53,-7809598558169035,-68
-7687886865926133,-53,9007199254740991,-53,6758961546002432,-78,5517214578026494,-65,5277959276860875,-66,-5749475756917903,-66,-7544263680912448,-70,9007199191481164,-53,7544263733897712,-70
-6997376815680834,-57,9007199254740991,-53,5484432987258880,-79,7028469301029570,-66,-8165622884750159,-70,7020179545879254,-66,6509828115582369,-66,9007199071965479,-53,-6509828247680834,-66
-6481542364519533,-55,9007199254740991,-53,8949009427202048,-78,6348445126303149,-65,5969296028135868,-71,6244870864435215,-65,6338141114874838,-65,9007199252962223,-53,-6338141116126513,-65
5577108949352744,-55,4503599627370497,-52,5635823873556480,-78,5038004991747697,-65,-4843772773871938,-68,-4977279247606137,-65,-5582750844340129,-65,9007199153499356,-53,5582750907090693,-65
