nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5213550351087574,-53,4503599627370496,-52,8145482786275328,-85,8565511454784514,-69,-5294981996919592,-70,-6984789821679580,-69,-4816140410069688,-68,9007199254200198,-53,4816140410358850,-68
-8968807925016691,-53,4503599627370496,-52,5932810124656640,-86,5169042606388880,-69,7985204346372693,-69,-7627874049269325,-73,7508462218293360,-69,9007199253078604,-53,-7508462219679138,-69
5706359812944514,-54,9007199254740991,-53,4783745311703040,-84,4641559393482019,-68,-6657554905495135,-72,8805070807025147,-69,7972876443838255,-69,9007199254562580,-53,-7972876443996179,-69
-8722283566649948,-53,9007199254740989,-53,4975030270164992,-84,4733449531881796,-68,6936779789685502,-73,4724481876146687,-70,5591579349857375,-70,9007199254735808,-53,-5591579349860593,-70
5799367012232664,-54,4503599627370496,-52,7804045771145216,-85,8384067941865916,-69,-6425549648837860,-71,7937730601413650,-69,6331343189204185,-69,9007199254097373,-53,-6331343189656598,-69
-5233905938793114,-54,4503599627370496,-52,7247224736055296,-88,5713020096303607,-70,-5260984169873736,-70,-5466576424935426,-70,-5363780297404581,-69,9007199252622084,-53,5363780298666389,-69
-5807701886592376,-53,4503599627370496,-52,5448148835106816,-85,7005181091684363,-69,8790525090857203,-70,5354511480388932,-69,4874887012908767,-68,9007199253539860,-53,-4874887013558845,-68
8013603496317839,-53,4503599627370496,-52,5276397387907072,-84,4874708330765744,-68,8466983472056045,-74,-8902536041836476,-70,-8373349574832973,-70,9007199254738706,-53,8373349574835098,-70
5629537230788023,-54,4503599627370497,-52,5934687025364992,-85,7311286381478200,-69,-8087888245162932,-71,-6945115745642594,-69,-8967087806933327,-69,9007199253658825,-53,8967087808010675,-69
6885445058947707,-53,9007199254740991,-53,8947069712596992,-89,8977084139486458,-71,7120357496853316,-69,5787501840014026,-71,8567232956856822,-69,9007199252498300,-53,-8567232958989967,-69
6117978798110998,-53,4503599627370496,-52,8390424771166208,-87,8693343875966752,-70,5891951354459343,-69,6380249721499412,-70,4541038107604524,-68,9007199252795935,-53,-4541038108585137,-68
5933793916278444,-54,9007199254740991,-53,6736016253648896,-85,7789264444078757,-69,-7310877756245338,-71,7354571709999708,-69,5526852270938374,-69,9007199253945118,-53,-5526852271426725,-69
-6940409173504535,-54,4503599627370496,-52,4654791066124288,-85,6475077653725067,-69,5692848736950320,-70,5975226594292082,-69,8821650962767242,-69,9007199253330018,-53,-8821650964149150,-69
8988453579427095,-53,9007199254740991,-53,6621808778280960,-92,5460950058953553,-72,-4577869267365044,-68,-5634206406898569,-76,-4599877886141992,-68,9007199252565052,-53,4599877887253221,-68
8869982875846408,-53,9007199254740990,-53,7915139395223552,-85,8443532297671908,-69,-4661200012319377,-69,5872822826645404,-71,-6385988611316052,-70,9007199254161855,-53,6385988611726653,-70
6233438168388776,-55,4503599627370496,-52,4740241587961856,-84,4620405853298078,-68,6362949093779771,-73,-4550728283620578,-68,-8703772248879920,-69,9007199254604417,-53,8703772249011894,-69
8627901328462778,-53,9007199254740991,-53,8612904077099008,-87,8807845547260796,-70,7820532110526059,-69,5058119901412540,-71,4542531042939597,-68,9007199253017964,-53,-4542531043808558,-68
-6293605762396312,-53,4503599627370497,-52,5272519032438784,-85,6891344534964880,-69,-4906357246360441,-69,-4929963771858361,-69,-4918160509109401,-68,9007199253466466,-53,4918160509805325,-68
-6883824781639413,-53,9007199254740991,-53,5252300473892864,-84,4863564377805827,-68,5414930687327595,-73,-6273127761351652,-69,-5934694593393677,-69,9007199254735922,-53,5934694593397018,-69
8543583168261278,-53,4503599627370496,-52,5673686157754368,-89,7148707696623175,-71,-4504150199851922,-68,-4527883602101363,-72,-4787142924983257,-68,9007199252409491,-53,4787142926222402,-68
-5724127234926787,-53,9007199254740990,-53,5301922378547200,-85,6910533358341086,-69,8234628346841312,-70,5335595896106930,-69,4726455034763793,-68,9007199253655966,-53,-4726455035333152,-68
4655344444163228,-53,4503599627370496,-52,8317839823863808,-85,8655659458560106,-69,-7933769732728231,-71,7409917492100340,-69,5426475058918282,-69,9007199254360308,-53,-5426475059147629,-69
8859803959156279,-53,9007199254740991,-53,4944192404979712,-84,4718756517634139,-68,6166015666639750,-71,-6801355170439482,-71,-5082716030397856,-74,9007199254677506,-53,5082716030433681,-74
-8715272011678611,-54,9007199254740991,-53,5611039764774912,-85,7109131676063024,-69,-6577694066239308,-70,-6221780321667609,-69,-4755313677393632,-68,9007199253546411,-53,4755313678024306,-68
5646812740629509,-53,9007199254740990,-53,5208798897635328,-85,6849575866349436,-69,8511877865908160,-70,-5336380616382984,-69,-8643533467431232,-72,9007199253549710,-53,8643533468574416,-72
6330179906692124,-55,4503599627370497,-52,5047490663415808,-84,4767795829407494,-68,8291320239988502,-76,4693628720288235,-68,4726016689975690,-68,9007199254737481,-53,-4726016689977532,-68
7162601398761289,-55,4503599627370497,-52,7633496914788352,-90,5863293772358217,-71,7565299632668886,-71,-5746260374629932,-71,7276157032155816,-73,9007199252401399,-53,-7276157034045776,-73
6967432828207489,-53,9007199254740989,-53,4632092163964928,-85,6459270631205700,-69,5277606800632647,-69,8187086112279338,-70,4685574928386158,-68,9007199253537732,-53,-4685574929012098,-68
5408459178644607,-53,4503599627370496,-52,7150210014773248,-86,5674652690531253,-69,4672531129405081,-69,4537764967200518,-69,4605148048302800,-68,9007199253175730,-53,-4605148049103078,-68
8963671622946068,-53,9007199254740991,-53,6459716712529920,-87,7627840818930179,-70,8707928182310046,-69,5991960127175569,-73,4541212845129260,-68,9007199252761800,-53,-4541212846127121,-68
-8679795688623236,-54,9007199254740989,-53,5701586265309184,-88,5067313073006954,-70,8722536448089196,-70,8880640641488807,-71,6581428384416800,-69,9007199252623133,-53,-6581428385964289,-69
8702442045336295,-53,4503599627370496,-52,7214995301466112,-89,8061445298600327,-71,4562089867306786,-68,8316967573095012,-73,4821995103966005,-68,9007199252435650,-53,-4821995105200168,-68
-5650233371376337,-57,9007199254740991,-53,4810301094494208,-84,4654424799768926,-68,-5453321803539537,-75,4650846174030641,-68,4608242097440488,-68,9007199254618896,-53,-4608242097502954,-68
8930619406356943,-53,9007199254740991,-53,4658862695120896,-84,4580573359058533,-68,-7613379375954809,-71,4768284121809729,-71,-5690190508290160,-72,9007199254645733,-53,5690190508350339,-72
8586435145804331,-54,9007199254740990,-53,5153960755200000,-89,6813424357340570,-71,-8873532457707916,-70,-5989660952187282,-71,-5934181466900778,-69,9007199252501252,-53,5934181468376378,-69
6904476133461077,-54,4503599627370496,-52,4664340925906944,-84,4583265654077174,-68,5041158628365081,-71,8466520907913500,-69,4863405282502385,-68,9007199254461501,-53,-4863405282653295,-68
7163729824600438,-54,9007199254740991,-53,4907165491920896,-84,4701053996803302,-68,-8063415883522205,-73,-8626714835492015,-69,-4565339164106076,-68,9007199254699476,-53,4565339164127119,-68
8926361842599067,-53,4503599627370497,-52,4756556021235712,-87,6545475372316978,-70,-8841053678114911,-69,-6999723362243259,-73,-4639268194127557,-68,9007199252683734,-53,4639268195187173,-68
6166711504428053,-53,4503599627370496,-52,7405167863398400,-85,8166995926314278,-69,-6397611089329078,-70,5952752031129404,-69,5507892972929730,-70,9007199254176708,-53,-5507892973274789,-70
7236008399943699,-53,4503599627370497,-52,8048588324077568,-85,8514413588401054,-69,7709532113053612,-70,-5070298766197147,-69,-4862130838681364,-71,9007199254145842,-53,4862130839002629,-71
8610559394444818,-53,4503599627370496,-52,4998502266437632,-84,4744602506484510,-68,4579161199569589,-70,-5569850793586838,-70,-7925516752137992,-73,9007199254592713,-53,7925516752268464,-73
-7784342436334809,-55,9007199254740991,-53,7115197441376256,-86,5660742049029404,-69,-6591752887984019,-71,5527037191455958,-69,7758197938919906,-70,9007199253237199,-53,-7758197940215173,-70
8397479659671376,-53,9007199254740990,-53,5589212740976640,-86,5017128303876315,-69,-7876932940614822,-69,-7258109440736188,-71,-4845730150399434,-68,9007199252895778,-53,4845730151392130,-68
-4669726928897861,-54,4503599627370496,-52,8828691823984640,-85,8917498887991651,-69,-7537074719327248,-72,8612679039866941,-69,7670544699951035,-69,9007199254399538,-53,-7670544700241818,-69
6818506452352217,-55,4503599627370496,-52,4828400086679552,-84,4663172828790040,-68,6714328727439320,-73,-4578902926901613,-68,-8738160308338268,-69,9007199254613895,-53,8738160308461569,-69
-7349170273418934,-55,4503599627370496,-52,7419607543447552,-85,8174954650382559,-69,-8244102300306880,-72,-8003075914942448,-69,-4516794351240404,-68,9007199254081242,-53,4516794351571245,-68
-8986725366066930,-53,4503599627370497,-52,7876695142957056,-86,5955961829186986,-69,7310925210533449,-69,-6421629248118427,-73,6909573382526047,-69,9007199253353050,-53,-6909573383590761,-69
-7367231695686806,-53,9007199254740988,-53,7070117464637440,-86,5642781085529263,-69,6516815681215003,-69,-6492831972595497,-70,6540799389834509,-70,9007199253100050,-53,-6540799391026119,-70
7352519928817921,-55,4503599627370496,-52,8718680531664896,-88,6266214678222286,-70,7352697939307887,-71,6134345857497655,-70,4905347413575799,-69,9007199252643739,-53,-4905347414717969,-69
-5455442661792232,-53,4503599627370496,-52,6271339446927360,-85,7515796963236294,-69,7225164922242575,-70,-5980406205577967,-69,-4735647488913359,-70,9007199253821378,-53,4735647489396858,-70
-8680595102336438,-53,4503599627370498,-52,6359377686560768,-85,7568367192400660,-69,-5711052067600346,-69,-8078302402306451,-71,-7730627668176959,-69,9007199253833252,-53,7730627668956047,-69
-7329694589332508,-53,4503599627370496,-52,4844735994789888,-84,4671054615485048,-68,6248935902742126,-71,5429649338274230,-69,6991883313959762,-69,9007199254645724,-53,-6991883314033714,-69
-8718186380159400,-54,4503599627370496,-52,5983542278356992,-93,7341318515793217,-73,4616207341414608,-69,-6424329256901210,-73,8429373525716565,-70,9007199252389150,-53,-8429373527917533,-70
6004404327210440,-55,4503599627370496,-52,7385015876845568,-85,8155875765494089,-69,-6742229370089399,-72,8041817075025613,-69,7199038403764438,-69,9007199254079938,-53,-7199038404292788,-69
5845658064270048,-53,9007199254740991,-53,7131750245335040,-86,5667322802469463,-69,-5157560506441719,-69,8623282270103295,-70,-6767354971120572,-72,9007199253108496,-53,6767354972347111,-72
-8169361788948380,-53,4503599627370496,-52,5313115063320576,-88,4891640115477335,-70,8302023372961773,-69,8240863408191178,-72,4666065649492835,-68,9007199252575176,-53,-4666065650614809,-68
9003389909602322,-53,9007199254740991,-53,8839437832159232,-87,8922924288267494,-70,8706050523919137,-69,-8303409976627205,-75,8576309743034337,-69,9007199252780070,-53,-8576309744901452,-69
4936498539818539,-53,4503599627370496,-52,6841745463574528,-88,5550899235287741,-70,5031566778703744,-69,4642983507440724,-70,7353058532424106,-69,9007199252562287,-53,-7353058534202699,-69
8939452288880836,-53,4503599627370496,-52,8720256784662528,-85,8862566807193185,-69,-7132211084031588,-70,-8679533390806430,-72,-4651047215866598,-69,9007199254407261,-53,4651047216038927,-69
6490541729239477,-55,4503599627370496,-52,7564639999098880,-96,5836789346989804,-74,6954217961787323,-71,-5741295877893376,-74,6236555977050651,-71,9007199252333502,-53,-6236555978717589,-71
6291829092725208,-54,4503599627370497,-52,7816466816565248,-85,8390737398159604,-69,-6173055163769889,-71,7862317001608562,-69,6319053210666090,-69,9007199254236313,-53,-6319053211020150,-69
7951019835333349,-53,4503599627370496,-52,6406811305377792,-86,5371565228825999,-69,7191568935019821,-69,-5047775720617219,-70,4667681074711212,-69,9007199253025331,-53,-4667681075600296,-69
-5995296620975641,-53,9007199254740989,-53,5401728828571648,-88,4932263571577632,-70,-6272997970830450,-69,-7361879829128037,-71,-8113467928112459,-69,9007199252445058,-53,8113467930180581,-69
5620211679852630,-56,4503599627370496,-52,4825997052477440,-86,4662012283041360,-69,5206605502800186,-72,4647810225372061,-69,5298635913222084,-69,9007199252941152,-53,-5298635914280870,-69
7107697976365170,-53,9007199254740991,-53,5735499327078400,-85,7187543757392231,-69,-4974526203068629,-69,-8829869647699559,-70,-4694730513459204,-68,9007199253713743,-53,4694730513994627,-68
4985425560632255,-54,4503599627370496,-52,8658911766773760,-86,6244699496875435,-69,8207359237277094,-71,-6000799644290921,-69,-7897919669943295,-70,9007199253320064,-53,7897919671189229,-70
8990651034594935,-53,4503599627370498,-52,8342398446862336,-86,6129504265164143,-69,-6962305805243857,-69,-5942121369644100,-73,-7333688390846613,-69,9007199253483363,-53,7333688391870578,-69
7089148271236684,-53,4503599627370496,-52,8301763761274880,-85,8647290926272278,-69,-6781027818324993,-70,5334381152929206,-69,7775468975066838,-71,9007199254261289,-53,-7775468975480942,-71
-7761941340068223,-56,4503599627370496,-52,5628056425201664,-85,7119903485210785,-69,-5663214396425394,-72,7078475802399421,-69,6370574002846247,-69,9007199253624604,-53,-6370574003635841,-69
8160333930224671,-55,4503599627370496,-52,4906832631955456,-84,4700894554533635,-68,-8568833002523264,-74,-4578729504838345,-68,-4712617520502771,-68,9007199254704862,-53,4712617520521674,-68
-4969979574799800,-54,4503599627370497,-52,4641871804497920,-84,4572213045018620,-68,-6227165270038317,-72,-8789525608470920,-69,-4783960633612855,-68,9007199254535224,-53,4783960633722144,-68
-7791857579237210,-55,9007199254740991,-53,8948375382654976,-85,8977739140663007,-69,-5415938567438937,-72,-8765273309701960,-69,-4721132815315914,-68,9007199254487691,-53,4721132815448682,-68
-7913256042550914,-54,4503599627370497,-52,4841514769317888,-84,4669501484206723,-68,4861234040475008,-71,-8389722797729971,-69,-7174414287611219,-69,9007199254543136,-53,7174414287768815,-69
-7639371728617676,-54,9007199254740990,-53,7943464704540672,-86,5981152454452240,-69,-6512729142627143,-70,5416706696099670,-69,8641368499144394,-71,9007199253216795,-53,-8641368500606685,-71
-8010859069136737,-53,4503599627370497,-52,6319717958549504,-90,5334930125429027,-71,-8379948834172343,-69,-4877842667636640,-72,-8989679167626923,-69,9007199252446144,-53,8989679169917307,-69
-7458467825608035,-53,4503599627370496,-52,5655741784391680,-86,5046899701072938,-69,-6872384340653133,-69,-5659038130683536,-70,-4850951702997450,-68,9007199252960477,-53,4850951703956371,-68
6287199379549908,-53,4503599627370496,-52,7542160140271616,-86,5828110293851332,-69,-5190686703915928,-69,8346773569591623,-70,-8138399352960932,-72,9007199253311555,-53,8138399354252491,-72
-7986787804170732,-53,4503599627370497,-52,6744284065693696,-86,5511220845251885,-69,-6837075385019479,-69,5095928700983284,-70,-8578222069055674,-70,9007199253204162,-53,8578222070519311,-70
-7701938195918344,-54,4503599627370497,-52,5015834606960640,-88,4752821358610060,-70,-7856103589488697,-70,-8593051558582143,-71,-6076314684389884,-69,9007199252559046,-53,6076314685861839,-69
5771522920646156,-54,4503599627370496,-52,4945087905660928,-86,4719183832957655,-69,-5414247435999593,-70,-8940850502600582,-70,-7177548969300088,-69,9007199252895444,-53,7177548970770746,-69
-6077812254980723,-53,4503599627370496,-52,4540648015265792,-85,6395195182255441,-69,4680349350937547,-69,4719817773607400,-69,4700083562272474,-68,9007199253497360,-53,-4700083562921419,-68
-8527977193043101,-53,4503599627370496,-52,4843842641592320,-85,6605259709612710,-69,6629214092611679,-69,8503223430987349,-71,8755019950358516,-69,9007199253473743,-53,-8755019951590285,-69
5107407551138472,-53,4503599627370496,-52,8617508282040320,-85,8810199440178292,-69,8474635687409155,-71,7256898810127886,-69,4687778865990087,-68,9007199254380122,-53,-4687778866177901,-68
6142309478565353,-53,4503599627370496,-52,8095768539824128,-85,8539332547597585,-69,-6481489594063881,-70,6245790173998893,-69,6010090753933905,-70,9007199254157203,-53,-6010090754323441,-70
8907079293944820,-53,4503599627370496,-52,8867750256574464,-86,6319556689446134,-69,6849800827109482,-69,-7517039395262924,-72,5910170902701616,-69,9007199253500726,-53,-5910170903515430,-69
4784330618886884,-53,4503599627370496,-52,5821999968419840,-85,7241540842711119,-69,6589660615746143,-70,-6135517827330809,-69,-5681375038915475,-70,9007199253746380,-53,5681375039542836,-70
9007178765787619,-53,4503599627370496,-52,6475243019304960,-85,7637002297875158,-69,6103529602195284,-69,8340028449137713,-78,6119818720260006,-69,9007199253778019,-53,-6119818720914285,-69
