nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7308641326274513,-55,4503599627370496,-52,5593062671806176,-57,7097734140499505,-55,7182351597285275,-59,6935865459115301,-55,7384762433945631,-55,8971702822032771,-53,-7413980156378323,-55
8848428213359154,-53,9007199254740991,-53,8759172778576352,-58,6280748941143106,-55,8069963157005776,-56,-7341584081348860,-58,6234567136668561,-56,8884750180924611,-53,-6320491552773153,-56
-7121333829443033,-53,4503599627370496,-52,6754699546670320,-57,7800059276875287,-55,4901378507653151,-55,4566613300810111,-55,4733995904231631,-54,8717643566104887,-53,-4891235120730449,-54
7819988542341124,-54,9007199254740990,-53,5169765559764992,-60,4825199917987900,-56,6661411413520891,-56,8433493473960620,-57,5439079075250600,-55,8576138833363956,-53,-5712462209973116,-55
-6277089167699364,-53,9007199254740991,-53,5686189767672864,-58,5060466591021962,-55,-7505320814706758,-57,7217895663739770,-56,6930470512772782,-57,8955584805359637,-53,-6970413456449269,-57
5816847993439010,-53,4503599627370496,-52,6498102441632448,-56,5409699782312435,-54,-4603722858955199,-58,8255915871447804,-55,7680450514078404,-55,9001138897893567,-53,-7685621667572680,-55
-6431763432773486,-53,4503599627370496,-52,7120489808162784,-57,8008474916828713,-55,-8428068047331937,-57,5565722840521910,-55,6917411657377852,-56,8943165064855366,-53,-6966941197353165,-56
8292430680713472,-53,4503599627370496,-52,7133768978679808,-62,5668124849906677,-57,4902402614626795,-54,-5340971823744647,-59,4735497245134775,-54,8134223366673943,-53,-5243717234512933,-54
-6988928327500388,-55,4503599627370496,-52,6334606313220416,-57,7553612464477941,-55,5807592575698745,-57,-7224941684206237,-55,-5773043540281551,-55,8579345698276066,-53,6060946289186127,-55
8531957192436806,-53,9007199254740991,-53,6751268479495904,-56,5514073830530013,-54,-6047250249255195,-57,6994685047179553,-56,7942119845103911,-57,8987649822250079,-53,-7959395099349156,-57
-8725293407340064,-53,9007199254740991,-53,4684011436916064,-57,6495369452447540,-55,-7537231609231935,-55,-5383901930836692,-58,-8210219350586522,-55,8548903898067680,-53,8650358279565905,-55
8103111598704799,-53,9007199254740991,-53,5232728895061472,-58,4854494402296667,-55,8295122286346420,-55,-6689681470306265,-57,6622701918769854,-55,8358807544040370,-53,-7136424121840921,-55
-8572969705633999,-54,9007199254740991,-53,6127001919648096,-58,5252957601411369,-55,-8398262861651453,-57,4573258816223553,-55,4947386201621380,-56,8866975672372094,-53,-5025624852790276,-56
-5205853649260819,-54,4503599627370496,-52,8881743157658624,-61,8944251245938011,-57,-7588492604233502,-57,-8399805172538268,-57,-7994148888385885,-56,8696219353091700,-53,8280022500140653,-56
8950677535664959,-53,4503599627370497,-52,5347467654844072,-56,4907428383352277,-54,7071683581872570,-56,6760090051659338,-59,7916694838329987,-56,8911201672166485,-53,-8001978910492051,-56
7578833984158051,-55,9007199254740991,-53,8561618967090400,-57,8781583455149361,-55,4669795364544185,-58,-8556530598429980,-55,-7972806177861957,-55,8950006469598662,-53,8023754408152158,-55
5077521783049942,-53,4503599627370496,-52,6714767614409472,-59,7776969194504241,-56,5333028389977683,-55,-6057496630930599,-56,4608560149024767,-56,8326853454404714,-53,-4985102688190935,-56
-5417888455791816,-56,4503599627370496,-52,4636688676664576,-56,4569659658711968,-54,-7584020581201003,-59,8956496564640648,-55,8482495278315585,-55,8701364148724572,-53,-8780637592369605,-55
-6560997402840591,-53,9007199254740990,-53,8692916059879456,-58,6256949218911411,-55,7279012995844231,-57,8528067894313569,-56,6083787196117842,-55,8962315209209908,-53,-6114255325740350,-55
8350090744296694,-54,9007199254740991,-53,5021889455753024,-56,4755689169996830,-54,6187882068190686,-56,-8218734580883211,-55,-5124793546787868,-55,8660547287576556,-53,5329921433665643,-55
-7757563053260748,-53,9007199254740989,-53,7643356177671408,-57,8297302698301531,-55,-5011255882524082,-55,7955620167967166,-56,-8267566388323992,-58,8751458611194282,-53,8509166428117426,-58
-5357426386065126,-55,4503599627370496,-52,5966784998307488,-57,7331031400147931,-55,5475637625647992,-60,-7245579152829705,-55,-7074465477028205,-55,8997603180236818,-53,7082010497233573,-55
5535133966301658,-53,4503599627370497,-52,5237540861584896,-59,6868447724569429,-56,-6266790915048692,-56,5327891103612528,-56,-7511198491489312,-59,8821268820338234,-53,7669515897618921,-59
-8529047106213232,-53,4503599627370496,-52,8746599867080480,-58,6276239630713799,-55,8564671993175835,-55,4580941501716852,-57,4854953684302524,-54,8376180538820715,-53,-5220701130351761,-54
-5628401422787410,-54,4503599627370496,-52,7623861890245568,-58,5859592269777315,-55,8161946705238394,-57,-5457204254772295,-55,-6833435156925393,-56,8691862654409532,-53,7081348900693209,-56
-8006652976756325,-53,4503599627370496,-52,8827965958149984,-58,6305364715824430,-55,-5853951382076956,-58,5769152448282253,-56,8611329205526028,-57,9002345955224826,-53,-8615971702056887,-57
8685121741167765,-53,4503599627370497,-52,4718883431627096,-56,4609984996101462,-54,-5196929445852182,-57,4834567982944380,-56,8944413040073156,-58,8993697077837716,-53,-8957841227182174,-58
4712020579463449,-53,4503599627370496,-52,5187122500894528,-57,6835308765835485,-55,5743003605169776,-57,-5801030615532589,-55,-8730559428480290,-56,8952639691625011,-53,8783765580473829,-56
-6474496449140173,-53,4503599627370496,-52,5592567803940160,-59,7097420133804837,-56,8923352363736182,-56,4773614606874287,-56,6848483485305234,-55,8728541104327436,-53,-7067120909170581,-55
6550063097181165,-53,4503599627370497,-52,6753161480506208,-57,7799171177398345,-55,-4757172072352923,-56,-5303715553531795,-55,-7682301589708256,-55,8928593499136374,-53,7749935212103540,-55
-8765343710960532,-53,4503599627370497,-52,6097048424552816,-57,7410622782583922,-55,8037290172701561,-56,5858566802108372,-57,5483286786877874,-55,8881820643241712,-53,-5560690611094276,-55
-8161794059363367,-54,9007199254740991,-53,5521442052559152,-57,7052143556459012,-55,-5304831210140507,-56,6173909999635372,-55,7042988789130237,-56,8752414384259743,-53,-7248011872779767,-56
-8138407812959595,-54,4503599627370496,-52,4756062946352224,-58,4628110123251444,-55,8526351280253897,-56,-7856048724876708,-56,5362420443017512,-59,8326651347843499,-53,-5800697951699924,-59
-7770354662175381,-53,4503599627370497,-52,5538897912540112,-57,7063282321266631,-55,8717176768190435,-59,-7139982345644313,-56,-6050335249620509,-56,9004320099636422,-53,6052269860276899,-56
5345372352862656,-54,9007199254740991,-53,6910339983537296,-56,5578656162093341,-54,7930673282021073,-58,-5299253028739963,-54,-4803585948613646,-54,8920614788942625,-53,4850210080819511,-54
5055071175801860,-53,4503599627370496,-52,4905804701182672,-57,6647372446944538,-55,-4920105290647154,-58,-5497932065626704,-55,-6112945226957598,-55,8998564370308402,-53,6118811115493296,-55
5490946463737998,-53,9007199254740991,-53,4942614396138592,-56,4718003428642863,-54,6967624200186419,-60,7479253997857192,-55,7696992254113018,-55,9006248749858477,-53,-7697804582188936,-55
5181206292060780,-54,9007199254740991,-53,5965092706491392,-62,5183086849569964,-57,-8955793399633148,-57,4829216394161396,-57,-8253154010943504,-58,8564364191877921,-53,8679897420421678,-58
8323885645701011,-53,4503599627370496,-52,4547117086907040,-57,6399749185429779,-55,-8100958490902721,-55,-7258856154204764,-57,-4957836264726956,-54,8416646544434975,-53,5305702083723935,-54
-4734841993931020,-53,9007199254740991,-53,8628031588443232,-57,8815577104949376,-55,-5885696158537943,-57,7465722040150525,-55,5994298000516039,-55,8948969783390810,-53,-6033301909584245,-55
-6328408616853402,-53,4503599627370496,-52,5911164498115424,-58,5159604464592061,-55,-4511579624836471,-55,-7095381874448494,-56,-8059270562060718,-55,8704725203704088,-53,8339316187656303,-55
-6987050985334860,-53,9007199254740991,-53,7619123846695552,-57,8284139462474995,-55,4979851556451246,-56,5172150798122260,-55,7662076576347883,-55,8931037131029883,-53,-7727417254650998,-55
8968394882917482,-53,4503599627370496,-52,6516258270495152,-57,7661151130065492,-55,5568341425937413,-56,5810319295676716,-59,6294631337897002,-56,8949995413653668,-53,-6334863435693056,-56
-8568579141579180,-53,4503599627370496,-52,5517799169753648,-56,4984973248153671,-54,-4682064016293839,-56,-5980032812557117,-56,-5331048414425478,-55,8961441893743682,-53,5358268889621920,-55
-6236584315536350,-58,9007199254740991,-53,8137336460258304,-62,6053701797264848,-57,6325359200336569,-61,-6002519212924513,-57,-5607184262903477,-57,8859752736564895,-53,5700500613925873,-57
-8633994225428391,-53,4503599627370497,-52,5283778509171168,-57,6898698851959188,-55,-8369539116358844,-56,7071001956344516,-57,-4834038138186586,-56,8867674402818432,-53,4910097364628653,-56
-6193656285142609,-55,4503599627370497,-52,8692567665719600,-57,8848485124610609,-55,8195655044422641,-58,8580613289013168,-55,4802535084782999,-54,8736286341945508,-53,-4951462067907883,-54
-8526033758474262,-53,4503599627370497,-52,7946620656425984,-58,5982340497425297,-55,-4881240882749700,-56,7517441895583141,-57,-8980159479665036,-59,8959502433685076,-53,4513983135301489,-58
7797578560929370,-56,4503599627370496,-52,7975650046512384,-59,8475745935020782,-56,8718910314703935,-59,-8339313770234415,-56,-7249449980896423,-56,8825034436188813,-53,7399091860474562,-56
-7008211981152824,-53,4503599627370497,-52,8400145162482304,-60,6150682126692403,-56,-4896667551755850,-55,-7410071113810696,-57,-6749185330208524,-55,8721209827874832,-53,6970507335124690,-55
8904542122511646,-53,4503599627370496,-52,4764370844712048,-57,6550850137333327,-55,-7093317730904297,-56,-5812052317942073,-58,-8546330810389815,-56,8913838093271205,-53,8635842798650554,-56
-7343823130678537,-57,9007199254740990,-53,8336737192633712,-57,8665486312288646,-55,-5048023753577594,-61,8645707201429477,-55,8566831830279827,-55,8989517192026343,-53,-8583682485821508,-55
7783414796811204,-53,4503599627370497,-52,7686881792389840,-57,8320893939457218,-55,4749073980174806,-57,8349735948487250,-56,5362136469287326,-55,8993340026208858,-53,-5370399814666437,-55
7914628811707129,-53,4503599627370496,-52,4975360374484352,-58,4733606566727072,-55,-7377928876259440,-55,7786284192312354,-57,-5431357828181352,-55,8477748384746326,-53,5770556044131825,-55
7232170860309139,-53,4503599627370496,-52,8936769146880160,-58,6344102001054652,-55,6616868638032135,-55,6925354592740664,-56,5039772967201234,-54,8490269646712118,-53,-5346619271605562,-54
-5502444500511794,-56,4503599627370497,-52,7294931236559904,-57,8105979225073868,-55,-4708348658081932,-59,-8032536292401658,-55,-8326808083531779,-55,8897244108850850,-53,8429713588474950,-55
-8698698818249561,-53,4503599627370496,-52,7787023307398272,-57,8374919135791608,-55,5742565951682992,-55,6495752422241773,-57,7366504057243435,-55,8739427435201473,-53,-7592210170107092,-55
-6668921871543713,-53,9007199254740990,-53,6953147022088192,-63,7913809491986606,-58,-7103413757194450,-55,4845758638066554,-58,-6497693927436131,-55,8314749681385332,-53,7038819705151567,-55
7428456865314178,-53,9007199254740991,-53,5466009742030336,-57,7016654393286208,-55,-6983978644104153,-58,7925175259079853,-56,6179180598053815,-56,8999110224689439,-53,-6184734878010793,-56
-4736396855586383,-54,4503599627370496,-52,4648419976362432,-58,4575436861481909,-55,8682104227946358,-57,8556192955582766,-56,6448622534777972,-55,8497204197494214,-53,-6835663441686717,-55
8666158585087934,-53,4503599627370496,-52,6122145044570816,-59,7425858891931257,-56,-8808605103353657,-55,-7551447172362759,-60,-4522293913744997,-54,8374415311703641,-53,4864005527965288,-54
-7391702273719237,-53,4503599627370496,-52,6599163430625552,-57,7709732805632403,-55,4899006716085648,-55,-8401104743272835,-56,5587634755593844,-58,8739723928869776,-53,-5758641807906430,-58
4939421520972376,-54,4503599627370496,-52,7438049151443200,-59,8185107865728225,-56,-8599631239199746,-57,-7653169790142805,-56,-5976492704871339,-55,8551689413133085,-53,6294833457657094,-55
8699870067327767,-54,9007199254740991,-53,6217109238867792,-57,7483230699569091,-55,-7328672508755828,-60,-6551943717352625,-55,-6780964733251245,-55,9005568124433114,-53,6782192933064986,-55
-8857141819372458,-53,4503599627370497,-52,5299144644038136,-56,4885204790412835,-54,5146645354769042,-56,6458761833313094,-57,8376026271425589,-56,8955588649987124,-53,-8424296887484220,-56
8176886260646527,-53,4503599627370497,-52,5384021527048704,-57,6963831896732039,-55,-5709622376498686,-56,-5706751081306095,-56,-5708186728902390,-55,8935320656131048,-53,5754105222313799,-55
-8755629474835245,-53,4503599627370496,-52,6972734544926848,-58,5603784854746472,-55,7146861640505328,-57,-5131311128792082,-57,8062202046852984,-59,8983109455821390,-53,-8083822269462209,-59
4850894554512731,-54,9007199254740990,-53,4867393393266248,-56,4681964445847436,-54,6048915328377885,-57,-8886665753987601,-55,-7374436921893130,-55,8765556716229660,-53,7577730074351840,-55
5308258957999715,-53,4503599627370497,-52,8535670868118144,-60,6200100333140914,-56,-7726362581692465,-57,-4976620205493268,-56,-8839801496339500,-56,8931460563930116,-53,8914762919229797,-56
-8484907267625611,-53,4503599627370496,-52,7098645328156416,-60,5654153911481412,-56,-8119875798022647,-55,5118844149718302,-58,-7480020279307859,-55,8454301740856218,-53,7969201378233027,-55
-8046638175195768,-53,9007199254740990,-53,7010830414176768,-59,7946568220413669,-56,8241669230174928,-55,5738224047279193,-57,4838112620997363,-54,8362670202393368,-53,-5210996408985327,-54
8601722599907574,-53,9007199254740990,-53,5400195105502912,-59,6974283714457118,-56,-6840424677628691,-55,-6006451634149231,-58,-7591231131897345,-55,8632047390541742,-53,7921148749566951,-55
-8239226996494684,-53,4503599627370496,-52,8774125179046560,-58,6286107451106461,-55,-8386601535633190,-56,4808100924107303,-56,-7157001223051774,-57,8854120489395840,-53,7280738517129784,-57
5403754603745243,-55,4503599627370497,-52,8452380001172608,-58,6169775962194640,-55,-7301670529460408,-58,-6004578941777196,-55,-6917287757959747,-55,8733937009608680,-53,7133711757913810,-55
-6492646210360629,-53,4503599627370497,-52,5590453212213504,-59,7096078213119826,-56,6547962912367496,-55,4551494514981565,-56,8823710169858278,-55,8385705900197124,-53,-4738832759692283,-54
7861974012875320,-59,4503599627370496,-52,7296451533751328,-58,5732390113079305,-55,-6509870502953765,-62,-5699899088344933,-55,-5750757451649259,-55,8907058899461739,-53,5815412114971152,-55
8431048040305638,-60,4503599627370496,-52,4763749095316728,-56,4631848297446167,-54,5888472957821540,-62,4552595747555934,-54,4575597595047424,-54,8702085233098259,-53,-4736027991469395,-54
6713201756460280,-53,4503599627370496,-52,5423890019485208,-56,4942370794532937,-54,6060770033541574,-56,-6485789868104555,-55,-6910809702667536,-56,8881246023280683,-53,7008818339268360,-56
-7838279336867538,-54,4503599627370496,-52,6369579263842176,-58,5355934540222319,-55,7099361056379615,-57,-4782671086658540,-55,-6015661645127272,-56,8887510385696364,-53,6096675079442827,-56
-8351157663336200,-53,4503599627370496,-52,6109374189973152,-58,5245395630972941,-55,-6985720676215695,-61,-7860525647062548,-57,-8297133189326029,-57,9007101001230198,-53,8297223698188455,-57
6261695350901532,-53,9007199254740991,-53,5160057151347720,-56,4820667118150771,-54,6806618850553378,-56,6792739853333868,-55,5098024639305278,-54,8824062542771654,-53,-5203830266300277,-54
-7160111103303879,-57,4503599627370496,-52,6390730470994816,-59,7587000905205894,-56,-6472144299035562,-61,-7565322438112956,-56,-7767576947457817,-56,8978033543692343,-53,7792810413527552,-56
-4750395718028352,-54,4503599627370496,-52,6560814693210688,-57,7687298954456049,-55,6147281022227519,-58,-7387646605899768,-55,-6619236478121328,-55,8945020192183531,-53,6665248438990392,-55
-5746682992355982,-53,9007199254740991,-53,5769848049531760,-56,5097556819286629,-54,8001656073745693,-57,7795334460587651,-55,4897874239512037,-54,8932371733328718,-53,-4938904304143610,-54
-7668041486326454,-53,4503599627370497,-52,8093306629181896,-56,6037301774748282,-54,-5107192441427485,-57,6312277761204283,-55,5035479650847412,-55,8989577638249272,-53,-5045350336082005,-55
5910486373037022,-56,9007199254740990,-53,8656775854133248,-60,6243929252554388,-56,-8506999526489553,-59,-6116214152455364,-56,-7179589093266558,-56,8703096617365762,-53,7430457499596355,-56
5537366819747953,-53,4503599627370496,-52,5346609485093696,-57,6939594870705858,-55,-7006482701835650,-58,5466136481389675,-55,4590326143660219,-55,8992549304485076,-53,-4597804340041029,-55
