nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-7848841921194278,-55,9007199254740990,-53,5379583977193472,-85,6960961484607828,-69,7156150036723224,-73,6793776300538766,-69,7241035677833968,-69,9007199254632032,-53,-7241035677921563,-69
8457147775583305,-53,9007199254740991,-53,5848714665000960,-90,5132277193010397,-71,8481609689341557,-70,7064121661137932,-73,4682312448491899,-69,9007199254213666,-53,-4682312448766025,-69
-6909933966998365,-53,4503599627370496,-52,8869640042184704,-86,6320230026580794,-69,8628550113570431,-71,8108345022595026,-70,6211310039690121,-69,9007199254536612,-53,-6211310039831060,-69
-8324759963010173,-53,4503599627370496,-52,6658642417811456,-93,7744399203508178,-73,6874469387188296,-70,5914033742342394,-74,7244096496084696,-70,9007199254383468,-53,-7244096496372237,-70
8258555320023451,-53,4503599627370497,-52,8102095026651136,-89,8542668452298310,-71,7856038695282268,-70,-6819683406248135,-72,6151117843720234,-70,9007199254266567,-53,-6151117844044224,-70
-8980818384987680,-53,4503599627370497,-52,7552493831585792,-87,8247837098979070,-70,-4819228725108397,-70,5046339885581466,-73,-8376872478821428,-71,9007199254590023,-53,8376872478961832,-71
7662452698462178,-54,4503599627370497,-52,7875741660217344,-86,5955601330362965,-69,8607600850680061,-73,-5389987147440254,-69,-4852012094272750,-69,9007199254699643,-53,4852012094295024,-69
-4927633438964380,-53,9007199254740991,-53,7812511151685632,-86,5931645834973566,-69,-8356697179405796,-74,4965274849840310,-69,4704128062983879,-69,9007199254735101,-53,-4704128062986956,-69
8176903387650838,-53,4503599627370497,-52,5955161134465024,-88,5178770265816774,-70,6552888856785518,-69,-8687138266615976,-72,5466996573458521,-69,9007199253394148,-53,-5466996574275999,-69
7571923317985456,-54,4503599627370497,-52,7772705394786304,-87,8367216158271548,-70,6519036483515967,-72,7592186676902550,-70,4610972898890771,-69,9007199254643839,-53,-4610972898940506,-69
5923955675950966,-54,4503599627370497,-52,8413222457573376,-88,6155467937120016,-70,5750859838927638,-75,5813123582167422,-70,5992837952133911,-70,9007199254739063,-53,-5992837952135194,-70
-4814985327515902,-54,4503599627370496,-52,5238348272631808,-88,4857100300453089,-70,5326201438863848,-72,4680386445566762,-70,6011936805282724,-70,9007199254580610,-53,-6011936805389772,-70
7218308296454265,-53,4503599627370496,-52,4969586399117312,-89,6690445045772398,-71,8559181313442958,-77,-8003617280558404,-72,-7736142864513312,-72,9007199254740947,-53,7736142864513351,-72
8033063044925148,-54,9007199254740991,-53,6784557974028288,-85,7817279931498849,-69,-4782721204866637,-73,-6997016967745358,-69,-7295937043049523,-69,9007199254729376,-53,7295937043058932,-69
-7711843152210014,-53,4503599627370496,-52,7118238278221824,-94,5661951541415222,-73,8327936966799832,-71,-5850684252857313,-74,7596601435192668,-71,9007199254588141,-53,-7596601435321581,-71
7887879869646619,-53,4503599627370496,-52,8757180618506240,-86,6280034663146441,-69,-5823392838597624,-70,-6064002810919058,-70,-5943697824758341,-69,9007199254455232,-53,5943697824946909,-69
4857350206877159,-54,4503599627370496,-52,7616385765081088,-87,8282650794706866,-70,-5163015956299568,-73,-7975878059817581,-70,-8621255054355027,-70,9007199254703970,-53,8621255054390463,-70
7127033279607306,-53,4503599627370496,-52,6757907701956608,-86,5516784444614089,-69,4701747745376740,-70,6746810174909795,-70,5724278960143268,-69,9007199254512816,-53,-5724278960288279,-69
8448289153455073,-53,4503599627370497,-52,8143670310076416,-89,8564558432737594,-71,5024714525663569,-70,-5939941721954315,-72,7079458190349980,-71,9007199254555532,-53,-7079458190495747,-71
-7975308410103437,-53,4503599627370496,-52,4672718259617792,-87,6487534541383499,-70,7450662314731156,-70,-6030283053672344,-71,8871041575789968,-71,9007199254283414,-53,-8871041576240629,-71
-8339660448940377,-53,4503599627370496,-52,5702754496413696,-86,5067832182011766,-69,5160119107592014,-69,-7658454523511563,-71,6491010953428246,-70,9007199253938108,-53,-6491010954006842,-70
6202615052961987,-53,9007199254740990,-53,4639896119541760,-85,6464709496180951,-69,-6521526473086242,-76,4687652842074524,-69,4636703416503538,-69,9007199254740848,-53,-4636703416503612,-69
4781056507872414,-53,4503599627370496,-52,8207991740301312,-88,6079926688956134,-70,-4779011788714391,-70,-5152705470756849,-70,-4965858629735620,-69,9007199254217152,-53,4965858630024424,-69
-6335285975016089,-56,4503599627370497,-52,7001784534958080,-86,5615446039502624,-69,5049732509636981,-74,5593700564387753,-69,5751504705313909,-69,9007199254657719,-53,-5751504705367083,-69
-5812766050532841,-53,4503599627370497,-52,6935513189580800,-89,7903768040146326,-71,-5304521408434278,-72,-6037608036741289,-71,-8689868740958428,-71,9007199254713705,-53,8689868740984754,-71
-8292647064093298,-54,4503599627370496,-52,5381284784242688,-86,4922921099214357,-69,8577768701993595,-72,-8740603108758426,-70,-6596160933260027,-70,9007199254600752,-53,6596160933362728,-70
-5308074554033324,-54,4503599627370497,-52,5408729625264128,-86,4935458714738407,-69,-8876457609153023,-72,-4716339062843541,-69,-5825896263987669,-69,9007199254374459,-53,5825896264224744,-69
8741137793636914,-53,9007199254740988,-53,7422768639377408,-86,5781797132238168,-69,4824925875937535,-69,5579597742512793,-71,6219825311565733,-69,9007199254102026,-53,-6219825312006964,-69
5570336280443923,-54,4503599627370496,-52,4784971524866048,-87,6564997483071135,-70,7366901940716431,-72,-6243259456534532,-70,-8803067942710848,-71,9007199254511738,-53,8803067942934906,-71
6646750608319542,-53,4503599627370496,-52,8371303576764416,-86,6140113978495963,-69,-7498751317290080,-71,-8287545121356559,-70,-6018460390000800,-69,9007199254574164,-53,6018460390112272,-69
8540796858005464,-53,4503599627370496,-52,5989383433879552,-85,7344900952497450,-69,-7498786255214123,-70,-4665737707219641,-70,-6082261981216882,-69,9007199254336830,-53,6082261981489799,-69
8605236140245185,-54,4503599627370496,-52,8044044248678400,-87,8512009713446035,-70,7830532233602204,-73,7478058727287231,-70,8456875256487506,-70,9007199254713859,-53,-8456875256512981,-70
6248079038733737,-53,9007199254740991,-53,6595875765747712,-86,5450246200017342,-69,5578109221373539,-73,7851483551951352,-70,8548747204623044,-70,9007199254734462,-53,-8548747204629242,-70
-6216336766016510,-53,9007199254740989,-53,5474627308486656,-85,7022183350852190,-69,-8664497214300793,-71,5081704220363923,-69,5831159833577450,-70,9007199254486348,-53,-5831159833742304,-70
7038803636021609,-57,9007199254740991,-53,6268478998708224,-86,5313258857119813,-69,7215266374004362,-74,5306917701408741,-69,5532394775596377,-69,9007199254190086,-53,-5532394775934754,-69
-8445960390003364,-54,4503599627370497,-52,5162885697241088,-85,6819321095571234,-69,-8841267129012447,-72,6023373110751438,-69,4918214719624882,-69,9007199254597366,-53,-4918214719703306,-69
-6028245992201010,-53,4503599627370497,-52,6091406087028736,-86,5237676410747898,-69,-8229462415515408,-72,-7783391588661811,-70,-4920378596270332,-69,9007199254679927,-53,4920378596303690,-69
-6721333859160494,-53,4503599627370497,-52,7380987197521920,-88,5765501816180975,-70,8520659836577873,-70,-7676208735554580,-71,4682555468800583,-70,9007199253898425,-53,-4682555469238607,-70
7636492711208280,-53,4503599627370497,-52,8330106250461184,-88,6124986808600785,-70,5186478172561380,-70,6495946820962272,-71,8434451583042516,-70,9007199254499154,-53,-8434451583268976,-70
5777281777299803,-53,9007199254740991,-53,5147913441247232,-92,4814991283038486,-72,-7964544931832961,-74,7388129278185760,-73,6811713624538559,-74,9007199254737099,-53,-6811713624541503,-74
-8200601910971914,-53,4503599627370496,-52,8026984638578688,-91,8502978892977646,-72,7803408145124906,-70,-7034000741530905,-73,6924158052433543,-70,9007199254266262,-53,-6924158052798485,-70
-8294079543040186,-53,4503599627370496,-52,7282726935724032,-86,5726996273262959,-69,-8838805691708152,-72,8933413662224740,-71,4514010816370664,-71,9007199254703779,-53,-4514010816389314,-71
-7832700839924837,-56,4503599627370497,-52,7147203537666048,-88,5673459543256998,-70,-5148398949158395,-74,-5639841677469514,-70,-5961616611791914,-70,9007199254684365,-53,5961616611829394,-70
-7994767220438085,-54,4503599627370496,-52,8884449089421312,-86,6325504059639039,-69,5564210845547805,-71,5668451747483819,-69,7059504458870770,-69,9007199254487032,-53,-7059504459069814,-69
5888499270696492,-53,4503599627370496,-52,5684715633770496,-87,7155652759875375,-70,7300791370252188,-71,5414728971706651,-70,4532562328416372,-69,9007199254539508,-53,-4532562328517762,-69
6991736996422732,-53,9007199254740991,-53,8347286119645184,-89,8670967034649476,-71,5775886834760642,-75,-5466516381161457,-71,-5105523453988917,-71,9007199254740642,-53,5105523453989115,-71
6823716540036735,-53,4503599627370496,-52,5815609057083392,-87,7237565168261112,-70,-5639744810302495,-72,4724225457488427,-70,6628578509825606,-71,9007199254718609,-53,-6628578509842078,-71
-7716625557901740,-53,9007199254740990,-53,4790838450192384,-85,6569020971054768,-69,5971695262854036,-72,6776416376042438,-70,8269340191755947,-70,9007199254721366,-53,-8269340191773965,-70
8369453655808755,-53,9007199254740990,-53,8010526323900416,-86,6006346923659960,-69,-6155883503713317,-71,8879477940949811,-71,5447188874472988,-72,9007199254670082,-53,-5447188874515871,-72
8471701135704653,-53,9007199254740989,-53,7556273402806272,-87,8249900615302940,-70,-5957422193953035,-75,5604346399020969,-71,5232007511898904,-71,9007199254740736,-53,-5232007511899053,-71
-4922755673086177,-53,9007199254740990,-53,8486305621082112,-87,8742873993471202,-70,-5098767872868989,-71,-7321595901798035,-70,-4935489919116265,-69,9007199254600378,-53,4935489919193314,-69
6958618338114740,-58,4503599627370496,-52,5402038066216960,-90,4932404750429139,-71,-7362919095754363,-76,4930967082586464,-71,4700875860844140,-71,9007199254594247,-53,-4700875860920727,-71
6326649318884868,-53,9007199254740991,-53,4522549023080448,-85,6382436853602221,-69,4669233544116026,-73,4542911669102002,-69,4834738765609254,-69,9007199254736529,-53,-4834738765611650,-69
5385860520231698,-53,9007199254740990,-53,5008447263211520,-88,4749320080633035,-70,7578619770956430,-71,-7613472875713042,-71,-8922394817692672,-79,9007199254481465,-53,8922394817949756,-79
-8239387228459173,-53,4503599627370497,-52,8861617043275776,-87,8934111619405348,-70,5307173784017667,-69,7218893417900552,-71,7111897138492805,-69,9007199253870898,-53,-7111897139179813,-69
-5032649197013409,-53,4503599627370496,-52,6442468123869184,-87,7617650168129744,-70,-5875755023077418,-70,-6317662909832650,-70,-6096708966455034,-69,9007199254026325,-53,6096708966938771,-69
8993679202838931,-53,4503599627370497,-52,8250735254831104,-89,8620673780997629,-71,-5729436269018061,-71,7554530036606384,-75,-5257278141730162,-71,9007199254687800,-53,5257278141761209,-71
-4869629938713884,-53,4503599627370496,-52,6505810301550592,-91,7655006838639190,-72,5564186191508960,-72,6439817729794516,-72,6002001960651738,-71,9007199254698210,-53,-6002001960680246,-71
-8808448563745671,-53,4503599627370497,-52,5128122231947264,-88,4805726726823744,-70,-6031481317284633,-70,-8031828399474850,-73,-7035459867218989,-70,9007199254495172,-53,7035459867410997,-70
-6289847855102402,-54,4503599627370497,-52,7788390615351296,-87,8375654371225208,-70,6295973053241004,-72,7848527145688219,-70,4711260204499235,-69,9007199254609666,-53,-4711260204567926,-69
5544696670990852,-55,4503599627370496,-52,6737085700505600,-88,5508278919078092,-70,5564389876884676,-74,5442658863018456,-70,5790433230323748,-70,9007199254707991,-53,-5790433230344963,-70
7267997209485529,-54,4503599627370496,-52,7244475956985856,-88,5711936556053124,-70,5063508124948340,-71,5226419295378163,-70,7758173357852333,-70,9007199254486518,-53,-7758173358071519,-70
8896015104788588,-53,4503599627370496,-52,6752740856299520,-85,7798928285881342,-69,-5341071393070556,-71,-4886434636359950,-71,-5113753014715253,-70,9007199254693745,-53,5113753014742077,-70
-6016401981892806,-54,9007199254740991,-53,7412821495119872,-86,5777921782370012,-69,6716508323094638,-75,-5446159765197846,-69,-5341214322649492,-69,9007199254738439,-53,5341214322651006,-69
7025254032613300,-53,4503599627370497,-52,8363778794061824,-87,8679528911219328,-70,5436100442823492,-69,-5431905414658253,-70,5440295470988731,-70,9007199253485308,-53,-5440295471747157,-70
-8796971122864232,-53,9007199254740991,-53,8673325677019136,-88,6249894902083261,-70,-5944486422642792,-71,5369690096838756,-72,-6519282748446828,-72,9007199254681140,-53,6519282748490148,-72
7883895186671332,-54,4503599627370497,-52,5276685150715904,-86,4874841256750375,-69,-8934883772159627,-71,-8766410338382658,-70,-6616926112231236,-69,9007199254067605,-53,6616926112725924,-69
8742338003422790,-53,9007199254740991,-53,6747427981754368,-89,7795859688878223,-71,-6337546315713845,-74,-7506490961567831,-73,-5337632059712377,-72,9007199254739915,-53,5337632059713015,-72
-7345140021854175,-53,4503599627370496,-52,8020671036653568,-86,6010149007465151,-69,7049593047968751,-70,6957266799058117,-70,7003429923513434,-69,9007199254258047,-53,-7003429923888942,-69
8447126391685670,-53,9007199254740991,-53,5599537842356224,-89,7101841527418432,-71,5062349645831408,-69,4930432356770907,-72,5678653690427771,-69,9007199253987781,-53,-5678653690902638,-69
8394463557488026,-53,4503599627370496,-52,8437815440310272,-86,6164458003166406,-69,-8345683122783929,-71,-8939167708134939,-71,-8642425415459434,-70,9007199254611439,-53,8642425415583740,-70
-4590487019927489,-54,9007199254740991,-53,5778590733959168,-85,7214493617182721,-69,7423452318997256,-73,-6976326272466884,-69,-6512360502529556,-69,9007199254655298,-53,6512360502591514,-69
8792743272561844,-53,9007199254740991,-53,6168917361819648,-85,7454171172165333,-69,-7275302615280554,-71,6467671672548212,-71,-6461047541858736,-74,9007199254651256,-53,6461047541923105,-74
-6908040266056609,-53,4503599627370497,-52,7849911726899200,-87,8408669279755807,-70,-4777078740036337,-71,5395935595983634,-70,6014792451930931,-71,9007199254678315,-53,-6014792451972785,-71
-8612258176877678,-53,4503599627370496,-52,7272358884671488,-87,8093428539637702,-70,-6756265017915051,-71,4740620397985906,-71,-8062578479716580,-73,9007199254660327,-53,8062578479788785,-73
8999212379998899,-53,4503599627370496,-52,7971596740329472,-89,8473591931323537,-71,-4913013888353191,-71,-5708207886612488,-75,-5269776881266472,-71,9007199254701926,-53,5269776881289328,-71
8778705393661432,-56,4503599627370496,-52,6770096819142656,-86,5521757465875611,-69,-5774957663327613,-72,-5480626463223628,-69,-6202496171139580,-69,9007199253833451,-53,6202496171764527,-69
7609570067696174,-54,4503599627370497,-52,6798417833492480,-88,5533294861258134,-70,-7577000729461332,-74,5015389961364656,-70,4541827415773323,-70,9007199254732872,-53,-4541827415777417,-70
-5050020794898135,-53,4503599627370496,-52,8297739376918528,-86,6113075818759962,-69,7708342618230802,-72,5061888235784468,-69,6025431063063318,-69,9007199254664646,-53,-6025431063114390,-69
8051552481630657,-53,4503599627370496,-52,4959338607149056,-85,6683543297257915,-69,-6441264958898465,-70,5991965642593137,-70,-7188789060885248,-74,9007199254405446,-53,7188789061153053,-74
7695207235806260,-53,4503599627370496,-52,8427361489911808,-86,6160638121630201,-69,6554105628196692,-73,6403553546836620,-70,7222816750361206,-70,9007199254735050,-53,-7222816750365971,-70
-8174032683193551,-57,4503599627370496,-52,7080786163400704,-88,5647036915673704,-70,4709110593933681,-74,-5637946294230501,-70,-5343626882109646,-70,9007199254566982,-53,5343626882212879,-70
4913203693461929,-53,9007199254740991,-53,8098349815169024,-88,6039182495165313,-70,7387222463056908,-73,5061601736947322,-70,5985004544829436,-70,9007199254722472,-53,-5985004544841742,-70
6596727141774103,-53,9007199254740991,-53,7015468300763136,-88,5620930565764568,-70,-5796215534303229,-71,7654493318612586,-71,7433111137237428,-73,9007199254639800,-53,-7433111137320936,-73
-7029614863477616,-53,9007199254740991,-53,4631675552137216,-87,6458980150256881,-70,4549069102751530,-69,8076640190831891,-71,6568229150459503,-69,9007199253862754,-53,-6568229151099932,-69
8941913527089006,-53,9007199254740991,-53,5444772990812160,-85,7003010440166227,-69,8280814794883510,-72,6733108427638076,-72,7506961611260793,-71,9007199254712889,-53,-7506961611284215,-71
-5606830669645584,-53,9007199254740991,-53,8052642773204992,-86,6022115823591715,-69,-7557894486064403,-72,-4713107305126918,-69,-5657844115884968,-69,9007199254681450,-53,5657844115922369,-69
