nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4986665536613549,-53,4503599627370496,-52,7629511185137664,-93,8289784524389644,-73,-8003325015262650,-74,-6903417879106101,-73,-5452540193368713,-72,9007199254735717,-53,5452540193371906,-72
-6179186235554740,-53,9007199254740990,-53,5409597208657920,-92,4935854533222822,-72,7149546939835755,-74,7182414908612271,-73,5378594189265074,-72,9007199254738248,-53,-5378594189266713,-72
7151506324816182,-53,9007199254740991,-53,4855443348258816,-96,4676213516718089,-74,4622860068469677,-72,5685791094008526,-75,5333583955220743,-72,9007199254727299,-53,-5333583955228851,-72
5190961589601142,-55,4503599627370497,-52,8976412929163264,-93,8991792916087801,-73,-8246915604989712,-76,8897975388306146,-73,7867110937682432,-73,9007199254735824,-53,-7867110937686946,-73
-7362647675703970,-57,4503599627370496,-52,6743304813150208,-92,5510820723245218,-72,6632186607198719,-78,5503624270481048,-72,5607252186218528,-72,9007199254739330,-53,-5607252186219563,-72
6023556214558430,-53,9007199254740990,-53,5823013580701696,-92,5120988360875418,-72,-8718639203203374,-76,-7614788592939680,-73,-8704618493340102,-73,9007199254740722,-53,8704618493340363,-73
-8804973620813046,-53,4503599627370496,-52,5774635069079552,-92,5099671003634182,-72,-5675994455359801,-73,8596445804570605,-75,-7053766008434300,-74,9007199254737588,-53,7053766008436966,-74
8272880729462285,-53,9007199254740991,-53,4611351766892544,-94,4557157238789500,-73,5127282846402064,-72,7209071804644782,-75,6028416821982662,-72,9007199254728404,-53,-6028416821991087,-72
-8276207483964261,-53,4503599627370498,-52,7333742557265920,-93,8127513795513847,-73,-8484448150845551,-73,-6414589366543957,-74,-5845871417058765,-72,9007199254732386,-53,5845871417064350,-72
-4856525017695040,-54,4503599627370496,-52,6659741929439232,-92,5476569297635719,-72,-8350499982463350,-76,-5273798418515342,-72,-5795704667419301,-72,9007199254739478,-53,5795704667420275,-72
8937317590228741,-53,4503599627370496,-52,8908243208241152,-94,6333968802667140,-73,4658221144196903,-72,6299754739558422,-76,5051955815419304,-72,9007199254732091,-53,-5051955815424296,-72
-7351808795794094,-53,9007199254740991,-53,5519548371435520,-95,7050934120930423,-74,-4579670288939359,-72,-8147335290380200,-75,-5598087200236884,-72,9007199254728276,-53,5598087200244787,-72
8660142702865795,-53,4503599627370496,-52,7516261487476736,-92,5818095258262745,-72,6505345568994107,-74,6397890163720350,-74,6451617866357228,-73,9007199254739836,-53,-6451617866358056,-73
6549028278423883,-53,4503599627370497,-52,6735608231755776,-92,5507674892606585,-72,-7310034986165160,-74,-7562523007823095,-73,-5608770250452838,-72,9007199254738442,-53,5608770250454426,-72
-8426150357841411,-53,4503599627370497,-52,5118776383111168,-92,4801345583435164,-72,-7189797915767604,-73,-6786251451157564,-74,-5291461820673193,-72,9007199254735029,-53,5291461820676696,-72
8493931616474086,-54,4503599627370496,-52,8101201673453568,-96,6040245759720272,-74,-5419315897915258,-73,-5326662151226561,-74,-8082646973528538,-73,9007199254727653,-53,8082646973540508,-73
4872534083232146,-56,4503599627370496,-52,4918115511042048,-92,4706296121462612,-72,7394497715123908,-77,-4695524109839482,-72,-8928892112483720,-73,9007199254736276,-53,8928892112488395,-73
7782676264016216,-53,4503599627370496,-52,6236429952745472,-94,5299658820273878,-73,-4690472884345994,-72,5335748451275665,-74,-6713071543054156,-73,9007199254729090,-53,6713071543063027,-73
-8617057369690890,-53,4503599627370496,-52,8448647347830784,-92,6168413495176491,-72,5865436071059629,-77,7183074862965097,-74,7916254371847551,-74,9007199254740978,-53,-7916254371847563,-74
4858872385203005,-53,9007199254740991,-53,6203444603912192,-92,5285624921103697,-72,-6764646587299703,-74,-8901224846413556,-73,-6141774070031704,-72,9007199254737021,-53,6141774070034412,-72
5737869392887573,-53,9007199254740990,-53,6016527627190272,-96,5205384863761603,-74,7256021495702398,-73,-8025014770642367,-75,5249767803041806,-73,9007199254727890,-53,-5249767803049442,-73
-7742630758558483,-61,4503599627370496,-52,7437096650276864,-93,8184583764970000,-73,6638641038867475,-81,8184537624131968,-73,8210469815690044,-73,9007199254734970,-53,-8210469815695533,-73
4826582738557529,-53,4503599627370496,-52,4985185720336384,-92,4738278226579741,-72,-7742686706150103,-74,8001131599430591,-73,8259576492711079,-74,9007199254735722,-53,-8259576492715912,-74
-4507445401909241,-53,9007199254740991,-53,7135830464266240,-93,8017097157930478,-73,-8470452354698448,-74,-6941032388445392,-73,-5588129282897308,-72,9007199254733759,-53,5588129282901795,-72
7340313003675199,-53,4503599627370496,-52,7731765766520832,-92,5900913270420027,-72,-7501896703915457,-76,6839719242304482,-73,5901982154315050,-73,9007199254740858,-53,-5901982154315138,-73
-7843362610303728,-54,4503599627370496,-52,5672930243510272,-92,5054562941617374,-72,5654068842017823,-74,-4550319547493121,-72,-6273604673977330,-73,9007199254736735,-53,6273604673980295,-73
8897604065605219,-53,4503599627370496,-52,5626750755143680,-92,5033948013654068,-72,-5269308724408812,-73,-6263101726182439,-75,-6835084155954422,-73,9007199254738119,-53,6835084155956602,-73
6511311117239458,-54,9007199254740991,-53,7986852464164864,-97,8481696266841440,-75,-8217087383281414,-74,-7908260214472918,-75,-6085608745258936,-73,9007199254727945,-53,6085608745267751,-73
8766804965167215,-54,9007199254740991,-53,8787296929185792,-95,8896568684147280,-74,5406802979149944,-73,-7771989071657585,-74,6083233773284606,-75,9007199254728527,-53,-6083233773293025,-75
-6718655999800172,-56,4503599627370496,-52,7318349394477056,-98,5740985595342838,-75,8694403535953974,-76,-5715975879448303,-75,-5475096445885264,-77,9007199254727274,-53,5475096445893603,-77
8584949082542056,-53,4503599627370497,-52,6909880824758272,-92,5578470821610156,-72,7691111043988713,-75,6751958181619095,-74,5298756851806726,-73,9007199254740583,-53,-5298756851806967,-73
-7985818071039088,-53,9007199254740989,-53,6400257185284096,-92,5368816990242897,-72,5788527939253359,-74,-4966472123947925,-73,-8288832617284982,-75,9007199254739913,-53,8288832617285975,-75
-5824683753248612,-55,4503599627370498,-52,6477222999228416,-92,5401001674293455,-72,4838443479958246,-76,5329953088465824,-72,5632355805963214,-72,9007199254739582,-53,-5632355805964096,-72
-8553825149529073,-53,9007199254740991,-53,7017083208466432,-92,5621577476374153,-72,6550326184098292,-75,-7044200365386516,-74,-7538074546674740,-75,9007199254740691,-53,7538074546674992,-75
-8805809974294450,-55,4503599627370496,-52,6217188499259392,-92,5291476902392822,-72,-4857418687220139,-77,5130996460603624,-72,4979202126627995,-72,9007199254740837,-53,-4979202126628081,-72
-8999081197583096,-53,4503599627370496,-52,5517349348179968,-93,7049529412455296,-73,4840874554545264,-72,-4787716174581648,-77,4691258424089588,-72,9007199254731510,-53,-4691258424094527,-72
-8945351196355906,-53,4503599627370496,-52,6432143022489600,-94,5382173995633911,-73,-5017565203487561,-72,-5037140484981117,-76,-5332386483798881,-72,9007199254730683,-53,5332386483804984,-72
5889501439472324,-54,4503599627370496,-52,7432698603765760,-96,5785663199865395,-74,7388648524820828,-74,5467726643673574,-74,6428187584247201,-73,9007199254728099,-53,-6428187584256402,-73
8523030647286448,-55,4503599627370497,-52,6106687580667904,-93,7416478397833302,-73,8783266942330580,-75,-7205972692051989,-73,-5010155956469344,-73,9007199254732294,-53,5010155956474182,-73
-6693185149482668,-54,4503599627370496,-52,6104488557412352,-94,5243297854637835,-73,-7941857917384388,-74,4867953132393156,-73,7176193389607696,-76,9007199254729458,-53,-7176193389616885,-76
-4641988614154264,-53,9007199254740989,-53,5307892383088640,-92,4889235334753349,-72,-5583938678465237,-74,-8379867959558127,-73,-5585918649395373,-72,9007199254738026,-53,5585918649397212,-72
-8196848858864635,-54,9007199254740990,-53,8929133929168896,-93,8968081649510813,-73,7614310453594344,-74,7985924232917244,-73,5896539729857208,-72,9007199254733921,-53,-5896539729861837,-72
8417823341310916,-53,9007199254740990,-53,7212796278210560,-93,8060216700666103,-73,8169702706166490,-73,5735480533552679,-74,5518721486471415,-72,9007199254733274,-53,-5518721486476144,-72
7157442718413277,-53,4503599627370496,-52,4513495232020480,-92,4508544714768386,-72,6505467900960747,-73,-5474153068951083,-73,8250518656077312,-76,9007199254734224,-53,-8250518656083511,-76
-5454339865606479,-53,9007199254740991,-53,6735608231755776,-93,7789028530266012,-73,4545918416638799,-73,-6198545489253202,-73,-6610508290457612,-75,9007199254735301,-53,6610508290461789,-75
4557683854743469,-53,4503599627370496,-52,4503599627370496,-98,4503599627370496,-75,5818574361227796,-73,7768986825493858,-76,6789697714414528,-73,9007199254727640,-53,-6789697714424593,-73
-8083630394034136,-53,9007199254740990,-53,5213334383099904,-92,4845489736351375,-72,-8515706168764393,-74,8549173141429370,-74,8567545002234112,-82,9007199254738717,-53,-8567545002236276,-82
8690382891988507,-53,4503599627370496,-52,5902178417901568,-94,5155681189089923,-73,4858159736161335,-72,-5421469832883089,-75,8360952014101898,-73,9007199254730752,-53,-8360952014111403,-73
7726759824893712,-53,9007199254740991,-53,5801023348146176,-95,7228483463227770,-74,5044954764964591,-72,-7429614639389196,-75,8232505870081883,-73,9007199254727022,-53,-8232505870094651,-73
-7791059073751486,-53,4503599627370496,-52,7280965999132672,-92,5726303848084832,-72,5702052700612090,-74,-5746965115145779,-73,-5791877529679468,-74,9007199254739896,-53,5791877529680173,-74
-6901128269248390,-54,9007199254740991,-53,4764733638967296,-92,4632326914302658,-72,-5507066647491578,-74,8557864488076253,-73,5804331164330464,-73,9007199254735774,-53,-5804331164333827,-73
7343029191541856,-56,9007199254740991,-53,6313945522503680,-92,5332493103829126,-72,5701323499030923,-77,5304732863929271,-72,5482899223273987,-72,9007199254739756,-53,-5482899223274739,-72
8976384769535099,-53,4503599627370496,-52,7403011789815808,-92,5774097430597605,-72,5313676155754000,-74,-7635366757132812,-76,6809668932941594,-75,9007199254740274,-53,-6809668932942137,-75
8033068415577560,-58,9007199254740990,-53,6491516650389504,-97,7646592962589749,-75,5203545202628312,-77,7643622625268558,-75,8944508925925636,-75,9007199254727241,-53,-8944508925939291,-75
4570084943393489,-53,9007199254740991,-53,7482726382829568,-92,5805101527917201,-72,4659459420372196,-76,5002381534633458,-72,5293597748406720,-72,9007199254740858,-53,-5293597748406799,-72
-5190987774945208,-53,4503599627370497,-52,6388162557378560,-93,7585476453459234,-73,-4975500471192872,-73,6199058825381022,-73,4894233416752600,-75,9007199254733468,-53,-4894233416756688,-75
5927600608412123,-53,9007199254740991,-53,6890089615458304,-92,5570476193713365,-72,-4693791579214062,-79,-8388403477396936,-73,-8461743970822156,-73,9007199254740990,-53,8461743970822158,-73
7088044213587930,-57,4503599627370496,-52,5807620417912832,-93,7232592502003900,-73,-7979646564941101,-77,7223839435903997,-73,6725111525595178,-73,9007199254730610,-53,-6725111525602930,-73
8659883352510012,-53,9007199254740990,-53,5444781580746752,-93,7003015964306352,-73,8206112958358721,-73,-7703712941305035,-75,6280184723032462,-73,9007199254733634,-53,-6280184723037592,-73
8619810616674094,-53,4503599627370496,-52,6476123487600640,-92,5400543243560185,-72,8434757225680195,-75,-6267154950009655,-74,-8199105348678230,-76,9007199254740502,-53,8199105348678676,-76
8817345534089827,-53,4503599627370497,-52,4959347197083648,-92,4725982880712417,-72,5531633937162108,-73,7721668287207173,-75,7462051008963901,-73,9007199254737769,-53,-7462051008966571,-73
7016797889166844,-54,9007199254740991,-53,4623446394798080,-93,6453239722926787,-73,-7634248603991528,-74,-5943575838349773,-73,-4880350070172768,-72,9007199254731294,-53,4880350070178023,-72
8820776771744586,-53,9007199254740990,-53,4962645731966976,-92,4727554279884923,-72,6421264122345957,-73,7654853887840578,-75,8334977594306102,-73,9007199254736649,-53,-8334977594310121,-73
-7720667083881731,-53,9007199254740991,-53,7235336266579968,-92,5708332305855168,-72,4961437270338005,-75,-5880037189572796,-73,-4639677871988295,-73,9007199254740780,-53,4639677871988404,-73
8776132063464269,-53,9007199254740991,-53,7197403115421696,-92,5693348925601556,-72,4806941723777337,-74,5125234309460486,-74,4966088016618912,-73,9007199254740377,-53,-4966088016619251,-73
-5611430889686898,-53,4503599627370496,-52,6217738255073280,-92,5291710847035702,-72,7367904787891179,-76,-8278634308214364,-73,-7357646209727967,-73,9007199254740772,-53,7357646209728147,-73
4950990787800706,-53,4503599627370496,-52,7635008743276544,-95,8292770650535407,-74,5978419262264851,-73,6927628199794275,-74,4721116681080994,-72,9007199254729048,-53,-4721116681087254,-72
-8345957784911746,-53,4503599627370496,-52,7452489813065728,-93,8193049535442249,-73,7703763836428113,-73,-6162473942176246,-74,4622526865339990,-73,9007199254734012,-53,-4622526865343572,-73
-7374798353193535,-53,4503599627370497,-52,6755399441055744,-98,5515760546423086,-75,4977989984752760,-72,6333480993601323,-76,5373832546852843,-72,9007199254726064,-53,-5373832546861749,-72
7411689683809290,-53,4503599627370496,-52,4689417092464640,-93,6499116412283840,-73,7059417641071064,-73,-7386116119649186,-74,6732719162492942,-74,9007199254733561,-53,-6732719162498497,-74
-8750798726283311,-53,4503599627370496,-52,6170459255078912,-95,7455102682308033,-74,-5193214638569335,-72,7064481786889353,-76,-4751684526888750,-72,9007199254729451,-53,4751684526894838,-72
-8870493333026313,-53,4503599627370496,-52,8358487394353152,-94,6135412024843144,-73,4686228052067400,-72,-8519092743853093,-76,8307569511153163,-73,9007199254731847,-53,-8307569511161598,-73
-8517335772552831,-53,9007199254740991,-53,6783986743377920,-94,5527418942830658,-73,5024413878903847,-72,-7192061431006713,-75,8250812400056016,-73,9007199254729588,-53,-8250812400066462,-73
5149646452449779,-54,9007199254740991,-53,6984647615447040,-92,5608569906691144,-72,7342329012270771,-76,-5374527400973720,-72,-4915631837706797,-72,9007199254739950,-53,4915631837707366,-72
7647009032706779,-53,4503599627370497,-52,7222691882860544,-93,8065743917613880,-73,-6624042865424734,-73,8524059548255263,-74,-4724026182594205,-74,9007199254734847,-53,4724026182597428,-74
7259350885019735,-53,4503599627370496,-52,4977489138941952,-92,4734619122102608,-72,5360941471917754,-73,5605635802108720,-73,5483288637013237,-72,9007199254736524,-53,-5483288637015957,-72
8594608148438460,-58,4503599627370496,-52,7018732475908096,-92,5622238074211452,-72,7012610405682252,-79,-5619738025498945,-72,-5564952006704552,-72,9007199254739629,-53,5564952006705394,-72
-9004412813943006,-53,4503599627370497,-52,4804865813381120,-94,4651794480274085,-73,-5701156589787226,-72,7404775990311938,-79,-5643306777362914,-72,9007199254727857,-53,5643306777371144,-72
-5575005117000578,-53,4503599627370497,-52,7741661371170816,-93,8350490197160098,-73,5463020958301946,-73,6558729401612628,-73,6010875179957287,-72,9007199254733127,-53,-6010875179962536,-72
7502045721718898,-54,4503599627370496,-52,8923636371030016,-93,8965320455550999,-73,-5441777480824138,-74,-8150909899816201,-73,-5435899320114135,-72,9007199254736682,-53,5435899320116736,-72
-7990884028069318,-54,4503599627370497,-52,7032476371255296,-92,5627740040644839,-72,7198449103307244,-75,5043767531185610,-72,5943573669099016,-72,9007199254739332,-53,-5943573669100111,-72
5693864373180955,-56,4503599627370496,-52,4978588650569728,-94,4735142024431454,-73,6959583466589620,-76,-4720336041318339,-73,-7700776215989273,-74,9007199254728754,-53,7700776215999736,-74
-6866496873091507,-53,4503599627370496,-52,4536584976203776,-92,4520062212886667,-72,5522897562580827,-73,5850618971680823,-73,5686758267130825,-72,9007199254735692,-53,-5686758267134171,-72
-5890545018501002,-53,9007199254740991,-53,6709219952689152,-92,5496875519681846,-72,7612163775835434,-74,-8316885016061222,-73,-4510803128143505,-73,9007199254737571,-53,4510803128145218,-73
-8909422262683485,-53,4503599627370496,-52,5416744034238464,-92,4939113930064552,-72,5866531053343101,-73,5806249006636589,-75,7318093305002248,-73,9007199254737441,-53,-7318093305005133,-73
-7592674501156759,-53,4503599627370496,-52,6896136929411072,-96,5572920213460051,-74,-8781761740061522,-73,-5996263639669721,-75,-5140413824989476,-72,9007199254730034,-53,5140413824995730,-72
5740180510967581,-53,4503599627370496,-52,5805421394657280,-95,7231223081845454,-74,7210127759947171,-73,-5572566175982299,-74,8847689343912043,-74,9007199254728068,-53,-8847689343924738,-74
