nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8894779670057499,-53,9007199254740989,-53,6104488557412352,-96,5243297854637835,-74,7467931185134336,-72,6606573257602312,-77,7674386599434408,-72,9007199254717891,-53,-7674386599454091,-72
-8006255984700684,-53,9007199254740991,-53,5325484569133056,-92,4897330938492411,-72,5510207795375809,-72,-8974921673816996,-74,6532954753843120,-73,9007199254725470,-53,-6532954753854378,-73
8535461644842608,-53,4503599627370496,-52,6731210185244672,-93,7786485173943426,-73,6226012767305091,-72,4973700980686362,-74,7469438012476682,-72,9007199254723558,-53,-7469438012491140,-72
-7775459312042822,-53,9007199254740990,-53,6927747888709632,-91,7899342100467537,-72,-6658584017764413,-75,7974822765155820,-73,6310176760714717,-73,9007199254740615,-53,-6310176760714981,-73
-6866074229887325,-53,4503599627370496,-52,7243582603788288,-93,8077400066264929,-73,-5167178903582861,-72,-5228006111335958,-73,-7781181959250840,-72,9007199254722434,-53,7781181959266872,-72
-8889909887927036,-53,9007199254740991,-53,6254846772510720,-91,7505907752422598,-72,4964665552257732,-74,4829411455502221,-74,4897038503879976,-73,9007199254740352,-53,-4897038503880324,-73
6600334298372156,-53,4503599627370497,-52,4543182045970432,-94,4523347540186224,-73,-5498645342967938,-72,6155923056653954,-74,-7919329157608899,-73,9007199254718252,-53,7919329157628893,-73
8264588733217457,-53,4503599627370496,-52,6617410731769856,-92,5459136241728745,-72,5268763797253582,-72,8682471219001939,-74,7439381602004067,-72,9007199254727675,-53,-7439381602015066,-72
6370675016484251,-53,4503599627370496,-52,6525051755036672,-91,7666318627940839,-72,5466872983319764,-74,-5419523855749352,-72,-8105611219838822,-73,9007199254739484,-53,8105611219840179,-73
-7931265749064827,-53,9007199254740991,-53,6159464138801152,-92,5266854886961174,-72,5046148564505940,-72,4992537319129832,-73,7542417224070856,-72,9007199254727727,-53,-7542417224081964,-72
8716373707833219,-53,4503599627370496,-52,6188326319030272,-91,7465888306749809,-72,-4898708566948861,-73,-7527376259364339,-74,-8662396696631030,-73,9007199254738405,-53,8662396696633518,-73
8176645728916172,-53,4503599627370496,-52,7019282231721984,-93,7951356719854980,-73,-6227191694001647,-72,6669994092163061,-74,-4559693170960882,-72,9007199254721986,-53,4559693170970503,-72
6741116542881397,-53,4503599627370496,-52,4714705859903488,-99,6516616845238462,-76,5953130275558786,-72,8644051555418954,-77,6223256886665628,-72,9007199254715437,-53,-6223256886683284,-72
-5959172396631372,-53,4503599627370496,-52,6720215068966912,-91,7780123145612668,-72,-5194612641923900,-74,5833972243566229,-72,4535319083085254,-72,9007199254739436,-53,-4535319083086037,-72
-8090898409174203,-54,9007199254740991,-53,6663315342229504,-91,7747116172140044,-72,5028042519183068,-77,6921768345590569,-72,7078894674315040,-72,9007199254740942,-53,-7078894674315079,-72
-6609915989061923,-54,9007199254740991,-53,5768037999312896,-93,7207903132585013,-73,-5402718240287269,-73,6705158405040271,-73,5209760659012008,-75,9007199254719099,-53,-5209760659024671,-75
-7988985798290282,-54,4503599627370498,-52,4509097185509376,-92,4506347568090746,-72,-5837842007896521,-73,-8077946681523152,-73,-6957894344709836,-72,9007199254723498,-53,6957894344723350,-72
8917410251862546,-53,4503599627370496,-52,5470070348185600,-93,7019260186341445,-73,6789225042374264,-72,7909116699506861,-76,7283544836093443,-72,9007199254721999,-53,-7283544836108801,-72
6745583969678739,-55,9007199254740990,-53,5400801115635712,-93,6974675030691989,-73,5362434334761753,-74,6851338834740037,-73,4766278001060457,-72,9007199254720282,-53,-4766278001071416,-72
-7783291096268256,-53,4503599627370497,-52,7089650975899648,-95,7991113751317588,-74,6723699424698789,-72,-8043658849731464,-75,5718242068482356,-72,9007199254716540,-53,-5718242068497879,-72
-8552719170562441,-53,4503599627370496,-52,8184764557164544,-92,6071318029041263,-72,-4965763329419163,-72,-7616788199186855,-74,-6869960379215877,-72,9007199254729946,-53,6869960379224302,-72
-8356065007009716,-55,4503599627370497,-52,5022569115680768,-96,4756010975368168,-74,-7132809347262517,-74,-4626329299713650,-74,-5879569323488084,-73,9007199254717117,-53,5879569323503669,-73
6451057230059982,-55,4503599627370496,-52,5444781580746752,-91,7003015964306352,-72,4817340654197775,-75,-6889843477941030,-72,-6287675896166308,-72,9007199254736424,-53,6287675896169497,-72
5288363281731538,-55,9007199254740991,-53,5335655051689984,-91,6932482109975981,-72,-7062780464620338,-76,6857395909308940,-72,6415972130270169,-72,9007199254737338,-53,-6415972130272772,-72
6834798695782555,-53,4503599627370496,-52,7441494696787968,-94,5789085656952557,-73,5787559485483064,-72,-7540933836575430,-74,7804652052678413,-73,9007199254717496,-53,-7804652052698772,-73
7660412642668051,-54,4503599627370496,-52,4962095976153088,-93,6685401048430780,-73,6356670780624484,-73,6050832238631082,-73,6203751509627783,-72,9007199254718429,-53,-6203751509643323,-72
7158503566284809,-54,4503599627370496,-52,8340895208308736,-94,6128951994597084,-73,5784652584018331,-73,-5624266783441869,-73,5132345618446784,-78,9007199254719595,-53,-5132345618458976,-78
-5979878132750366,-53,9007199254740989,-53,6045114929512448,-93,7378994151503860,-73,-4781434919947569,-72,-5518170515582315,-73,-7540520177738726,-72,9007199254720039,-53,7540520177756267,-72
-8999648972857615,-53,4503599627370496,-52,8148480673447936,-92,6057845699964288,-72,-4836979316122626,-72,-7935583215705798,-77,-5084966291613432,-72,9007199254731526,-53,5084966291618776,-72
6906590244132862,-56,4503599627370496,-52,5686399260950528,-91,7156712316796961,-72,5627994884014104,-76,-7123762550548183,-72,-6772012870297302,-72,9007199254735553,-53,6772012870301391,-72
7797625225647379,-54,4503599627370496,-52,4573968371548160,-95,6418617024516843,-74,-6427687061673094,-73,-5786148877513468,-74,-4660380750214914,-72,9007199254718726,-53,4660380750226435,-72
-6388771425227805,-53,4503599627370496,-52,5570125906313216,-91,7083165529066640,-72,4666630442598882,-73,4992998811321428,-72,7326314032620869,-72,9007199254736622,-53,-7326314032624423,-72
-4758489154772646,-55,4503599627370496,-52,5003052784287744,-91,6712934776241045,-72,8849328022059674,-76,-6654127980980428,-72,-6101044979601698,-72,9007199254733909,-53,6101044979606496,-72
8304582145013060,-53,9007199254740991,-53,5523396662132736,-92,4987501092671603,-72,-5779488989664913,-72,7724732788317745,-74,-7696611585170954,-73,9007199254725120,-53,7696611585184517,-73
6853445963339821,-54,4503599627370497,-52,4568470813409280,-92,4535919251146676,-72,8966972718921472,-74,-8389677107317238,-73,-7812381495713004,-74,9007199254726970,-53,7812381495725166,-74
-6757407188237955,-53,9007199254740991,-53,5256490214490112,-91,6880861482584042,-72,4913154358182816,-73,-4549522342205808,-72,-8371780652457600,-74,9007199254736660,-53,8371780652461626,-74
4936877174894260,-53,9007199254740991,-53,8433254185041920,-93,8715503474300893,-73,-7479624440632232,-73,7289738934633183,-73,-6076336191969568,-78,9007199254722187,-53,6076336191982254,-78
5009136568687926,-53,4503599627370496,-52,7639406789787648,-93,8295158777482115,-73,6933236815940375,-73,6894090495064060,-73,6913663655502218,-72,9007199254725298,-53,-6913663655514264,-72
-8715645907690566,-53,4503599627370496,-52,6940392272429056,-91,7906547672899540,-72,7691120048144525,-75,7981469389688482,-74,5913514706880372,-73,9007199254740593,-53,-5913514706880634,-73
-8476350844859585,-53,4503599627370497,-52,6106687580667904,-94,5244242167631469,-73,6763781506655261,-72,7095010311261219,-75,7650657795562913,-72,9007199254720129,-53,-7650657795580634,-72
5921096359676040,-59,4503599627370497,-52,6418399127142400,-91,7603407120142079,-72,-8574714046837261,-81,-7603006018468008,-72,-7619753506840737,-72,9007199254739920,-53,7619753506841644,-72
8619299479228442,-58,9007199254740990,-53,6036318836490240,-94,5213939322883126,-73,7362612526301973,-77,5211607489323377,-73,5671770772217250,-73,9007199254717081,-53,-5671770772232307,-73
8437385488407524,-53,9007199254740991,-53,7376623510749184,-92,5763797263459434,-72,4705922439333425,-72,-8070040312576478,-74,5376824722378611,-73,9007199254730797,-53,-5376824722384697,-73
-6506448092108736,-53,4503599627370496,-52,4960996464525312,-93,6684660324806720,-73,5036961061984626,-72,-4622551632822664,-73,5451370491146588,-73,9007199254721354,-53,-5451370491158473,-73
-5391497641870096,-53,4503599627370497,-52,5666882929557504,-93,7144420459338518,-73,8492313540641193,-73,5723149906884447,-73,7107731723762820,-72,9007199254720670,-53,-7107731723778856,-72
-5399211191895347,-56,4503599627370496,-52,5546211528409088,-91,7067943997042014,-72,-5755188924390494,-77,-7048075039558287,-72,-7227924693445490,-72,9007199254738665,-53,7227924693447357,-72
-8016081288461256,-53,4503599627370496,-52,6511307859689472,-91,7658240483373722,-72,-5563023720009125,-74,6984792806691952,-73,8406561893374779,-74,9007199254740006,-53,-8406561893375699,-74
-7652318097476092,-53,4503599627370496,-52,6064081505091584,-91,7390560899779498,-72,-6265486156110168,-74,-7796495535974212,-73,-5464619307014648,-72,9007199254739619,-53,5464619307015481,-72
5239227901812579,-53,4503599627370497,-52,6642149743394816,-92,5469331139114904,-72,-5748254862855891,-73,-8897770932974665,-73,-7323012897915278,-72,9007199254731132,-53,7323012897923294,-72
-5507881006811590,-55,4503599627370496,-52,6809825266630656,-91,7831823099796881,-72,5797679247464468,-78,-7739764914617373,-72,-7649176176375741,-72,9007199254740850,-53,7649176176375862,-72
7225688932400436,-54,4503599627370497,-52,5177875133104128,-91,6829213207979190,-72,5175547265975575,-74,6255774486649021,-72,7549661303142915,-72,9007199254736791,-53,-7549661303146436,-72
4832767462257121,-54,4503599627370496,-52,7500868324687872,-94,5812134529759222,-73,-7451391242783437,-74,5599079530274789,-73,7493535635532282,-75,9007199254721517,-53,-7493535635548484,-75
-7503567506594965,-53,4503599627370497,-52,4629493708750848,-91,6457458655174553,-72,-7028599000440618,-73,7144243105493067,-73,7401222723356736,-79,9007199254733806,-53,-7401222723362641,-79
-7397721781230189,-57,4503599627370497,-52,6459905691090944,-91,7627952394089219,-72,6819948051246845,-78,7617896033611550,-72,7724457721912282,-72,9007199254739253,-53,-7724457721913773,-72
6237533869638642,-53,9007199254740991,-53,6559961249218560,-91,7686798948528002,-72,-7020858842872640,-74,5545354523263135,-72,7580279625089950,-73,9007199254738396,-53,-7580279625092135,-73
-8938668389312386,-53,4503599627370497,-52,8506921464102912,-93,8753487114950698,-73,-6710034452382878,-72,8621972868587193,-76,-6171161148096178,-72,9007199254722529,-53,6171161148108828,-72
7867527521451452,-53,9007199254740990,-53,8572892161769472,-92,6213603941774245,-72,-8538019842667574,-73,-6050511022042470,-73,-7294265432355022,-72,9007199254731342,-53,7294265432362837,-72
-7956583949864870,-53,4503599627370497,-52,6214164842283008,-91,7481458476543807,-72,7295778945357896,-74,7013094866906724,-73,5330492169792836,-72,9007199254739273,-53,-5330492169793853,-72
-5170574391745082,-53,4503599627370496,-52,7810930603720704,-94,5931045789431520,-73,-8389876287861705,-73,-4856464230714059,-73,-6623170259287882,-72,9007199254719424,-53,6623170259303741,-72
6917776905230650,-53,4503599627370496,-52,6262818231812096,-97,7510689163462712,-75,-5663985590544961,-72,4809971818267964,-75,-5062739113261466,-72,9007199254719026,-53,5062739113273813,-72
-5528313785979054,-53,4503599627370496,-52,5924718406270976,-91,7305143339696640,-72,-8363122167238066,-74,-5767322270953584,-72,-7858102812763100,-72,9007199254736306,-53,7858102812767188,-72
-4781254470126739,-55,4503599627370496,-52,4558025452945408,-92,4530730816483162,-72,-6345930332311667,-75,8981316473411242,-73,7394833890333325,-73,9007199254726561,-53,-7394833890345173,-73
-4545618330280591,-54,9007199254740989,-53,5409872086564864,-91,6980529766883824,-72,-8624894375480604,-75,-6754643923062084,-72,-7832755719997160,-72,9007199254733616,-53,7832755720003574,-72
4873409728817684,-55,4503599627370497,-52,6876345720111104,-94,5564917611498222,-73,-8125724197425929,-75,-5513773533735917,-73,-7545204583092399,-73,9007199254718219,-53,7545204583111476,-73
-5289265943342760,-53,4503599627370496,-52,6950562754985984,-91,7912338697675944,-72,6247354945862796,-75,-6404426307398260,-72,-5623506939165410,-72,9007199254740278,-53,5623506939165856,-72
7668388793096227,-53,9007199254740991,-53,6863976214298624,-91,7862900319983108,-72,6476494146742752,-75,8249414450195069,-73,4934268993440378,-72,9007199254740626,-53,-4934268993440578,-72
7305765839047996,-53,4503599627370496,-52,6352703307382784,-91,7564394522752555,-72,6797822985126488,-74,8848880483774140,-73,6123895988168692,-72,9007199254739219,-53,-6123895988169897,-72
-5185362086851508,-53,9007199254740991,-53,6541544429453312,-92,5427752486519027,-72,6508662009167248,-73,8876193071560231,-73,7692427540363740,-72,9007199254728084,-53,-7692427540374764,-72
6930666682974504,-53,4503599627370497,-52,7006362970095616,-91,7944035959302432,-72,-6759417627216692,-75,-5073829739946786,-72,-5918756943348872,-72,9007199254740507,-53,5918756943349191,-72
-6097453827170271,-54,9007199254740989,-53,5734777772572672,-91,7187091628692498,-72,-4681053550819946,-75,6762871962113999,-72,6177740268261506,-72,9007199254739782,-53,-6177740268262336,-72
-4553437590031572,-55,4503599627370496,-52,6649296568975360,-91,7738962404652622,-72,7356264708036940,-83,-7676907417023258,-72,-7673315490896287,-72,4503599627370496,-52,7673315490896287,-72
-6167892380382988,-53,4503599627370497,-52,5910974510923776,-97,7296665348608612,-75,-5299996263497145,-72,-5317487605669756,-75,-5964682214205864,-72,9007199254716798,-53,5964682214221886,-72
8678875230875746,-53,4503599627370496,-52,6163037551591424,-91,7450617910055180,-72,-5175876859657827,-73,7973143286353105,-74,-4757220865925098,-75,9007199254738079,-53,4757220865926637,-75
5829595611006560,-53,4503599627370497,-52,6594870743400448,-91,7707224847185249,-72,-7513178980771835,-77,-5875274570270911,-72,-6110061413420031,-72,9007199254740940,-53,6110061413420066,-72
-8907649193533530,-53,9007199254740990,-53,6164961696940032,-92,5269204797793734,-72,-5967491541506053,-72,-6249893693640794,-75,-6748728253211152,-72,9007199254726284,-53,6748728253222172,-72
-4994218062779445,-54,4503599627370496,-52,5916197191155712,-91,7299888145107326,-72,4731116622224717,-75,7013748594812948,-72,7605138172591038,-72,9007199254739155,-53,-7605138172592589,-72
-5031741156313461,-53,9007199254740991,-53,8036330487414784,-93,8507927478363621,-73,7343676810279851,-73,-7056588045415633,-73,4593420237827488,-77,9007199254723542,-53,-4593420237836387,-77
6625737986963322,-62,4503599627370497,-52,6476673243414528,-91,7637845665584260,-72,7909005213977172,-84,-7637837782608750,-72,-7635906873132681,-72,9007199254740264,-53,7635906873133298,-72
8519266463627303,-55,9007199254740990,-53,8410164440858624,-93,8703564033426249,-73,-6262583914467715,-74,8456747659779448,-73,5325455702545590,-73,9007199254723283,-53,-5325455702556060,-73
-6297262779429277,-54,4503599627370497,-52,4800467766870016,-94,4649665025147498,-73,-5287590925875493,-73,8712643510914016,-74,-7450153363347880,-76,9007199254717891,-53,7450153363366988,-76
-6465872806461245,-53,4503599627370496,-52,8260630859481088,-93,8625841878982509,-73,4801161834707905,-72,6005238010466284,-73,7803780839941047,-72,9007199254722925,-53,-7803780839956700,-72
-6842560322733925,-53,4503599627370496,-52,5530543487713280,-93,7057953469727872,-73,-5267166244918496,-72,-4589792930838629,-73,-7562062710337810,-72,9007199254721576,-53,7562062710354111,-72
8111517774196428,-57,4503599627370496,-52,6636652185255936,-91,7731600650383622,-72,-8628127620185082,-83,-7719344092202627,-72,-7723557045142170,-72,9007199254740990,-53,7723557045142172,-72
-6702544353776726,-54,9007199254740991,-53,4670725394792448,-91,6486150961477413,-72,6349793012525585,-74,-6020486153982071,-72,-8866075801701350,-73,9007199254733639,-53,8866075801708588,-73
-6675258964641316,-53,4503599627370498,-52,5963751069057024,-94,5182503940407147,-73,-5590702169798543,-72,6958980972629189,-74,-7701913853282492,-73,9007199254718010,-53,7701913853302144,-73
-7758522390254112,-53,4503599627370496,-52,4548679604109312,-92,4526083491286310,-72,-4991990803470598,-72,-4598317394961798,-73,-7291149500951497,-72,9007199254727426,-53,7291149500962478,-72
