nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-5229243332917749,-61,9007199254740991,-53,6196701169940733,-70,5282751279387607,-61,7971775645160368,-73,-5347629008202471,-72,-5446964742489148,-74,6360237622446070,-70,7713846507244191,-57
6319398047072650,-63,4503599627370496,-52,4839197456205138,-73,6602091768604510,-63,-7558031964751666,-73,8019449997788305,-73,7382688528586224,-77,8861686161965801,-72,-7503915778249080,-58
-6254425447038975,-60,4503599627370496,-52,8143350255421970,-68,6055938339833540,-60,8931943920178885,-70,8106397600166749,-72,5479271660110286,-69,8717426735853517,-68,-5661405952571702,-54
5076390560890985,-58,4503599627370496,-52,6143818778361692,-64,5260161590755703,-58,5234092747466200,-67,6987014455713133,-66,4802030414723116,-65,6218652786035292,-64,-6955340048871505,-54
6951571670260265,-65,9007199254740991,-53,8717801445624316,-75,8861319014910099,-64,-6382811437558925,-75,-4535315883126940,-73,-6131018742516671,-73,4886529752094239,-72,5650564945883318,-53
-8002019252340722,-64,9007199254740991,-53,6827873530035819,-72,5545269036359028,-62,-4622265296382226,-73,-4516451425593301,-71,-5672017749688858,-71,6419331378563186,-71,7958616098007112,-53
8425122513105275,-64,4503599627370497,-52,6113802932058776,-71,7420797882524028,-62,-8226442277294009,-73,4660183793545621,-70,7263757017767740,-71,7350625601618238,-70,-8900753533502468,-54
6542064782427297,-66,4503599627370497,-52,6481481731645549,-69,7640680429313553,-61,-6897616760411881,-77,6556948626748690,-69,6530004811278331,-69,6637934452649853,-69,-8860746500158886,-53
-6919039829262453,-60,4503599627370496,-52,6516733469878804,-66,5417449439230515,-59,8987714923123537,-70,-5091512445781633,-66,-4529780263086412,-66,6635481324932416,-66,6148858147864345,-53
-6511026081450080,-63,4503599627370496,-52,5310645872270687,-69,6916216128990610,-61,-7536640738265444,-73,5535924452911191,-69,5064884406769601,-69,6064923118184522,-69,-7522011765857383,-53
6285485485100116,-62,4503599627370497,-52,6886743526911838,-72,5569123412315113,-62,6165939374737038,-72,8212354381967585,-73,5136058282860415,-71,5610335560593187,-71,-8245763526628584,-53
-5505333489447618,-60,9007199254740991,-53,6124750478962652,-68,5251992381448536,-60,8296721767530724,-70,-7317913913554706,-72,6467243289142048,-70,6764036979321541,-68,-8611979667212259,-55
-5550069110606917,-61,4503599627370497,-52,6613187850589226,-70,5457394097886346,-61,5037245669155036,-72,-6020095713596510,-75,8569467409910944,-73,6845051032795317,-70,-5638153762350857,-55
8108126201933146,-60,9007199254740991,-53,5063166371101856,-66,4775193627719105,-59,4859992099852974,-70,5398577463978340,-67,6006076476459962,-67,5088450027406754,-66,-5315756986048039,-53
6283277052022015,-62,4503599627370496,-52,6775437526807396,-73,7812023799375148,-63,-8090187219405718,-72,-5318969639316882,-73,-5374836019532080,-71,5427009906795880,-71,8920606341414822,-53
-7440151832180061,-62,9007199254740991,-53,5396274148561242,-71,6971751321533127,-62,7593035342095572,-72,5869101162720814,-72,6731068252408193,-71,7741574392569261,-71,-7831491357222582,-53
5624853050422386,-62,9007199254740991,-53,5282067218678212,-72,4877326722476679,-62,-8054692892782147,-73,-6913491119549500,-74,-5755719226278448,-72,7590812879271485,-72,6829691463875101,-53
-5980511093793903,-61,9007199254740991,-53,5472716526764572,-70,4964566860325408,-61,8856936929453502,-71,-5723349963406698,-77,8767509586275272,-71,7942126559558713,-70,-4971634814632126,-53
-4797676180377032,-61,4503599627370496,-52,7541900268775289,-70,5828009886755670,-61,-8466102495456869,-71,6691462520994491,-70,4916822546532113,-71,5523938492464106,-69,-8017250814293987,-55
7208988877991466,-62,4503599627370496,-52,5878849066462697,-70,5145481752478459,-61,8062250312792956,-72,5087207335081858,-70,7102769913280097,-70,7287055449142216,-70,-8779412249020840,-53
5537014052828724,-61,9007199254740990,-53,4838914565132523,-69,6601898792379128,-61,5638096794215629,-71,6251065276619519,-70,4535056836863667,-69,5422611725678569,-69,-7532931109150148,-53
-7902461624541400,-62,9007199254740991,-53,6296209881494501,-72,5324998448464100,-62,-5123233183793819,-71,5819973994029872,-78,-5077764636965461,-71,6933877342950343,-71,6596084065479698,-53
-6132836825241698,-59,4503599627370497,-52,5021906238875531,-65,6725571361020476,-59,6914162040576939,-69,-8460732423678979,-67,-6732191913534744,-67,5066632823768118,-65,5984072272013003,-54
4692743037980824,-59,9007199254740991,-53,6735762062300754,-66,5507737785500867,-59,-8641247130252209,-70,7165358722526464,-67,6085202831244938,-67,6795418746450094,-66,-8065821467613028,-54
5001747677031571,-64,9007199254740991,-53,6233823843701757,-72,5298551381235115,-62,-4955428945407535,-74,8015821906729975,-72,6776964670378091,-72,5327204203079164,-71,-5729222008530586,-53
-6073464167059011,-62,4503599627370496,-52,6553899870145190,-73,7683246841408835,-63,-7703708997654006,-72,5529036431702856,-73,-4939190781802578,-72,5261384905544508,-71,8455620778094661,-54
-5858120457946636,-62,9007199254740990,-53,5176888914490676,-74,4828523064689518,-63,7301439377553040,-72,-7451630062183707,-75,6369985619780077,-72,8290401172578298,-72,-6920742257560765,-53
5401701768940401,-62,4503599627370496,-52,7255552169087467,-71,8084071009716517,-62,7019181284599838,-72,7531708646960580,-71,5520649644630250,-70,5528913589504060,-70,-8993736393203437,-53
-8381920026007167,-62,4503599627370496,-52,8768100090626908,-72,6283948782484987,-62,6965046382868746,-71,7011568179862577,-72,5235415236400017,-70,5301755321005262,-70,-8894493495150691,-53
-8141049331674296,-61,9007199254740991,-53,5918540294622085,-69,7301333558390178,-61,6532427796887006,-70,7863282326397103,-74,7023882942286825,-70,7368392266257176,-69,-8586067478094512,-54
-7036071112168308,-62,4503599627370497,-52,7475896987953732,-69,8205906030318485,-61,-8007167906456206,-72,7146124102186078,-69,6145228113879052,-69,8204973748088777,-69,-6746065957912178,-53
-6079196341270659,-63,4503599627370497,-52,5697987838117764,-73,7164001103365183,-63,-8541949882787840,-74,-5866889879774033,-73,-5068932410583976,-72,5071904266307611,-72,9001921533543267,-53
-5057079727640421,-61,9007199254740990,-53,7712022909067685,-71,8334490206311356,-62,-6759615631370618,-71,-6830462401209596,-73,-8467231231673017,-71,5867633301968454,-70,6498875689288505,-53
6478194520578911,-60,4503599627370496,-52,5322707704277720,-67,6924065920192731,-60,-4839036256429845,-70,7949096848173400,-69,5529578719958478,-69,5401237682147352,-67,-4610611516881112,-54
-6406667776391403,-61,9007199254740990,-53,6274568157907244,-70,5315838863045215,-61,5879311999802343,-70,4891675036196927,-71,8325149517900806,-70,5033649771969493,-69,-7448499988101470,-53
6503977181532857,-63,4503599627370498,-52,6335969073276089,-69,7554424922843192,-61,5617216506076618,-73,-6398849852762806,-69,-6047773821133017,-69,6755881828459292,-69,8063122659292327,-53
-6711359732539190,-62,9007199254740991,-53,7396897965150464,-78,5771712650465996,-65,-5005057406351385,-71,7935297883387792,-78,-4943062891637418,-71,5067212270751650,-71,8786518111878905,-53
8074122223656205,-63,9007199254740990,-53,4915500139388199,-73,6653937871078797,-63,-5995893118815555,-73,7211444581386290,-74,-4780341656244820,-74,4941325504290503,-72,8713752972992627,-55
7278411110756679,-59,9007199254740991,-53,5443641617413163,-61,7002282822011754,-57,-6796596100995726,-68,5260613955525296,-61,5207515548486267,-61,5451329867824165,-61,-8604346334686085,-53
7787203867507103,-62,4503599627370496,-52,6740976522248760,-73,7792131846126935,-63,5997866752414159,-71,5652529743652652,-74,6704432970370740,-71,7028692291118597,-71,-8591664160698897,-53
-4595738312821194,-62,4503599627370496,-52,4513992562399803,-73,6376396352482638,-63,7436882635553742,-73,8629462909330208,-75,4797124181443147,-72,5205295345127484,-72,-8300903308482004,-53
6411104228751556,-61,4503599627370496,-52,5377694184082655,-68,4921278444017076,-60,-7858198566146186,-70,5074093433049927,-68,6219087583026761,-69,7069266261493148,-68,-7923956881937555,-54
-7800702414035796,-65,4503599627370496,-52,5638582965824280,-73,7126558797032949,-63,-5223705444365874,-74,5488879139991363,-72,8365905557799789,-73,5448709521723713,-71,-6914791291866257,-54
-8330592359178229,-64,9007199254740991,-53,4810587799610872,-73,6582546835649645,-63,-4870112797968968,-73,8550445612569810,-73,7360665629201684,-74,8561977372440704,-72,-7743419432892480,-55
-4759876970182198,-61,9007199254740991,-53,8987924166432275,-71,8997556549061381,-62,8014574682715587,-72,-8668106525709764,-73,7361042839721410,-73,5291977430779615,-70,-6264423880043600,-55
-5826346297950142,-59,9007199254740991,-53,7129086462171918,-66,5666264301506725,-59,7117549478627061,-68,-4599390601349608,-70,5967701828289659,-68,7549186411133603,-66,-7120274494879708,-55
4756406361128203,-62,9007199254740989,-53,8738032337138080,-74,6273165004803110,-63,-7642523650915865,-72,-8763153159155405,-73,-6012050115246784,-71,6905875221275838,-71,7841400486166324,-53
-5426732140418555,-62,9007199254740991,-53,6611692766226776,-71,7717048280044270,-62,8292395835755564,-72,-7540631475544170,-71,-6788867115332776,-72,5934814050012732,-70,5151692901113711,-54
-7659993744712898,-62,4503599627370497,-52,5934439244845181,-72,5169752254386820,-62,-4856866550804972,-71,-7501445204706390,-75,-5325706876099121,-71,6588369443264429,-71,7280967380238589,-53
-5648497995357288,-60,4503599627370496,-52,8299170932271144,-68,6113603120751328,-60,-5146229266797788,-69,-8446910444786179,-69,-6796569855791984,-68,4616885354704302,-67,6629800637946043,-53
-8920161870194441,-67,4503599627370496,-52,5018343594911830,-71,6723185308179752,-62,-8465849976606671,-77,-5942983944381798,-71,-6075262850266277,-71,7046618140115608,-71,7765583706849805,-53
-8684358406370672,-60,9007199254740991,-53,5345193285025871,-63,6938675736286542,-58,8583290539085823,-69,5094867770282965,-63,5228981684956181,-63,5379583535027647,-63,-8755042026789451,-53
-6012311079132552,-55,9007199254740989,-53,4666249450152362,-56,4584203233379162,-54,6820673327221736,-65,-7045843935817137,-57,-7019200680632677,-57,4666344014559109,-56,6774397573583701,-53
-5768533961316847,-61,4503599627370496,-52,8056934335340571,-70,6023720318074898,-61,7933111525569252,-71,-4747634118044244,-70,-6248626842076944,-73,5093173278241800,-69,5525300628937091,-56
6637431447328880,-64,4503599627370496,-52,6293996148126879,-71,7529361023005279,-62,-5287546452203758,-73,8582976440657858,-71,7261089827606918,-71,6005051072082518,-70,-5445589229697205,-53
-6115272357119314,-62,4503599627370496,-52,5422028433216924,-66,4941522562068089,-59,-6048084667547519,-71,-5494346051512985,-66,-5683348697373845,-66,5697373590803597,-66,8985026755845678,-53
7598129228283132,-62,4503599627370496,-52,7200675585138542,-71,8053441485730900,-62,-8215845884063994,-73,-6461143527425694,-72,-5284533234728846,-71,7858882513773314,-71,6056693649521153,-53
6787593338612628,-64,9007199254740990,-53,6644041735646656,-72,5470110043215978,-62,4973180990241704,-74,7480535525172162,-72,8723830772732588,-72,4530857222355693,-71,-8671348287795905,-53
6554649488581564,-59,9007199254740990,-53,8343974699859042,-64,6130083306862479,-58,-6342015401897807,-68,-7090266896729532,-64,-7486642859348145,-64,8409881993771942,-64,8018386468819843,-53
8286474769604372,-62,9007199254740991,-53,5141259989852579,-71,6805024110833835,-62,8700675672583463,-72,5710071946927045,-78,8789895546754198,-72,7623807203001222,-71,-5192441158979482,-53
5997142906864079,-64,4503599627370496,-52,5742597812081358,-73,7191990178890434,-63,-5611932262039392,-74,8516940578193542,-73,5710974447173846,-73,6814931489326480,-72,-7548114733800929,-54
-5102969267870594,-65,9007199254740991,-53,7276821575870392,-72,5724673871718063,-62,-7085962989585647,-76,-8251813023361201,-72,-8694685710210304,-72,4723892497668522,-71,8289219821139629,-53
8745749727238757,-62,9007199254740990,-53,8965955405848794,-71,8986553669210585,-62,6169017758527700,-71,6665734312053458,-71,6417376035290579,-70,6723762753479671,-70,-8596761480399960,-53
5884828463262041,-60,9007199254740990,-53,6853161115893040,-64,5555528224016675,-58,4789042854792613,-69,6632620240895826,-64,6782277830108095,-64,6899781098157645,-64,-8853806656722463,-53
5416876910947547,-65,4503599627370496,-52,6389380269234281,-69,7586199390953537,-61,7066391038056782,-75,6845728561874142,-69,6956140921843779,-69,7347395893980607,-69,-8527558366418683,-53
-6657735348017976,-59,4503599627370496,-52,8860953766603047,-64,6317134483404693,-58,-6119163175115241,-69,-7539587109731396,-64,-7730810958953747,-64,8875822016026648,-64,7845240089571285,-53
5415380459945511,-65,4503599627370496,-52,5420181427590172,-72,4940680829356981,-62,-8790507363117229,-76,6701255092716062,-72,6151848382521235,-72,8386859976743871,-72,-6606873647583857,-53
7569527907389900,-62,9007199254740991,-53,4612755239156814,-71,6445774239952549,-62,-6825995617579347,-71,-5071591403176361,-71,-5948793510377854,-70,5968698486409799,-70,8977161201103537,-53
7638807579101136,-63,9007199254740991,-53,8648738411737446,-72,6241029970151214,-62,-7463951515776656,-73,-4581862905242061,-71,-6447850784186225,-71,6474265189459368,-71,8970450711929055,-53
-6294967425928489,-62,4503599627370497,-52,5126648546620800,-78,4805036158471748,-65,5063438069112483,-71,-7760087999607486,-76,4820935319124749,-71,5867720987645305,-71,-7400339093321564,-53
-4961084503586617,-63,4503599627370496,-52,7605781725497712,-74,5852640066227619,-63,-4527133185880144,-72,5435148611605479,-72,7264123405802680,-75,8451126051317304,-71,-7742093364811877,-57
7285969817312647,-62,4503599627370496,-52,5821875181256192,-73,7241463235686960,-63,-5410396930754729,-71,7016958678377909,-74,-4533277095957490,-71,6422243629014927,-71,6357922937673688,-53
-6414813575925726,-62,4503599627370496,-52,6144138157629165,-72,5260298310667519,-62,5357279784823930,-72,7632209646578646,-75,6311305990646261,-72,4642617062631830,-71,-6122321725923863,-53
6185689823630600,-62,9007199254740991,-53,6674434413911041,-71,7753577282699719,-62,-6595267877979328,-73,-4523978976507825,-71,-6172795946002657,-71,7314404589092886,-71,7601384687881843,-53
5075660531438203,-63,4503599627370496,-52,6093560027580910,-71,7408502503147736,-62,-6706944969144358,-74,-6226074547409367,-71,-7064442668552412,-71,7076519107820608,-71,8991828011744388,-53
7423220815345310,-62,9007199254740990,-53,7020614090622468,-72,5622991641683224,-62,5393178281278618,-71,-5490475834227842,-72,5295880728329394,-72,8264711072657656,-71,-5771654027594050,-54
5116604341076308,-62,4503599627370496,-52,5126508958392864,-69,6795254790621116,-61,6165476023830400,-71,6270412092121666,-69,7811781098079266,-69,8396190929954185,-69,-8380260700575002,-53
-5704192633134800,-65,9007199254740991,-53,4828366280623104,-80,4663156504152791,-66,4914675088007953,-76,-7569980870121302,-78,6044359740955255,-77,6837267224219481,-75,-7962648053489474,-55
-6200446376741948,-64,4503599627370496,-52,5030459769442592,-75,6731296567996975,-64,-4975950311842818,-73,-5424106260502410,-73,-5200028286172614,-72,6115326098198093,-71,7659066769578645,-54
-8031853027077294,-61,9007199254740991,-53,6213433054736201,-68,5289878523180043,-60,-4960651423202490,-70,8723460021122259,-69,6243134309521014,-69,6642925445848750,-68,-8465119044066108,-54
5897897322775849,-64,4503599627370496,-52,4863605354803934,-71,6618720611050469,-62,7476084276927038,-74,6330713015900611,-71,7265223550516491,-71,8481744799012346,-71,-7715313028206048,-53
-5077963575364166,-67,4503599627370497,-52,4661832883992473,-72,4582033264743069,-62,5463375626544428,-77,-6783041002518123,-72,-6612310514188610,-72,4937511971358267,-71,6031215588033468,-53
-4965739360367511,-63,9007199254740991,-53,5340974222335920,-76,4904447931980466,-64,4776133351894473,-74,5983866719314445,-79,4963129186873049,-74,5501489918222012,-74,-8125779412067655,-53
7313387962665281,-65,4503599627370497,-52,7238968188685292,-74,5709764832032047,-63,5924524040456493,-76,-8271889473697988,-74,-6790758463583865,-74,5097229848475810,-73,5999897629749681,-53
-6990517533411987,-63,9007199254740991,-53,5761552942606107,-71,7203850038055519,-62,-5635606952785232,-72,7688246999518597,-71,4870443523125981,-71,5807789427704607,-70,-7553485851689469,-54
5295312194012007,-63,9007199254740990,-53,5266192528275235,-72,4869992064470089,-62,-8025586598821461,-74,5758071738021231,-72,7503350176631732,-73,7852445105306605,-72,-8606767600749646,-54
