nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8040169780538876,-53,9007199254740990,-53,7892294464176128,-94,5961856624237272,-73,-5970091725650352,-73,5374898779087344,-74,-6565284672213360,-74,9007199254736473,-53,6565284672216654,-74
6194705292355365,-53,9007199254740990,-53,4626744929681408,-95,6455541300503238,-74,6402285974166950,-77,4686382081421029,-74,5486667828191898,-74,9007199254740956,-53,-5486667828191920,-74
-8080957465394498,-53,4503599627370497,-52,7608620464209920,-95,8278427421608445,-74,-5922906667461897,-74,7313038602326927,-75,-4532774732596867,-75,9007199254739894,-53,4532774732597420,-75
6985296462009793,-53,9007199254740991,-53,8064917789736960,-93,8523046492027725,-73,7362890187950475,-74,-5380756572906339,-73,-6797245915724406,-75,9007199254738716,-53,6797245915726124,-75
-4889298355933306,-53,4503599627370496,-52,6192449487634432,-99,7468375084986164,-76,-8824909441842926,-75,6272302208987217,-76,-5688758337349318,-75,9007199254739324,-53,5688758337350371,-75
-4790708163191566,-54,4503599627370496,-52,5559130790035456,-99,7076171189917261,-76,8717317398883876,-77,-6821359755984574,-76,-4925402113085272,-77,9007199254740569,-53,4925402113085503,-77
6773941550081219,-53,4503599627370496,-52,6443138138767360,-95,7618046274583702,-74,-7713487838372104,-75,5021025812801440,-74,4657127574461552,-76,9007199254740329,-53,-4657127574461895,-76
-7398246024528060,-53,4503599627370496,-52,6196847534145536,-93,7471026736085156,-73,-7101370518745267,-74,8522877323798610,-74,5686027220213372,-76,9007199254739106,-53,-5686027220214563,-76
5348726035644951,-55,4503599627370496,-52,8011041719975936,-93,8494530534989338,-73,7219115618722257,-80,8400401523399559,-73,8456800864170827,-73,9007199254740978,-53,-8456800864170840,-73
-8883255293990670,-53,4503599627370497,-52,6359575255056384,-94,5351726894088165,-73,-5742858993674206,-75,7078113658470067,-76,-8815208657756690,-77,9007199254740780,-53,8815208657756897,-77
8571724847515239,-57,4503599627370497,-52,8549802417586176,-96,6205230614725972,-74,-6761121850363369,-80,-6194244870675264,-74,-6299887399587192,-74,9007199254740914,-53,6299887399587247,-74
5393284357017244,-56,4503599627370496,-52,7569038045609984,-95,8256865860816952,-74,6261606806812987,-77,-8233705683850241,-74,-7451004832998618,-74,9007199254738231,-53,7451004833000902,-74
7424997329157735,-54,4503599627370497,-52,6103938801598464,-92,5243061749814812,-72,7475595349912904,-78,4776989692858693,-72,4893795870201082,-72,9007199254740961,-53,-4893795870201099,-72
8822063500412963,-53,4503599627370496,-52,7035774906138624,-93,7960692588656918,-73,4613039383902411,-73,-6422925982324904,-75,6014615776642370,-74,9007199254738753,-53,-6014615776643865,-74
-7333327037040545,-55,4503599627370497,-52,8637763347808256,-96,6237068846381591,-74,-7752586882027871,-78,-6106505059593638,-74,-6591041739720380,-74,9007199254740850,-53,6591041739720484,-74
-5134539618863102,-57,9007199254740991,-53,5179249522638848,-92,4829623817671014,-72,-5190859629480412,-79,-4826557587828971,-72,-4867111178684287,-72,9007199254740468,-53,4867111178684570,-72
8296785864352779,-53,9007199254740991,-53,7100646092177408,-94,5654950671298552,-73,7431450761052240,-74,8804965889950177,-75,5916966853013664,-73,9007199254739348,-53,-5916966853014744,-73
7751250774265139,-53,4503599627370497,-52,7881299347898368,-98,5957702309312746,-75,-5026678742353120,-74,6069066010173459,-76,-7018824479619510,-75,9007199254740132,-53,7018824479620180,-75
-8247542896386194,-53,4503599627370497,-52,6152867069034496,-94,5264033609254784,-73,-5420716062546994,-75,-8463533159568408,-75,-6942124611057701,-74,9007199254740772,-53,6942124611057871,-74
-8370153773766238,-56,4503599627370497,-52,5304044092391424,-95,6911915942493904,-74,4857397763655330,-77,6865126458028693,-74,7472301178485609,-74,9007199254740304,-53,-7472301178486180,-74
8746803387944004,-53,4503599627370496,-52,5652589278396416,-92,5045492936063290,-72,5781494527062522,-74,-4817691725979787,-74,7710422408661880,-77,9007199254740098,-53,-7710422408662645,-77
5121886912839321,-53,9007199254740990,-53,5994537394634752,-94,5195863390884673,-73,-8789045442413890,-75,8548067743401652,-74,8307090044389414,-75,9007199254739482,-53,-8307090044390807,-75
-7123382653299843,-53,4503599627370496,-52,6182553882984448,-93,7462405425009656,-73,6709543356081982,-74,4567025087366172,-73,7921796765407163,-73,9007199254739175,-53,-7921796765408761,-73
4892555516934216,-53,4503599627370496,-52,6262818231812096,-97,7510689163462712,-75,7486925783506606,-76,-6306083350511464,-75,-5125240917516322,-76,9007199254740692,-53,5125240917516493,-76
5503781521409412,-56,9007199254740989,-53,5629499534213120,-96,5035177455121576,-74,6568513235182546,-79,-5020468478892706,-74,-4815202440293251,-74,9007199254740807,-53,4815202440293350,-74
5164555798530056,-54,9007199254740991,-53,5264461673791488,-93,6886076913946518,-73,-7973853062401159,-78,6597021947413391,-73,6347839039213355,-73,9007199254740915,-53,-6347839039213409,-73
-6422130224795144,-55,9007199254740991,-53,4551978138992640,-95,6403169067042646,-74,8800136290479411,-77,6300623893822411,-74,7400640930132337,-74,9007199254740030,-53,-7400640930133127,-74
-7421390114948541,-53,4503599627370496,-52,5185296836591616,-94,4832442539863192,-73,-5897886960000122,-76,-5476871100516832,-74,-6951342840516862,-74,9007199254740912,-53,6951342840516924,-74
-7648378167914567,-53,4503599627370496,-52,5562429324918784,-93,7078270217359458,-73,-4596109040855117,-79,-7477016676218469,-74,-7620645083745191,-74,9007199254740991,-53,7620645083745192,-74
5629099445430639,-53,9007199254740990,-53,8409064929230848,-94,6153946837747167,-73,5980112566390250,-75,-4804142053528215,-73,-6618227823861305,-74,9007199254740412,-53,6618227823861731,-74
5809906033238544,-53,9007199254740991,-53,7392016673538048,-93,8159740625346181,-73,-4640871968656536,-73,6235330827256290,-73,6377835434399016,-75,9007199254735764,-53,-6377835434402718,-75
-6685486216976137,-53,4503599627370497,-52,6023124696956928,-92,5208237911311392,-72,-6616719529267588,-75,-6980458431383577,-73,-8634638313700474,-73,9007199254740492,-53,8634638313700953,-73
-5650765743692429,-54,4503599627370497,-52,5959353022545920,-94,5180592635182489,-73,-4682731087635325,-76,4919120801993444,-73,8667558832078057,-74,9007199254740642,-53,-8667558832078394,-74
4806194174313029,-53,9007199254740991,-53,5341427487735808,-94,4904656037215404,-73,-7591360619229573,-74,-8296130506831059,-74,-7943745563030316,-73,9007199254735882,-53,7943745563034823,-73
6994830032073305,-53,4503599627370496,-52,4644337115725824,-94,4573427041482764,-73,6197155338686385,-74,-5762664614842143,-74,6951851581507872,-78,9007199254739384,-53,-6951851581509113,-78
8887911467713582,-55,4503599627370496,-52,5531093243527168,-92,4990974801629479,-72,7256256997184744,-78,-4836727101815386,-72,-4723348086234374,-72,9007199254740907,-53,4723348086234419,-72
-5999684004758513,-56,4503599627370497,-52,6661940952694784,-93,7746317162641932,-73,-4799854069639831,-76,-7719419336448303,-73,-8319401095153282,-73,9007199254735751,-53,8319401095158123,-73
-5144437455621911,-53,9007199254740991,-53,8963218789629952,-94,6353483202229914,-73,-5524700921231394,-74,5215241396903537,-73,4905781872575680,-74,9007199254738629,-53,-4905781872576967,-74
8836693000760781,-54,4503599627370496,-52,8312307905986560,-95,8652780684611150,-74,-6729644543141163,-75,-7540219031966327,-74,-5452520651768454,-73,9007199254739804,-53,5452520651769173,-73
-6694605615425306,-53,4503599627370497,-52,6139672929501184,-96,5258386512750680,-74,5631524422394201,-73,7035859886007680,-75,7390489393896121,-73,9007199254735198,-53,-7390489393900875,-73
8978925164081138,-53,4503599627370497,-52,5594315162124288,-97,7098528816527557,-75,-4844014277265112,-74,-8992111469319227,-79,-5125017760681338,-74,9007199254740398,-53,5125017760681676,-74
5589691078944482,-54,4503599627370497,-52,8650957487341568,-95,8827281451997493,-74,6334508249118720,-75,8391583508884564,-74,5779418816721962,-73,9007199254738363,-53,-5779418816723649,-73
8848605192628431,-53,4503599627370496,-52,8503622929219584,-94,6188449971950369,-73,6205737186894400,-74,-4624718228731381,-75,7786756145057419,-75,9007199254739985,-53,-7786756145058290,-75
-5132549480649552,-53,9007199254740991,-53,5631698557468672,-94,5036160792198644,-73,-6579879891310147,-78,8277074909717077,-74,7865832416510193,-74,9007199254740978,-53,-7865832416510205,-74
-8197053669281209,-53,4503599627370497,-52,5238073394724864,-95,6868796894452799,-74,8659390378597353,-73,5694037781373056,-75,5041449911970308,-72,9007199254731851,-53,-5041449911975424,-72
5100536644013831,-53,4503599627370496,-52,6069304185323520,-93,7393742769047514,-73,-5405516450746677,-77,-6094052348813253,-73,-6431897126984920,-73,9007199254740956,-53,6431897126984946,-73
7415517368898383,-53,4503599627370496,-52,5981343255101440,-97,7339969380705873,-75,7876501788806469,-75,-8332687794396442,-76,7420315783216496,-76,9007199254740414,-53,-7420315783216972,-76
-9006788287420583,-53,9007199254740990,-53,8300213278081024,-93,8646483380688515,-73,5416856579239923,-73,5286135453872271,-79,5499452445706677,-73,9007199254738027,-53,-5499452445708487,-73
-6315614030239431,-53,9007199254740991,-53,6504710789922816,-95,7654359945762838,-74,6279708577363693,-74,-5457483525857785,-74,6577800412047264,-77,9007199254738966,-53,-6577800412048744,-77
-7427068532236327,-53,9007199254740991,-53,4666327348281344,-95,6483096498882091,-74,-5226949293750313,-73,-7335747928779196,-75,-7060886275945112,-73,9007199254736934,-53,7060886275948293,-73
7907593467630007,-53,4503599627370496,-52,7846114975809536,-94,5944388991423920,-73,4581054837025937,-75,5692450924979217,-74,7982978343492186,-74,9007199254740820,-53,-7982978343492338,-74
7327275656328293,-53,4503599627370496,-52,4721302929670144,-94,4611166676098977,-73,5462702936746998,-75,5363501427680603,-74,8094852896054102,-74,9007199254740707,-53,-8094852896054358,-74
7828674388336746,-53,4503599627370496,-52,6509108836433920,-94,5414279280779465,-73,8251493036826422,-75,-5355106143293535,-74,-4917438499521296,-76,9007199254740424,-53,4917438499521606,-76
8996641560751490,-53,4503599627370497,-52,6504710789922816,-94,5412449823291597,-73,8781316212989401,-75,-8383419693966616,-78,7733388751243574,-75,9007199254740506,-53,-7733388751243991,-75
6381545691007784,-54,9007199254740991,-53,8294715719942144,-93,8643619453154522,-73,-6059138739902976,-75,8083097264483733,-73,6568312579507989,-73,9007199254739145,-53,-6568312579509336,-73
4560742490910834,-54,4503599627370496,-52,7371125952610304,-96,5761649077605886,-74,7417438053547840,-78,-5573941841979389,-74,-5110351963632649,-74,9007199254740908,-53,5110351963632697,-74
8790547203527365,-53,4503599627370496,-52,7674591161876480,-95,8314239098901092,-74,-5751855195263332,-73,-7250311089013207,-76,-6658144081389983,-73,9007199254737485,-53,6658144081392575,-73
-6381446728938759,-53,9007199254740990,-53,6645448278278144,-93,7736722612290472,-73,7898228782735524,-75,5460021544568966,-73,7434578740252847,-73,9007199254740206,-53,-7434578740253496,-73
-6581460738039988,-54,4503599627370496,-52,7503067347943424,-94,5812986436620486,-73,8025914658989904,-75,-5411148631511096,-73,-6809339933527240,-74,9007199254737946,-53,6809339933529543,-74
-5295756702517185,-53,9007199254740991,-53,8743316464074752,-97,8874277071355094,-75,6151361691222047,-76,7178397209015784,-75,5127039027313404,-74,9007199254740818,-53,-5127039027313503,-74
-8808644958881671,-53,9007199254740991,-53,4990683278475264,-93,6704631138737666,-73,-4603325569176514,-74,5599999110121580,-75,-7213304056462896,-76,9007199254740432,-53,7213304056463344,-76
-9005473325260330,-53,4503599627370497,-52,4838950673842176,-93,6601923424514985,-73,-5432170888820728,-74,-8271062209627231,-79,-5690641582871579,-74,9007199254740249,-53,5690641582872048,-74
6987515057341374,-54,4503599627370496,-52,4950001348247552,-94,4721527742950488,-73,5106026112495778,-75,-8703737662850307,-74,-6150724606602418,-74,9007199254739899,-53,6150724606603164,-74
7043302525744870,-53,9007199254740990,-53,6169359743451136,-93,7454438441857452,-73,5234478817458905,-73,-4646530508278359,-73,4703586473444368,-76,9007199254736465,-53,-4703586473446732,-76
5853305348307972,-53,4503599627370497,-52,6308997720178688,-93,7538328698282935,-73,7476563933081438,-74,5729617345757744,-73,4733949656149232,-72,9007199254737652,-53,-4733949656150987,-72
6999804669596796,-53,9007199254740991,-53,6759797487566848,-95,7803002171742114,-74,7156592652362886,-75,-4910699480402409,-74,-5329612616883864,-76,9007199254740456,-53,5329612616884181,-76
-9005093576946164,-53,4503599627370496,-52,6909331068944384,-95,7888835253378957,-74,7835206628237467,-76,5458251625364117,-79,8517488081407982,-76,9007199254740895,-53,-8517488081408074,-76
5917705131830558,-53,4503599627370496,-52,6368371348078592,-97,7573717030647988,-75,-8268724898651816,-75,-5709772049036721,-75,-6989248473844268,-74,9007199254739992,-53,6989248473845044,-74
6404388073460638,-53,4503599627370496,-52,7432698603765760,-94,5785663199865395,-73,-4613139767625572,-74,8136514291676261,-74,7046749048101378,-75,9007199254739930,-53,-7046749048102209,-75
8940111891810986,-53,4503599627370496,-52,6911530092199936,-94,5579136523494617,-73,6982190770600505,-74,5437349661373193,-76,8341528185943803,-74,9007199254739743,-53,-8341528185944960,-74
-8800859672805747,-53,4503599627370497,-52,4807064836636672,-92,4652858842370219,-72,5464101876908352,-73,-7921723125306130,-75,6967342191163639,-74,9007199254737836,-53,-6967342191166080,-74
8693451155173972,-53,4503599627370496,-52,5559130790035456,-97,7076171189917261,-75,-8344943713494958,-75,7405488578997794,-77,-6493571568745510,-75,9007199254740520,-53,6493571568745850,-75
8416575745950445,-53,4503599627370497,-52,8145182138564608,-96,6056619456768304,-74,5998428309571317,-76,8628335036317903,-76,7313381672944610,-75,9007199254740928,-53,-7313381672944662,-75
8256727272472856,-56,4503599627370496,-52,7511863440965632,-97,8225621604911190,-75,-7276150638514096,-76,-8171443013293357,-75,-5904759166275202,-74,9007199254734631,-53,5904759166279372,-74
8332121296313218,-54,4503599627370497,-52,5587718092357632,-94,5016457427168421,-73,-7666753887910842,-79,8895241535016005,-74,8655655476018791,-74,9007199254740987,-53,-8655655476018796,-74
-7491181499765381,-53,4503599627370496,-52,8848869580341248,-94,6312825496136810,-73,-7950067092708137,-74,7010303407790620,-74,-7518109479340136,-77,9007199254738686,-53,7518109479342061,-77
5669398506798498,-53,9007199254740991,-53,5940111569059840,-92,5172222370408785,-72,-5042139524697230,-77,8038227869397336,-73,7723094149103759,-73,9007199254740966,-53,-7723094149103781,-73
8719236931660761,-53,9007199254740991,-53,7516261487476736,-94,5818095258262745,-73,-8333852793782562,-75,-5837536361228709,-75,-7085694577505636,-74,9007199254740523,-53,7085694577506005,-74
-8878966417548344,-53,4503599627370496,-52,7089650975899648,-96,5650570722789737,-74,4726792265779549,-74,-7600650833859658,-77,7553421823094184,-75,9007199254740412,-53,-7553421823094670,-75
8763229432171866,-53,4503599627370496,-52,4855443348258816,-98,4676213516718089,-75,6099295525288277,-73,8647917885601874,-78,6369542959213336,-73,9007199254737024,-53,-6369542959216142,-73
-7495826420855191,-54,9007199254740989,-53,6436541069000704,-93,7614145252082661,-73,8244744590117129,-75,6923679075729926,-73,8984865223259208,-73,9007199254738511,-53,-8984865223261683,-73
5506558638075279,-53,4503599627370496,-52,5084141766836224,-97,6767117402058633,-75,-6757628537312060,-75,-5355224004679453,-75,-6056426270995756,-74,9007199254740221,-53,6056426270996274,-74
5423475944790848,-53,9007199254740991,-53,7597625347932160,-94,5849501062983741,-73,6079657130763049,-75,-4670244479250394,-73,-6300660393119264,-74,9007199254740348,-53,6300660393119714,-74
-7984180098764173,-57,4503599627370496,-52,7019282231721984,-95,7951356719854980,-74,5496414489534712,-79,7939144741768736,-74,8110907694566696,-74,9007199254740750,-53,-8110907694566914,-74
-4942648969082639,-53,4503599627370496,-52,6548691255033856,-94,5430716665039238,-73,-5637217182092395,-74,4540026277819987,-73,6885670747095158,-75,9007199254738328,-53,-6885670747097195,-75
-7760950762076244,-55,4503599627370496,-52,5488762045857792,-97,7031242664629130,-75,-6681211285211174,-78,-6866175619291404,-75,-7701327029942801,-75,9007199254740898,-53,7701327029942881,-75
